,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,48,[0.6959],[0.2863],[0.0424],[0.9992],"[-5.2874,-4.4972]","[3.9449,6.4287]",25.05,2054.26
1,algoQD,1,63/400,100,44,[0.7302],[0.266],[0.0565],[0.9996],"[-6.9380,-6.7151]","[5.4350,8.0926]",46.00,1031.53
2,algoQD,2,76/400,100,29,[0.7613],[0.249],[0.0573],[0.9996],"[-6.9380,-6.7151]","[5.4350,8.0926]",57.86,1030.50
3,algoQD,3,91/400,100,31,[0.7691],[0.2426],[0.064],[0.9996],"[-6.9380,-6.7151]","[5.6246,8.6519]",69.99,1031.75
4,algoQD,4,108/400,100,24,[0.7764],[0.2107],[0.1362],[0.9996],"[-7.5252,-6.7151]","[5.9305,8.6519]",83.85,1030.53
5,algoQD,5,124/400,100,29,[0.7783],[0.2133],[0.1362],[0.9996],"[-7.6994,-8.1766]","[5.9305,8.6519]",96.51,1034.44
6,algoQD,6,134/400,100,21,[0.7802],[0.2103],[0.1362],[0.9996],"[-7.6994,-8.3832]","[6.2686,8.6519]",104.54,1041.06
7,algoQD,7,147/400,100,25,[0.7753],[0.211],[0.0639],[0.9996],"[-9.1934,-8.3832]","[6.2686,9.7356]",113.97,1041.74
8,algoQD,8,156/400,100,21,[0.7788],[0.2139],[0.0639],[0.9996],"[-9.1934,-8.3832]","[6.2686,9.7356]",121.49,1040.10
9,algoQD,9,166/400,100,24,[0.7961],[0.1975],[0.0639],[0.9996],"[-9.2708,-8.3832]","[6.5092,9.7356]",132.16,1041.94
10,algoQD,10,181/400,100,25,[0.7958],[0.1948],[0.0639],[0.9996],"[-9.2708,-8.3832]","[6.6609,9.7356]",144.04,1041.11
11,algoQD,11,191/400,100,23,[0.7978],[0.1943],[0.0639],[0.9996],"[-9.2708,-8.3832]","[6.6609,9.7356]",152.37,1040.69
12,algoQD,12,198/400,100,17,[0.8017],[0.1905],[0.1362],[0.9996],"[-9.6378,-9.2776]","[6.6609,9.7356]",158.75,1041.42
13,algoQD,13,205/400,100,25,[0.8095],[0.1866],[0.1362],[0.9996],"[-9.6378,-9.2776]","[6.9609,9.7356]",165.95,1041.60
14,algoQD,14,212/400,100,15,[0.8097],[0.1868],[0.1362],[0.9999],"[-9.7908,-9.2776]","[6.9609,9.7356]",171.65,1041.78
15,algoQD,15,218/400,100,22,[0.8137],[0.1834],[0.1362],[0.9999],"[-9.7908,-9.2776]","[6.9609,9.7356]",177.38,1040.23
16,algoQD,16,220/400,100,14,[0.8234],[0.1755],[0.1362],[0.9999],"[-9.7908,-9.2776]","[7.4143,9.7356]",181.15,1040.71
17,algoQD,17,223/400,100,24,[0.8334],[0.1722],[0.1466],[0.9999],"[-9.7908,-9.2776]","[7.4143,9.7356]",185.85,1042.81
18,algoQD,18,230/400,100,16,[0.8315],[0.1802],[0.1062],[0.9999],"[-9.7908,-9.2776]","[7.4143,9.7356]",191.24,1040.49
19,algoQD,19,237/400,100,12,[0.8281],[0.1815],[0.1062],[0.9999],"[-9.7908,-9.2776]","[7.4143,9.7356]",196.27,1041.18
20,algoQD,20,242/400,100,19,[0.8291],[0.1795],[0.1062],[0.9999],"[-9.7908,-9.2776]","[7.6829,9.7356]",200.64,1042.85
21,algoQD,21,247/400,100,16,[0.8342],[0.1754],[0.1062],[0.9999],"[-9.7908,-9.2776]","[7.6829,9.7356]",206.04,1041.76
22,algoQD,22,250/400,100,10,[0.8395],[0.174],[0.1062],[0.9999],"[-9.7908,-9.2776]","[7.6829,9.7356]",209.87,1042.06
23,algoQD,23,252/400,100,17,[0.8494],[0.1661],[0.1062],[0.9999],"[-9.7908,-9.2776]","[7.6829,9.7356]",214.05,1041.60
24,algoQD,24,257/400,100,18,[0.8522],[0.1657],[0.1062],[0.9999],"[-9.7908,-9.2776]","[7.6829,9.7356]",219.03,1043.61
25,algoQD,25,260/400,100,11,[0.8572],[0.1639],[0.1062],[0.9999],"[-9.7908,-9.2776]","[7.6829,9.7356]",222.88,1044.06
26,algoQD,26,264/400,100,11,[0.8599],[0.1639],[0.1062],[0.9999],"[-9.7908,-9.2776]","[8.1516,9.7356]",227.00,1042.91
27,algoQD,27,264/400,100,15,[0.8647],[0.1624],[0.1062],[0.9999],"[-9.7908,-9.2776]","[8.1516,9.7356]",228.29,1042.06
28,algoQD,28,268/400,100,9,[0.8655],[0.1607],[0.1062],[0.9999],"[-9.7908,-9.3611]","[8.1516,9.7356]",231.95,1042.11
29,algoQD,29,272/400,100,9,[0.8665],[0.1582],[0.1062],[0.9999],"[-9.7908,-9.3611]","[8.1516,9.7356]",235.69,1043.46
30,algoQD,30,273/400,100,9,[0.8718],[0.1506],[0.2355],[0.9999],"[-9.7908,-9.3611]","[8.8018,9.7356]",237.99,1042.23
31,algoQD,31,275/400,100,13,[0.8746],[0.1488],[0.2355],[0.9999],"[-9.8873,-9.7471]","[8.9240,9.7356]",240.51,1042.29
32,algoQD,32,277/400,100,6,[0.8751],[0.1474],[0.2355],[0.9999],"[-9.8873,-9.7471]","[8.9240,9.7356]",242.39,1043.77
