,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.396024407280816,10.641602586954832
1,algoQD,0,2,0.6698140038384331,10.29480421449989
2,algoQD,0,3,0.9453861660427517,10.30801947414875
3,algoQD,0,4,0.9453861660427517,10.302171333692968
4,algoQD,0,5,0.9453861660427517,10.299046057276428
5,algoQD,0,6,0.9453861660427517,10.309798505157232
6,algoQD,0,7,0.9453861660427517,10.308536420576274
7,algoQD,0,8,0.9453861660427517,10.301925706677139
8,algoQD,0,8,0.9813250793351067,10.3071882231161
9,algoQD,0,8,0.9813250793351067,10.300038644112647
10,algoQD,0,8,0.9813250793351067,10.298408002592623
11,algoQD,0,8,0.9813250793351067,10.309656899422407
12,algoQD,0,8,0.9813250793351067,10.309772006236017
13,algoQD,0,8,0.9813250793351067,10.301355449482799
14,algoQD,0,9,0.9813250793351067,10.30493158660829
15,algoQD,0,9,0.9813250793351067,10.306462849490345
16,algoQD,0,9,0.9813250793351067,10.30508696846664
17,algoQD,0,9,0.9813250793351067,10.302153816446662
18,algoQD,0,10,0.9813250793351067,10.295123782008886
19,algoQD,0,11,0.9813250793351067,10.301519899629056
20,algoQD,0,12,0.9813250793351067,10.302691081538796
21,algoQD,0,13,0.9813250793351067,10.302992699667811
22,algoQD,0,13,0.9992037534713745,10.306601461023092
23,algoQD,0,13,0.9992037534713745,10.29356489609927
24,algoQD,0,13,0.9992037534713745,10.316435422748327
25,algoQD,0,14,0.9992037534713745,10.306470443494618
26,algoQD,0,14,0.9992037534713745,10.297239310108125
27,algoQD,0,15,0.9992037534713745,10.312759415246546
28,algoQD,0,16,0.9992037534713745,10.302432482130826
29,algoQD,0,16,0.9992037534713745,10.301488279365003
30,algoQD,0,16,0.9992037534713745,10.300511374138296
31,algoQD,0,16,0.9992037534713745,10.308955600485206
32,algoQD,0,17,0.9992037534713745,10.299837908707559
33,algoQD,0,17,0.9992037534713745,10.30541342496872
34,algoQD,0,17,0.9992037534713745,10.29828738141805
35,algoQD,0,17,0.9992037534713745,10.303592392243445
36,algoQD,0,17,0.9992037534713745,10.318060764111578
37,algoQD,0,17,0.9992037534713745,10.313377144746482
38,algoQD,0,18,0.9992037534713745,10.310175974853337
39,algoQD,0,18,0.9992037534713745,10.303914373740554
40,algoQD,0,19,0.9992037534713745,10.305720876902342
41,algoQD,0,20,0.9992037534713745,10.30668415594846
42,algoQD,0,21,0.9992037534713745,10.298919764347374
43,algoQD,0,22,0.9992037534713745,10.298784238286316
44,algoQD,0,22,0.9992037534713745,10.307161930017173
45,algoQD,0,23,0.9992037534713745,10.32020132895559
46,algoQD,0,23,0.9992037534713745,10.312744890339673
47,algoQD,0,23,0.9992037534713745,10.29970783367753
48,algoQD,0,23,0.9992037534713745,10.30410420987755
49,algoQD,0,23,0.9992037534713745,10.536987660452724
50,algoQD,0,23,0.9992037534713745,10.292940195649862
51,algoQD,0,23,0.9992037534713745,10.291858492419124
52,algoQD,0,24,0.9992037534713745,10.299635486677289
53,algoQD,0,24,0.9992037534713745,10.299376630224288
54,algoQD,0,24,0.9992037534713745,10.787600841373205
55,algoQD,0,25,0.9992037534713745,10.287382943555713
56,algoQD,0,25,0.9992037534713745,10.293086712248623
57,algoQD,0,25,0.9992037534713745,10.29400590993464
58,algoQD,0,26,0.9992037534713745,10.28860611654818
59,algoQD,0,26,0.9992037534713745,10.307216613553464
60,algoQD,0,26,0.9992037534713745,10.297758492641151
61,algoQD,0,26,0.9992037534713745,10.310771249234676
62,algoQD,0,26,0.9992037534713745,10.738632470369339
63,algoQD,0,27,0.9992037534713745,10.291662611998618
64,algoQD,0,28,0.9992037534713745,10.283245397731662
65,algoQD,0,29,0.9992037534713745,10.287410457618535
66,algoQD,0,30,0.9992037534713745,10.288485798053443
67,algoQD,0,30,0.9992037534713745,10.297510452568531
68,algoQD,0,30,0.9992037534713745,10.298303299583495
69,algoQD,0,31,0.9992037534713745,10.287080323323607
70,algoQD,0,31,0.9992037534713745,10.294931369833648
71,algoQD,0,31,0.9992037534713745,10.300634264014661
72,algoQD,0,32,0.9992037534713745,10.288666219450533
73,algoQD,0,32,0.9992037534713745,10.75614842865616
74,algoQD,0,32,0.9992037534713745,10.287000332958996
75,algoQD,0,32,0.9992037534713745,10.75111308414489
76,algoQD,0,32,0.9992037534713745,10.297124031931162
77,algoQD,0,32,0.9992037534713745,10.288311800919473
78,algoQD,0,32,0.9992037534713745,10.296468312852085
79,algoQD,0,32,0.9992037534713745,10.294234131462872
80,algoQD,0,32,0.9992037534713745,10.291340763680637
81,algoQD,0,33,0.9992037534713745,10.29164329636842
82,algoQD,0,33,0.9992037534713745,10.289123782888055
83,algoQD,0,33,0.9992037534713745,10.297668810933828
84,algoQD,0,33,0.9992037534713745,10.293535360135138
85,algoQD,0,33,0.9992037534713745,10.30807032622397
86,algoQD,0,33,0.9992037534713745,10.293221617117524
87,algoQD,0,33,0.9992037534713745,10.735254236496985
88,algoQD,0,34,0.9992037534713745,10.298772166483104
89,algoQD,0,34,0.9992037534713745,10.291892435401678
90,algoQD,0,34,0.9992037534713745,10.286706396378577
91,algoQD,0,34,0.9992037534713745,10.298901421017945
92,algoQD,0,34,0.9992037534713745,10.290435383096337
93,algoQD,0,34,0.9992037534713745,10.292808866128325
94,algoQD,0,34,0.9992037534713745,10.285059004090726
95,algoQD,0,34,0.9992037534713745,10.2983195213601
96,algoQD,0,34,0.9992037534713745,10.284713247790933
97,algoQD,0,35,0.9992037534713745,10.291076865047216
98,algoQD,0,36,0.9992037534713745,10.304885197430849
99,algoQD,0,36,0.9992037534713745,10.304460866376758
100,algoQD,1,37,0.9992037534713745,10.299462801776826
101,algoQD,1,37,0.9992037534713745,10.304486494511366
102,algoQD,1,37,0.9992037534713745,10.301833832636476
103,algoQD,1,37,0.9992037534713745,10.29498173110187
104,algoQD,1,37,0.9992037534713745,10.286542045883834
105,algoQD,1,38,0.9992037534713745,10.301411452703178
106,algoQD,1,38,0.9992037534713745,10.30002611503005
107,algoQD,1,39,0.9992037534713745,10.29528930503875
108,algoQD,1,39,0.9992037534713745,10.2876305738464
109,algoQD,1,39,0.9992037534713745,10.300206723622978
110,algoQD,1,39,0.9992037534713745,10.293940736912191
111,algoQD,1,40,0.9992037534713745,10.298384212888777
112,algoQD,1,40,0.9992037534713745,10.293974329717457
113,algoQD,1,41,0.9992037534713745,10.59119598288089
114,algoQD,1,41,0.9992037534713745,10.295556970871985
115,algoQD,1,42,0.9992037534713745,10.294472551904619
116,algoQD,1,42,0.9992037534713745,10.288705670274794
117,algoQD,1,43,0.9992037534713745,10.293910739012063
118,algoQD,1,43,0.9992037534713745,10.295496896840632
119,algoQD,1,44,0.9992037534713745,10.29014558531344
120,algoQD,1,44,0.9992037534713745,10.288760337978601
121,algoQD,1,44,0.9992037534713745,10.295476369559765
122,algoQD,1,45,0.9992037534713745,10.291710573248565
123,algoQD,1,45,0.9992037534713745,10.292665834538639
124,algoQD,1,45,0.9994621905187766,10.811968730762601
125,algoQD,1,45,0.9994621905187766,10.287595295347273
126,algoQD,1,45,0.9994621905187766,10.297995219007134
127,algoQD,1,45,0.9994621905187766,10.292186862789094
128,algoQD,1,45,0.9994621905187766,10.286965304985642
129,algoQD,1,45,0.9994621905187766,10.281707501038909
130,algoQD,1,45,0.9994621905187766,10.2902437383309
131,algoQD,1,45,0.9994621905187766,10.295121125876904
132,algoQD,1,45,0.9994621905187766,10.29220636934042
133,algoQD,1,45,0.9994621905187766,10.307903930544853
134,algoQD,1,45,0.9994621905187766,10.290515874512494
135,algoQD,1,45,0.9994621905187766,10.292305575683713
136,algoQD,1,45,0.9994621905187766,10.29993062466383
137,algoQD,1,45,0.9994621905187766,10.30877872556448
138,algoQD,1,45,0.9994621905187766,10.298008483834565
139,algoQD,1,45,0.9994621905187766,10.307042443193495
140,algoQD,1,45,0.9994621905187766,10.293707757256925
141,algoQD,1,46,0.9994621905187766,10.287889933213592
142,algoQD,1,46,0.9994621905187766,10.28653609380126
143,algoQD,1,46,0.9994621905187766,10.297521422617137
144,algoQD,1,46,0.9994621905187766,10.294530187733471
145,algoQD,1,46,0.9994621905187766,10.288352637551725
146,algoQD,1,47,0.9994621905187766,10.294476058334112
147,algoQD,1,47,0.9994621905187766,10.293131367303431
148,algoQD,1,47,0.9994621905187766,10.294759413227439
149,algoQD,1,47,0.9994621905187766,10.296531361527741
150,algoQD,1,47,0.9994621905187766,10.299206575378776
151,algoQD,1,48,0.9994621905187766,10.30291954986751
152,algoQD,1,48,0.9994621905187766,10.29044510051608
153,algoQD,1,48,0.9994621905187766,10.295222387649119
154,algoQD,1,49,0.9994621905187766,10.294526122510433
155,algoQD,1,49,0.9994621905187766,10.294174338690937
156,algoQD,1,50,0.9994621905187766,10.28320644237101
157,algoQD,1,50,0.9994621905187766,10.295054879039526
158,algoQD,1,51,0.9994621905187766,10.287310104817152
159,algoQD,1,52,0.9994621905187766,10.298347413539886
160,algoQD,1,52,0.9994621905187766,10.295260731130838
161,algoQD,1,53,0.9994621905187766,10.29629591666162
162,algoQD,1,53,0.9994621905187766,10.292872226797044
