,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.954771, -9.573706)]","[(-9.493671, -8.167806)]","[(-9.9361315, -7.481198)]",[],"[(-9.623978, -5.567399)]","[(-9.315015, -4.36751)]","[(-9.690039, -3.5410635)]","[(-9.246946, -2.1406612)]","[(-9.639042, -1.5189042)]","[(-9.794907, -0.066088155)]","[(-9.658901, 0.1340866)]","[(-9.078564, 1.0637721)]","[(-9.614699, 2.1548336)]","[(-9.353605, 3.9888592)]","[(-9.09323, 4.6198006)]","[(-9.090441, 5.088818)]","[(-9.537388, 6.765232)]","[(-9.384604, 7.800886)]","[(-9.30748, 8.8100815)]",[]
1,"[(-8.747294, -9.146564)]","[(-8.579171, -8.343586)]","[(-8.317752, -7.0074787)]","[(-8.965711, -6.359516)]","[(-8.801504, -5.6801867)]","[(-8.192049, -4.5681047)]","[(-8.549094, -3.5471506)]","[(-8.663771, -2.7716138)]","[(-8.530784, -1.1951877)]","[(-8.736368, -0.048481695)]","[(-8.798107, 0.6662299)]","[(-8.467147, 1.6741214)]","[(-8.640641, 2.240917)]","[(-8.910573, 3.2944064)]","[(-8.753331, 4.264405)]","[(-8.9276905, 5.280351)]","[(-8.867885, 6.330704)]","[(-8.547844, 7.3392024)]","[(-8.245641, 8.528037)]","[(-8.011694, 9.553053)]"
2,"[(-7.6564703, -9.211001)]","[(-7.7811947, -8.490291)]","[(-7.6798167, -7.409205)]","[(-7.6121745, -6.397373)]","[(-7.0064425, -5.960995)]","[(-7.2371964, -4.270149)]","[(-7.109559, -3.1782603)]","[(-7.6572094, -2.7815084)]","[(-7.938357, -1.0090138)]","[(-7.073337, -0.112642154)]","[(-7.8697815, 0.52831984)]","[(-7.172602, 1.471084)]","[(-7.9436326, 2.0913048)]","[(-7.6047516, 3.037647)]","[(-7.4663315, 4.702054)]","[(-7.661205, 5.817187)]","[(-7.346165, 6.1871057)]","[(-7.5057054, 7.756194)]","[(-7.4628816, 8.4109955)]","[(-7.467363, 9.358711)]"
3,"[(-6.5203023, -9.793851)]","[(-6.542476, -8.3706045)]","[(-6.8792596, -7.032777)]","[(-6.258835, -6.0846224)]","[(-6.594446, -5.545478)]","[(-6.5332475, -4.2738533)]","[(-6.166926, -3.3945367)]","[(-6.206995, -2.5863345)]","[(-6.7387705, -1.0651155)]","[(-6.5575914, -0.19866058)]","[(-6.3560295, 0.12081395)]","[(-6.437078, 1.4875307)]","[(-6.196357, 2.3109877)]","[(-6.560568, 3.3554838)]","[(-6.174615, 4.1396003)]","[(-6.541017, 5.6000395)]","[(-6.761851, 6.6476846)]","[(-6.7018337, 7.0564337)]","[(-6.3397927, 8.62261)]","[(-6.9955606, 9.896132)]"
4,"[(-5.404337, -9.079804)]","[(-5.260316, -8.975056)]","[(-5.8404274, -7.391058)]","[(-5.977252, -6.9492445)]","[(-5.4703083, -5.0814857)]","[(-5.4035873, -4.0002565)]","[(-5.3600264, -3.271522)]","[(-5.0699096, -2.1869497)]","[(-5.4686413, -1.8156576)]","[(-5.3907228, -0.9922767)]","[(-5.494745, 0.8533857)]","[(-5.86468, 1.5140673)]","[(-5.954181, 2.234727)]","[(-5.7848277, 3.7574856)]","[(-5.377793, 4.940865)]","[(-5.8321977, 5.106093)]","[(-5.360768, 6.378924)]","[(-5.498388, 7.148273)]","[(-5.630294, 8.2589035)]","[(-5.64663, 9.324891)]"
5,"[(-4.8992796, -9.135193)]","[(-4.2064447, -8.59138)]","[(-4.4157043, -7.4240074)]","[(-4.5829053, -6.345748)]","[(-4.1534333, -5.934951)]","[(-4.9928856, -4.3097544)]","[(-4.004707, -3.4795048)]","[(-4.0716558, -2.9013991)]","[(-4.6951146, -1.7694187)]","[(-4.3906713, -0.39872444)]","[(-4.4147053, 0.601212)]","[(-4.081467, 1.7444689)]","[(-4.0214777, 2.46931)]","[(-4.950527, 3.0465062)]","[(-4.4869294, 4.962144)]","[(-4.939886, 5.9186726)]","[(-4.9297743, 6.8573236)]","[(-4.097684, 7.652164)]","[(-4.9007387, 8.922673)]","[(-4.1741953, 9.225995)]"
6,"[(-3.7660635, -9.285325)]","[(-3.464966, -8.423374)]","[(-3.1723702, -7.0770783)]","[(-3.720714, -6.320521)]","[(-3.7794545, -5.9191775)]","[(-3.2606516, -4.8214636)]","[(-3.2560763, -3.0405424)]","[(-3.392479, -2.9356787)]","[(-3.925129, -1.3785576)]","[(-3.002655, -0.5667638)]","[(-3.8690755, 0.82692885)]","[(-3.3412776, 1.5667888)]","[(-3.0912178, 2.5389245)]","[(-3.0762239, 3.6334982)]","[(-3.8997853, 4.9873896)]","[(-3.9172223, 5.162938)]","[(-3.3335755, 6.0066676)]","[(-3.9008417, 7.0157313)]","[(-3.0200868, 8.7069)]","[(-3.1718414, 9.37166)]"
7,"[(-2.4813294, -9.507993)]","[(-2.9953322, -8.801972)]","[(-2.7671862, -7.220766)]","[(-2.4071436, -6.504311)]","[(-2.004227, -5.9249454)]","[(-2.404035, -4.098302)]","[(-2.3322253, -3.8075297)]","[(-2.7227302, -2.4681573)]","[(-2.0550892, -1.0641135)]","[(-2.6896212, -0.645849)]","[(-2.1999779, 0.11782789)]","[(-2.6515038, 1.1511376)]","[(-2.167477, 2.0514593)]","[(-2.458767, 3.6957133)]","[(-2.6119523, 4.428504)]","[(-2.1511023, 5.942359)]","[(-2.1914365, 6.3994226)]","[(-2.495285, 7.7349153)]","[(-2.2392395, 8.113017)]","[(-2.847557, 9.052165)]"
8,"[(-1.2440025, -9.194558)]","[(-1.2556063, -8.378498)]","[(-1.7664213, -7.8312654)]","[(-1.8590558, -6.1766605)]","[(-1.7677499, -5.2301745)]","[(-1.6830205, -4.870799)]","[(-1.6641012, -3.3750913)]","[(-1.8992994, -2.3205974)]","[(-1.6858788, -1.1538762)]","[(-1.8517522, -0.898117)]","[(-1.9061917, 0.44490615)]","[(-1.2318707, 1.1409283)]","[(-1.0265586, 2.4463084)]","[(-1.7175945, 3.401994)]","[(-1.838466, 4.2457147)]","[(-1.1402597, 5.3595624)]","[(-1.9675117, 6.882043)]","[(-1.7770168, 7.167199)]","[(-1.0616921, 8.672758)]","[(-1.6522264, 9.800112)]"
9,"[(-0.8421938, -9.692103)]","[(-0.84337455, -8.168545)]","[(-0.68816686, -7.0099616)]","[(-0.36230326, -6.1030455)]","[(-0.7286058, -5.246575)]","[(-0.8679516, -4.632581)]","[(-0.89196885, -3.1330178)]","[(-0.56167203, -2.436444)]","[(-0.6879759, -1.1649361)]","[(-0.22578003, -0.2611185)]","[(-0.12586619, 0.046412934)]","[(-0.10450329, 1.9401546)]","[(-0.15384969, 2.8541493)]","[(-0.6199386, 3.8262832)]","[(-0.297001, 4.0227776)]","[(-0.29869497, 5.725272)]","[(-0.9199807, 6.550489)]","[(-0.09090941, 7.789794)]","[(-0.061533287, 8.782152)]","[(-0.6531229, 9.788401)]"
