,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,64,[0.5238],[0.3197],[0.0051],[0.9997],"[-7.9915,-5.7525]","[8.2244,7.1632]",25.14,2075.66
1,algoQD,1,66/400,100,36,[0.6091],[0.2932],[0.0051],[0.9997],"[-9.0718,-5.7525]","[8.2244,7.1741]",40.20,1044.85
2,algoQD,2,92/400,100,37,[0.5907],[0.3013],[0.0051],[0.9997],"[-9.0718,-8.8311]","[8.2244,9.2179]",54.35,1042.32
3,algoQD,3,109/400,100,35,[0.6263],[0.2876],[0.0225],[0.9997],"[-9.0718,-9.7552]","[8.2244,9.2179]",68.27,1043.56
4,algoQD,4,140/400,100,42,[0.601],[0.3047],[0.0034],[0.9997],"[-9.3216,-9.7552]","[8.2244,9.3717]",84.14,1042.23
5,algoQD,5,155/400,100,31,[0.6235],[0.2988],[0.0034],[0.9997],"[-9.3216,-9.7552]","[8.5118,9.3717]",96.65,1042.58
6,algoQD,6,172/400,100,30,[0.6231],[0.304],[0.0034],[0.9997],"[-9.6852,-9.7552]","[9.2034,9.3717]",107.17,1042.36
7,algoQD,7,190/400,100,37,[0.6545],[0.2891],[0.0034],[0.9997],"[-9.6926,-9.7552]","[9.2034,9.3717]",124.35,1042.90
8,algoQD,8,202/400,100,29,[0.6656],[0.2835],[0.0034],[0.9999],"[-9.6926,-9.7552]","[9.4048,9.3717]",134.45,1044.11
9,algoQD,9,216/400,100,38,[0.6754],[0.2797],[0.0034],[0.9999],"[-9.6926,-9.7552]","[9.4048,9.3717]",145.88,1042.06
10,algoQD,10,225/400,100,26,[0.6901],[0.2734],[0.0034],[0.9999],"[-9.6926,-9.7552]","[9.4048,9.3717]",155.28,1042.51
11,algoQD,11,236/400,100,33,[0.7183],[0.2588],[0.0034],[0.9999],"[-9.6926,-9.7552]","[9.4048,9.4489]",169.52,1042.34
12,algoQD,12,253/400,100,35,[0.7143],[0.2595],[0.0034],[0.9999],"[-9.9085,-9.7552]","[9.4048,9.4489]",180.71,1042.42
13,algoQD,13,257/400,100,24,[0.7289],[0.2541],[0.0034],[0.9999],"[-9.9085,-9.7552]","[9.4048,9.4489]",187.32,1043.23
14,algoQD,14,262/400,100,17,[0.7339],[0.2527],[0.0034],[0.9999],"[-9.9085,-9.8007]","[9.4048,9.4489]",192.29,1041.06
15,algoQD,15,271/400,100,21,[0.7439],[0.2465],[0.0034],[0.9999],"[-9.9085,-9.8007]","[9.4048,9.5036]",201.60,1042.55
16,algoQD,16,278/400,100,20,[0.7523],[0.2397],[0.0034],[0.9999],"[-9.9085,-9.6320]","[9.4482,9.5036]",209.15,1043.22
17,algoQD,17,289/400,100,19,[0.7555],[0.2362],[0.0034],[0.9999],"[-9.9085,-9.6320]","[9.4482,9.5036]",218.33,1041.48
18,algoQD,18,298/400,100,30,[0.7678],[0.2292],[0.027],[0.9999],"[-9.9085,-9.9012]","[9.9063,9.5036]",228.81,1041.98
19,algoQD,19,305/400,100,19,[0.7697],[0.2302],[0.0232],[0.9999],"[-9.9085,-9.9012]","[9.9063,9.5036]",234.76,1041.84
20,algoQD,20,309/400,100,19,[0.7728],[0.2313],[0.0232],[0.9999],"[-9.9085,-9.9012]","[9.9063,9.9191]",238.80,1041.86
21,algoQD,21,312/400,100,17,[0.7876],[0.2201],[0.0232],[0.9999],"[-9.9085,-9.9012]","[9.9063,9.9191]",245.72,1041.30
22,algoQD,22,315/400,100,14,[0.7873],[0.22],[0.0232],[0.9999],"[-9.9085,-9.9012]","[9.9063,9.9191]",248.01,1042.82
23,algoQD,23,322/400,100,18,[0.7917],[0.2183],[0.0232],[0.9999],"[-9.9085,-9.9012]","[9.9063,9.9191]",254.92,1041.18
24,algoQD,24,325/400,100,15,[0.7939],[0.2175],[0.0232],[0.9999],"[-9.9085,-9.9012]","[9.9063,9.9191]",258.03,1041.88
25,algoQD,25,327/400,100,19,[0.8015],[0.2141],[0.0232],[0.9999],"[-9.9085,-9.9012]","[9.9063,9.9191]",262.10,1042.70
26,algoQD,26,328/400,100,16,[0.8085],[0.2109],[0.0232],[0.9999],"[-9.9085,-9.9012]","[9.9063,9.9191]",265.20,1043.80
27,algoQD,27,331/400,100,12,[0.8132],[0.2063],[0.0232],[0.9999],"[-9.9085,-9.9012]","[9.9063,9.9191]",269.18,1043.59
28,algoQD,28,336/400,100,15,[0.8146],[0.2057],[0.0232],[0.9999],"[-9.9085,-9.9012]","[9.9063,9.9191]",273.69,1043.31
29,algoQD,29,339/400,100,15,[0.8182],[0.2035],[0.0232],[0.9999],"[-9.9085,-9.9199]","[9.9129,9.9191]",277.37,1043.40
30,algoQD,30,341/400,100,17,[0.8256],[0.1988],[0.0232],[0.9999],"[-9.9085,-9.9199]","[9.9129,9.9191]",281.52,1043.27
31,algoQD,31,346/400,100,20,[0.8302],[0.1956],[0.0232],[0.9999],"[-9.9085,-9.9199]","[9.9129,9.9191]",287.26,1041.32
32,algoQD,32,350/400,100,11,[0.8345],[0.1903],[0.0232],[0.9999],"[-9.9085,-9.9199]","[9.9129,9.9191]",292.06,1042.49
33,algoQD,33,354/400,100,18,[0.8397],[0.1875],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9129,9.9191]",297.27,1042.59
34,algoQD,34,358/400,100,13,[0.8409],[0.1843],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9129,9.9191]",301.04,1041.62
35,algoQD,35,359/400,100,10,[0.8404],[0.186],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9129,9.9191]",301.69,1044.26
36,algoQD,36,362/400,100,13,[0.8431],[0.1817],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9129,9.9191]",305.20,1042.32
37,algoQD,37,364/400,100,16,[0.846],[0.1787],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9129,9.9191]",307.94,1042.76
38,algoQD,38,365/400,100,12,[0.8489],[0.178],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9129,9.9191]",309.84,1040.76
39,algoQD,39,366/400,100,9,[0.8504],[0.1773],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9129,9.9191]",311.25,1043.34
40,algoQD,40,366/400,100,7,[0.8535],[0.1729],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9063,9.9191]",312.37,1041.25
41,algoQD,41,367/400,100,8,[0.8542],[0.1732],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9063,9.9191]",313.50,1044.30
42,algoQD,42,368/400,100,7,[0.8552],[0.1721],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9063,9.9191]",314.72,1042.09
43,algoQD,43,369/400,100,10,[0.8575],[0.1718],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9063,9.9191]",316.42,1044.83
44,algoQD,44,372/400,100,15,[0.8587],[0.1713],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9063,9.9191]",319.44,1042.17
45,algoQD,45,372/400,100,9,[0.8637],[0.1662],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9063,9.9191]",321.30,1042.51
46,algoQD,46,372/400,100,10,[0.8681],[0.1616],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9157,9.9340]",322.92,1041.43
47,algoQD,47,375/400,100,14,[0.8707],[0.1622],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9157,9.9340]",326.51,1041.31
48,algoQD,48,375/400,100,11,[0.8728],[0.1614],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9157,9.9340]",327.29,1042.01
49,algoQD,49,377/400,100,11,[0.8728],[0.166],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9157,9.9191]",329.04,1043.09
50,algoQD,50,378/400,100,6,[0.8747],[0.1644],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9157,9.9191]",330.64,1041.52
51,algoQD,51,379/400,100,11,[0.8754],[0.1641],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9157,9.9191]",331.79,1040.72
52,algoQD,52,380/400,100,6,[0.8763],[0.1642],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9157,9.9191]",332.98,1042.89
53,algoQD,53,381/400,100,12,[0.8798],[0.1599],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9157,9.9191]",335.21,1040.93
54,algoQD,54,384/400,100,10,[0.8802],[0.1605],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9157,9.9854]",337.98,1040.77
55,algoQD,55,384/400,100,7,[0.8821],[0.1607],[0.0232],[0.9999],"[-9.9085,-9.9155]","[9.9157,9.9854]",338.72,1042.12
