,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],"[(-8.465919, -1.8176388)]","[(-8.010309, -0.035452724)]","[(-8.745729, 0.9129429)]",[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],"[(-7.118097, -4.288079)]","[(-7.022006, -3.8492308)]","[(-7.6955557, -2.4281745)]","[(-7.053205, -1.5324476)]","[(-7.8784595, -0.026559526)]","[(-7.0060463, 0.033183586)]","[(-7.33979, 1.7568984)]","[(-7.810931, 2.1887732)]",[],[],[],[],[],[],[]
3,[],"[(-6.4455304, -8.92413)]",[],"[(-6.14803, -6.4436884)]","[(-6.0263906, -5.1270113)]","[(-6.220168, -4.045691)]","[(-6.496839, -3.8366432)]","[(-6.953422, -2.8630698)]","[(-6.384742, -1.6108124)]","[(-6.538243, -0.61844224)]","[(-6.4367194, 0.18536586)]","[(-6.544349, 1.1438787)]","[(-6.7672353, 2.2636995)]","[(-6.777001, 3.7960083)]",[],"[(-6.101248, 5.544742)]","[(-6.089645, 6.2272196)]",[],[],[]
4,[],[],"[(-5.1202455, -7.183422)]","[(-5.3074875, -6.398686)]","[(-5.482143, -5.0321927)]","[(-5.8445926, -4.185195)]","[(-5.325099, -3.1459801)]","[(-5.9075475, -2.5764902)]","[(-5.7995543, -1.6637113)]","[(-5.651719, -0.8774497)]","[(-5.9799733, 0.8705456)]","[(-5.2436566, 1.7255493)]","[(-5.162109, 2.0908737)]","[(-5.986026, 3.9822557)]","[(-5.0734487, 4.4047575)]","[(-5.368349, 5.347184)]","[(-5.752617, 6.174181)]",[],[],[]
5,[],[],"[(-4.27784, -7.131548)]","[(-4.331789, -6.630047)]","[(-4.0743437, -5.8606663)]","[(-4.3761296, -4.791953)]","[(-4.4368877, -3.3518124)]","[(-4.3568344, -2.6672826)]","[(-4.5137053, -1.5934815)]","[(-4.905556, -0.4988814)]","[(-4.1438375, 0.6636478)]","[(-4.008906, 1.4884493)]","[(-4.218148, 2.7667427)]","[(-4.9531584, 3.2696178)]","[(-4.299943, 4.7045345)]","[(-4.1954618, 5.0894823)]","[(-4.52955, 6.2209287)]","[(-4.542168, 7.3000016)]","[(-4.8658185, 8.226935)]",[]
6,[],"[(-3.4006107, -8.746829)]","[(-3.0614617, -7.9376526)]","[(-3.2470806, -6.713715)]","[(-3.9611468, -5.2548003)]","[(-3.4525073, -4.8581038)]","[(-3.2026513, -3.7205405)]","[(-3.7415075, -2.6223633)]","[(-3.553243, -1.8021061)]","[(-3.0070078, -0.88293487)]","[(-3.0836465, 0.2811039)]","[(-3.0093973, 1.1336372)]","[(-3.5122843, 2.0352836)]","[(-3.109716, 3.3332307)]","[(-3.8058403, 4.5245647)]","[(-3.6720788, 5.021904)]","[(-3.1557777, 6.2073874)]","[(-3.8346035, 7.514843)]","[(-3.8994977, 8.014143)]",[]
7,[],"[(-2.0894752, -8.363051)]","[(-2.5535722, -7.234647)]","[(-2.2026272, -6.5156193)]","[(-2.6368372, -5.7930827)]","[(-2.8676429, -4.003545)]","[(-2.3391356, -3.7763636)]","[(-2.2777483, -2.5167413)]","[(-2.0709887, -1.2282938)]","[(-2.1448452, -0.55003506)]","[(-2.6478112, 0.44752768)]","[(-2.2782753, 1.5749688)]","[(-2.8530433, 2.0017772)]","[(-2.9724193, 3.5654013)]","[(-2.0378566, 4.394507)]","[(-2.5696573, 5.710154)]","[(-2.7216907, 6.618452)]","[(-2.5543926, 7.5791306)]","[(-2.9689178, 8.451387)]","[(-2.2491708, 9.156928)]"
8,[],"[(-1.755606, -8.582749)]","[(-1.201627, -7.321353)]","[(-1.6688281, -6.699342)]","[(-1.974037, -5.2005033)]","[(-1.3128496, -4.0534906)]","[(-1.8485125, -3.2828808)]","[(-1.3990153, -2.049924)]","[(-1.5153104, -1.1359859)]","[(-1.4429315, -0.5512255)]","[(-1.0884955, 0.69773686)]","[(-1.7162063, 1.6695898)]","[(-1.4253964, 2.8261588)]","[(-1.7551163, 3.9730196)]","[(-1.0895699, 4.9570436)]","[(-1.0254236, 5.017604)]","[(-1.6017411, 6.975759)]","[(-1.0743793, 7.2471766)]","[(-1.2676991, 8.371296)]",[]
9,[],"[(-0.20280541, -8.457466)]","[(-0.36592698, -7.312139)]","[(-0.75083154, -6.404357)]","[(-0.13842663, -5.5469513)]","[(-0.15394925, -4.5048547)]","[(-0.26104602, -3.2432575)]","[(-0.25914937, -2.0014997)]","[(-0.27947173, -1.5058498)]","[(-0.51028687, -0.12120256)]","[(-0.9736923, 0.0070793456)]","[(-0.75980943, 1.7341805)]","[(-0.54192835, 2.1289778)]","[(-0.71741533, 3.5154493)]","[(-0.53886676, 4.5963783)]","[(-0.16767305, 5.872241)]","[(-0.6406562, 6.7182565)]","[(-0.654974, 7.2355)]","[(-0.6368637, 8.222753)]",[]
