,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.08163, -6.8771462)]","[(-9.875952, -5.662599)]","[(-9.192785, -4.091594)]","[(-9.232618, -3.432954)]","[(-9.466132, -2.2818184)]","[(-9.801812, -1.3996698)]","[(-9.611633, -0.3811319)]","[(-9.662092, 0.72921634)]","[(-9.80317, 1.6192378)]","[(-9.998116, 2.0764177)]","[(-9.755922, 3.4606438)]","[(-9.719331, 4.641495)]",[],"[(-9.185578, 6.8503985)]",[],[],[]
1,[],"[(-8.477773, -8.31669)]","[(-8.35738, -7.1306477)]","[(-8.155781, -6.6286154)]","[(-8.482567, -5.6271296)]","[(-8.757656, -4.940784)]","[(-8.141489, -3.725524)]","[(-8.173078, -2.817185)]","[(-8.004123, -1.0176892)]","[(-8.061985, -0.81964535)]","[(-8.489718, 0.67506874)]","[(-8.059665, 1.3827161)]","[(-8.380871, 2.7932236)]","[(-8.587027, 3.275572)]","[(-8.505704, 4.377859)]","[(-8.033069, 5.127038)]","[(-8.370689, 6.9706054)]","[(-8.246935, 7.279364)]",[],"[(-8.053392, 9.008856)]"
2,"[(-7.7959495, -9.11766)]","[(-7.183695, -8.631855)]","[(-7.2395144, -7.235552)]","[(-7.7574744, -6.3829074)]","[(-7.866502, -5.4490004)]","[(-7.3852243, -4.372548)]","[(-7.8963375, -3.861679)]","[(-7.7706857, -2.0281627)]","[(-7.1490364, -1.9973168)]","[(-7.9444194, -0.69769406)]","[(-7.720094, 0.31029612)]","[(-7.1458335, 1.4963961)]","[(-7.156005, 2.5746224)]","[(-7.4070716, 3.249779)]","[(-7.299654, 4.4612412)]","[(-7.8487115, 5.9250236)]","[(-7.265291, 6.0145435)]","[(-7.912782, 7.5971937)]","[(-7.812246, 8.411928)]",[]
3,"[(-6.4015417, -9.919474)]","[(-6.110827, -8.826223)]","[(-6.204882, -7.4009733)]","[(-6.82592, -6.864759)]","[(-6.671947, -5.3792357)]","[(-6.3925376, -4.434701)]","[(-6.0327697, -3.1138752)]","[(-6.4657087, -2.5190442)]","[(-6.159856, -1.0837619)]","[(-6.7237377, -0.48203728)]","[(-6.4697475, 0.34588042)]","[(-6.7405963, 1.967843)]","[(-6.564343, 2.0126934)]","[(-6.339869, 3.4179535)]","[(-6.4860053, 4.5268803)]","[(-6.091269, 5.229455)]","[(-6.2159986, 6.917926)]","[(-6.4213533, 7.2361856)]","[(-6.2467427, 8.067201)]",[]
4,"[(-5.967582, -9.175057)]","[(-5.342239, -8.264089)]","[(-5.2599125, -7.2337093)]","[(-5.9646564, -6.130548)]","[(-5.368504, -5.3453064)]","[(-5.978252, -4.2743387)]","[(-5.964579, -3.057502)]","[(-5.683506, -2.260491)]","[(-5.921805, -1.8616781)]","[(-5.0476427, -0.71459717)]","[(-5.065348, 0.7634957)]","[(-5.463319, 1.484045)]","[(-5.4582357, 2.7638154)]","[(-5.750854, 3.203359)]","[(-5.1698294, 4.1481237)]","[(-5.076253, 5.5688267)]","[(-5.1040854, 6.062166)]","[(-5.0365725, 7.1429443)]","[(-5.0365796, 8.343464)]","[(-5.3705697, 9.829223)]"
5,"[(-4.8882546, -9.346602)]","[(-4.3129125, -8.455974)]","[(-4.1219716, -7.6099744)]","[(-4.366965, -6.1059484)]","[(-4.5097113, -5.2901974)]","[(-4.5179644, -4.027846)]","[(-4.2919474, -3.81147)]","[(-4.2659516, -2.1943855)]","[(-4.730759, -1.8612)]","[(-4.631, -0.6731915)]","[(-4.2293468, 0.5620113)]","[(-4.6784315, 1.2926929)]","[(-4.4461346, 2.6468415)]","[(-4.0596733, 3.8507257)]","[(-4.4242663, 4.17724)]","[(-4.5681562, 5.2207713)]","[(-4.81568, 6.056399)]","[(-4.4130898, 7.8343396)]","[(-4.8666635, 8.505382)]","[(-4.8389974, 9.062184)]"
6,"[(-3.8593621, -9.052837)]","[(-3.7310085, -8.452723)]","[(-3.3752048, -7.248751)]","[(-3.4043207, -6.7998586)]","[(-3.0094125, -5.88613)]","[(-3.5187695, -4.9730372)]","[(-3.3901725, -3.6808953)]","[(-3.0182352, -2.869671)]","[(-3.9672754, -1.4503531)]","[(-3.2004173, -0.7119897)]","[(-3.4306579, 0.44587195)]","[(-3.3612485, 1.345744)]","[(-3.3625267, 2.9754477)]","[(-3.9628296, 3.5466795)]","[(-3.2028677, 4.740315)]","[(-3.8601074, 5.445814)]","[(-3.3556943, 6.1907334)]","[(-3.8162904, 7.683778)]","[(-3.149309, 8.555292)]","[(-3.0777423, 9.790834)]"
7,"[(-2.4479942, -9.818668)]","[(-2.9178874, -8.167612)]","[(-2.9220455, -7.2028537)]","[(-2.458471, -6.2578673)]","[(-2.5473747, -5.10974)]","[(-2.8367462, -4.260286)]","[(-2.804924, -3.4759798)]","[(-2.1990762, -2.4353356)]","[(-2.0086143, -1.0123727)]","[(-2.434047, -0.5247718)]","[(-2.6972954, 0.12664181)]","[(-2.6828296, 1.2399583)]","[(-2.2629197, 2.9750183)]","[(-2.6471646, 3.5983348)]","[(-2.0289838, 4.3755584)]","[(-2.926905, 5.9544406)]","[(-2.5796828, 6.0956044)]","[(-2.9815183, 7.870572)]","[(-2.05155, 8.444357)]","[(-2.1583838, 9.002922)]"
8,"[(-1.3504459, -9.112206)]","[(-1.4848477, -8.563524)]","[(-1.366364, -7.9724846)]","[(-1.9300541, -6.966053)]","[(-1.1844908, -5.5849547)]","[(-1.1177523, -4.727164)]","[(-1.453179, -3.0077853)]","[(-1.6645935, -2.8405163)]","[(-1.1649687, -1.9463013)]","[(-1.0432346, -0.25977445)]","[(-1.1743672, 0.27743042)]","[(-1.325336, 1.2781463)]","[(-1.8190556, 2.247494)]","[(-1.2735536, 3.5532937)]","[(-1.9246738, 4.295906)]","[(-1.0634665, 5.741038)]","[(-1.0947737, 6.7285233)]","[(-1.3641496, 7.6361566)]","[(-1.4023918, 8.429943)]","[(-1.9439342, 9.120457)]"
9,"[(-0.737209, -9.070997)]","[(-0.6264709, -8.510637)]","[(-0.37691158, -7.456259)]","[(-0.39859778, -6.6739163)]","[(-0.8189806, -5.0811753)]","[(-0.48732865, -4.146643)]","[(-0.09968591, -3.3792663)]","[(-0.76010233, -2.175783)]","[(-0.96904933, -1.25759)]","[(-0.1429057, -0.26443335)]","[(-0.25969216, 0.09502549)]","[(-0.19761436, 1.3915195)]","[(-0.33949497, 2.8803055)]","[(-0.15715058, 3.0083306)]","[(-0.21566555, 4.206354)]","[(-0.9341367, 5.913191)]","[(-0.50854594, 6.2809405)]","[(-0.7340173, 7.9211416)]","[(-0.011415584, 8.391543)]","[(-0.90452296, 9.639687)]"
