,0
0,89
1,115
2,186
3,193
4,194
5,195
6,215
7,244
8,251
9,252
10,262
11,284
12,288
13,293
14,301
15,308
16,309
17,316
18,323
19,326
20,328
21,329
22,330
23,335
24,339
25,341
26,351
27,358
28,364
29,367
30,376
31,408
32,416
33,421
34,429
35,438
36,442
37,444
38,445
39,454
40,457
41,460
42,469
43,470
44,472
45,482
46,483
47,490
48,492
49,494
50,495
51,501
52,503
53,508
54,510
55,512
56,519
57,522
58,527
59,529
60,532
61,535
62,536
63,539
64,546
65,550
66,552
67,557
68,559
69,563
70,566
71,571
72,573
73,575
74,576
75,578
76,582
77,586
78,590
79,591
80,592
81,593
82,596
83,600
84,601
85,602
86,603
87,604
88,608
89,609
90,610
91,611
92,616
93,617
94,618
95,621
96,622
97,623
98,624
99,627
100,628
101,629
102,630
103,633
104,634
105,638
106,639
107,640
108,642
109,644
110,645
111,647
112,648
113,650
114,652
115,654
116,655
117,660
118,661
119,664
120,667
121,671
122,672
123,675
124,676
125,677
126,678
127,679
128,682
129,684
130,685
131,687
132,688
133,689
134,690
135,691
136,692
137,693
138,694
139,696
140,698
141,699
142,701
143,702
144,703
145,704
146,705
147,706
148,707
149,708
150,709
151,710
152,711
153,712
154,715
155,716
156,717
157,718
158,719
159,720
160,721
161,722
162,723
163,724
164,726
165,727
166,729
167,730
168,731
169,733
170,735
171,736
172,738
173,739
174,743
175,744
176,745
177,746
178,747
179,749
180,750
181,751
182,752
183,754
184,755
185,758
186,759
187,760
188,761
189,762
190,763
191,764
192,765
193,766
194,767
195,769
196,770
197,771
198,773
199,774
200,775
201,776
202,777
203,778
204,779
205,780
206,781
207,782
208,783
209,784
210,785
211,786
212,787
213,789
214,790
215,791
216,792
217,793
218,794
219,795
220,796
221,797
222,798
223,799
224,801
225,802
226,803
227,804
228,805
229,806
230,807
231,808
232,809
233,810
234,811
235,812
236,813
237,814
238,816
239,817
240,818
241,820
242,821
243,822
244,823
245,824
246,825
247,826
248,827
249,828
250,829
251,830
252,831
253,832
254,833
255,834
256,835
257,836
258,837
259,838
260,839
261,840
262,841
