,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,"(0.7563201480441624,)",,,"(0.8286554336547851,)",,,"(0.8495794508192274,)",,,,,
1,,,,,,,,,"(0.7154297722710503,)","(0.7693162706163195,)",,"(0.9166386074490017,)","(0.9805326249864367,)","(0.8904866960313585,)",,"(0.9208430131276448,)",,,,
2,,,,,,,,"(0.2536011589898003,)","(0.9959336482816272,)","(0.6913071526421442,)","(0.6717779795328775,)","(0.8902982923719618,)","(0.9436581293741861,)","(0.9933059453964234,)","(0.9626386854383681,)","(0.9847460627555847,)","(0.9925086478392283,)","(0.9510595639546712,)","(0.7403647316826714,)",
3,,,,,,,,"(0.9921205712689294,)","(0.6705947664048937,)","(0.5693102942572699,)","(0.888652875688341,)","(0.9860735893249511,)","(0.9032444847954644,)","(0.9694020032882691,)","(0.9648617744445801,)","(0.9995677693022622,)","(0.9830699430571662,)","(0.9232643604278564,)",,
4,,,,,"(0.24519382052951388,)","(0.9211224714914957,)","(0.8180807961357964,)","(0.9430414305792915,)","(0.8750729136996799,)","(0.9996221174796422,)","(0.9520645512474908,)","(0.9693844980663724,)","(0.9883767180972629,)","(0.9976761023203532,)","(0.9800707075330947,)","(0.9663754887051053,)","(0.97941275967492,)","(0.8743356492784289,)","(0.9133824454413519,)","(0.6681688096788194,)"
5,,,,,,"(0.9272602028316922,)","(0.9952414118581348,)","(0.9603301048278808,)","(0.9934244566493564,)","(0.9926286353005304,)","(0.9521740913391114,)","(0.9825804710388184,)","(0.9879503594504462,)","(0.9876637021700542,)","(0.8883527119954427,)","(0.990138464503818,)","(0.923810625076294,)","(0.7073554992675781,)","(0.6567591137356228,)","(0.7006441116333008,)"
6,,,,,"(0.8242410977681478,)","(0.997587492565314,)","(0.9878549310896132,)","(0.9443278259701199,)","(0.9774308098687066,)","(0.9979225940174526,)","(0.9951017313533359,)","(0.9943645384576586,)","(0.9715464618470934,)","(0.952501032087538,)","(0.9890016694863637,)","(0.8454628308614095,)","(0.7759371015760633,)","(0.9910455922285716,)","(0.7974068535698785,)",
7,,,,"(0.996715760231018,)","(0.972652260462443,)","(0.9918532517221239,)","(0.9985856003231472,)","(0.9817319658067492,)","(0.9704065693749322,)","(0.9979393164316813,)","(0.9993016459875637,)","(0.9961755964491102,)","(0.9942495988474952,)","(0.9966169132126702,)","(0.9963446219762166,)","(0.9506902694702148,)","(0.9967426353030735,)","(0.9734515269597371,)","(0.6589408238728841,)",
8,,,,"(0.9128735489315457,)","(0.979521534177992,)","(0.9952591313256158,)","(0.995574156443278,)","(0.9987886428833008,)","(0.9993714915381537,)","(0.9994518256849713,)","(0.999462534321679,)","(0.9951677868763605,)","(0.9968931896819009,)","(0.9936127265294393,)","(0.9862229678365919,)","(0.9412161297268338,)","(0.9971838845147027,)","(0.778172853257921,)","(0.852292823791504,)",
9,,,,"(0.950692892074585,)","(0.9954703864124086,)","(0.9863333914015028,)","(0.9961746639675564,)","(0.9987860812081231,)","(0.999341348807017,)","(0.9999516116248237,)","(0.9998401206400659,)","(0.999879429075453,)","(0.9989127068883843,)","(0.986852937274509,)","(0.9982262366347843,)","(0.9529236051771376,)","(0.9456955273946126,)","(0.9730239258872138,)","(0.9116274992624919,)","(0.568587154812283,)"
