,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,63,[0.6726],[0.279],[0.0372],[0.9891],"[-7.3852,-8.0333]","[4.5279,6.0640]",33.63,2025.66
1,algoQD,1,68/400,100,45,[0.7203],[0.2541],[0.0522],[0.9966],"[-7.3852,-8.0333]","[5.3812,6.0640]",48.98,1016.74
2,algoQD,2,82/400,100,27,[0.7208],[0.2732],[0.0043],[0.9995],"[-7.3852,-8.0333]","[6.6995,6.0640]",59.11,1017.38
3,algoQD,3,99/400,100,30,[0.7302],[0.2652],[0.0134],[1.],"[-7.3852,-8.0333]","[8.4251,6.0640]",72.29,1017.05
4,algoQD,4,111/400,100,30,[0.7537],[0.2486],[0.0134],[1.],"[-8.9168,-8.0421]","[8.4251,6.0640]",83.66,1017.06
5,algoQD,5,122/400,100,28,[0.774],[0.2299],[0.0134],[1.],"[-8.9168,-8.0421]","[8.4251,6.6446]",94.43,1017.39
6,algoQD,6,133/400,100,18,[0.7752],[0.2293],[0.0134],[1.],"[-8.9168,-8.0421]","[8.4251,6.6446]",103.11,1019.24
7,algoQD,7,146/400,100,26,[0.763],[0.2453],[0.0134],[1.],"[-8.9168,-8.0421]","[8.4251,7.3512]",111.39,1018.30
8,algoQD,8,157/400,100,25,[0.7622],[0.2524],[0.0134],[1.],"[-8.9168,-8.0648]","[8.4251,7.3512]",119.67,1018.97
9,algoQD,9,163/400,100,33,[0.7791],[0.242],[0.0134],[1.],"[-8.9168,-8.0648]","[8.4251,7.3512]",126.99,1019.11
10,algoQD,10,170/400,100,23,[0.7956],[0.2236],[0.0286],[1.],"[-8.9168,-8.2534]","[8.2621,7.3512]",135.25,1018.85
11,algoQD,11,179/400,100,21,[0.8013],[0.2203],[0.0286],[1.],"[-8.9168,-8.2534]","[8.2621,7.3512]",143.43,1018.15
12,algoQD,12,184/400,100,16,[0.8116],[0.2132],[0.0286],[1.],"[-8.9168,-8.6553]","[8.2621,7.3512]",149.34,1018.12
13,algoQD,13,190/400,100,21,[0.8196],[0.2086],[0.0286],[1.],"[-8.9168,-8.6553]","[8.8595,7.3512]",155.73,1018.43
14,algoQD,14,194/400,100,16,[0.8297],[0.2026],[0.0286],[1.],"[-8.9168,-8.6553]","[9.0563,7.3512]",160.96,1018.24
15,algoQD,15,200/400,100,23,[0.834],[0.1968],[0.0286],[1.],"[-8.4407,-8.6553]","[9.0563,7.3512]",166.81,1018.29
16,algoQD,16,202/400,100,16,[0.8411],[0.1895],[0.0286],[1.],"[-8.4407,-8.6553]","[9.0563,7.3495]",169.91,1018.93
17,algoQD,17,207/400,100,14,[0.8442],[0.1889],[0.0286],[1.],"[-8.4407,-8.6553]","[9.0563,7.3495]",174.76,1018.60
18,algoQD,18,216/400,100,16,[0.8379],[0.1972],[0.0286],[1.],"[-8.4407,-8.7424]","[9.0563,7.3495]",180.99,1018.06
