,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,"(0.47646721733940967,)",,,,,,,
3,,,,,,,,,,,,,"(0.6264306386311849,)","(0.2953968471950955,)","(0.45660268995496955,)",,,,,
4,,,,,,,,,,"(0.12160788642035592,)",,"(0.5081946478949653,)","(0.5310031467013889,)","(0.6999659220377604,)","(0.5881283654106988,)","(0.7092347039116753,)","(0.6790586683485242,)",,,
5,,,,,,,,,"(0.9867908941374884,)","(0.8393180529276529,)","(0.4533315022786458,)","(0.9947209490670098,)","(0.6215995364718967,)","(0.6345682779947917,)","(0.66503783331977,)","(0.8169015672471788,)","(0.4970589107937283,)",,"(0.6463955349392361,)",
6,,,,,,,,,"(0.9312928782569038,)","(0.9664500077565511,)","(0.9719471666547987,)","(0.9934988233778211,)","(0.9076720237731933,)","(0.7583382076687283,)","(0.8134936014811198,)","(0.7897310256958008,)","(0.7462413363986545,)","(0.6987414889865451,)","(0.6067374335394965,)",
7,,,,,,"(0.6034214867485894,)","(0.9138300312889946,)","(0.8830091794331868,)","(0.9914590941535102,)","(0.9993128720257017,)","(0.9998039128879707,)","(0.9879442771275838,)","(0.9744731903076171,)","(0.862050755818685,)","(0.8718609809875488,)","(0.8764640808105468,)","(0.7754173914591471,)","(0.7208075629340278,)",,"(0.7658572302924262,)"
8,,,,,"(0.9836138831244574,)","(0.9835071020656162,)","(0.9578833262125651,)","(0.9910712401072185,)","(0.9908800350295173,)","(0.9981680519051022,)","(0.9998270514938566,)","(0.9995534162968397,)","(0.9909926606549158,)","(0.8849860615200467,)","(0.9573240121205647,)","(0.8962153328789605,)","(0.8054420471191406,)","(0.9877465565999349,)","(0.711053975423177,)",
9,,,,"(0.8764019542270236,)",,"(0.8087952084011502,)","(0.9810669554604424,)","(0.9992362764146593,)","(0.9993821038140192,)","(0.9998813165558709,)","(0.9999563465515773,)","(0.9982645193735759,)","(0.9984221350815561,)","(0.9879789855745104,)","(0.968581575817532,)","(0.9600478940539889,)","(0.9850049866570367,)","(0.9355582767062717,)",,
10,,,,,"(0.9849863900078668,)","(0.9982413397894965,)","(0.989230219523112,)","(0.9998855696784126,)","(0.9997353977627225,)","(0.9999908770124117,)","(0.999557183848487,)","(0.9964455429050657,)","(0.9877661863962809,)","(0.9962229957183202,)","(0.9902927001317342,)","(0.9807384729385376,)","(0.9950624283817079,)","(0.9863573524687025,)","(0.9878268771701388,)","(0.8559289190504286,)"
11,,,,,"(0.764767222934299,)","(0.9879825115203857,)","(0.9910702996783787,)","(0.9979052275419236,)","(0.9999855942196316,)","(0.9998049100240072,)","(0.9997285419040256,)","(0.9987809686197175,)","(0.9983508560392592,)","(0.9941075298521254,)","(0.9832214726342096,)","(0.9718278275595771,)","(0.9435614109039306,)","(0.9995489756266276,)","(0.9573293738894992,)",
12,,,,,,"(0.9993066098954942,)","(0.9982312493854099,)","(0.9997033529811435,)","(0.999827328324318,)","(0.9958306193351746,)","(0.9962845815552606,)","(0.9999262465371026,)","(0.9311279508802626,)","(0.943536196814643,)","(0.9510392877790663,)","(0.980366113450792,)","(0.9928222669495477,)","(0.9731272591484917,)",,
13,,,,,,"(0.8148353788587782,)","(0.9966376357608371,)","(0.9905131359895071,)","(0.9938975426885817,)","(0.9957644982470406,)","(0.9887853489981757,)","(0.9935860104031033,)","(0.9879861248864068,)","(0.9451534960005018,)","(0.9577188359366523,)","(0.895970524681939,)","(0.929239903555976,)","(0.9211653497483995,)",,
14,,,,,,,,"(0.9788077937232124,)","(0.9526730113559299,)","(0.9404397964477539,)","(0.9982861227459378,)","(0.9153658972846137,)","(0.9691799322764079,)","(0.9642296155293782,)","(0.9338229709201389,)","(0.5630336337619357,)","(0.767551040649414,)","(0.7257483376397027,)",,
15,,,,,,,,"(0.9466389338175456,)","(0.7414859347873264,)","(0.9023114310370551,)","(0.91129011048211,)","(0.9929350170824263,)","(0.9117021772596571,)","(0.8841583040025499,)",,,,,,
16,,,,,,,,,,,"(0.9756694952646892,)",,"(0.9635982513427734,)",,,"(0.6989821116129558,)",,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
