,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,21/400,100,37,[0.8836],[0.1329],[0.4817],[0.9994],"[-2.4343,-3.2132]","[3.4908,2.4480]",18.55,1226.94
1,algoQD,1,27/400,100,15,[0.9002],[0.121],[0.4817],[0.9994],"[-2.4343,-3.2132]","[3.4908,2.4480]",24.31,608.90
2,algoQD,2,31/400,100,14,[0.8989],[0.134],[0.4817],[0.9994],"[-2.4343,-3.2132]","[3.4908,2.4480]",27.87,615.53
3,algoQD,3,35/400,100,13,[0.9123],[0.1132],[0.556],[0.9994],"[-2.4707,-3.2132]","[3.2332,3.0054]",31.93,609.85
4,algoQD,4,38/400,100,11,[0.9364],[0.0847],[0.6431],[0.9994],"[-2.4707,-4.1114]","[3.2332,3.0054]",35.58,611.48
5,algoQD,5,40/400,100,7,[0.932],[0.0936],[0.6431],[0.9994],"[-2.6115,-4.1114]","[3.2332,3.0054]",37.28,606.78
6,algoQD,6,41/400,100,6,[0.9328],[0.0938],[0.6431],[0.9994],"[-2.6115,-4.1114]","[3.2828,3.0054]",38.24,612.06
7,algoQD,7,43/400,100,4,[0.925],[0.1093],[0.5363],[0.9994],"[-3.2363,-4.1114]","[3.2828,3.3879]",39.77,604.46
8,algoQD,8,43/400,100,6,[0.9322],[0.1028],[0.5363],[0.9994],"[-3.0865,-4.1114]","[3.2828,3.3879]",40.09,608.68
9,algoQD,9,45/400,100,11,[0.9343],[0.1003],[0.5363],[0.9994],"[-3.0865,-4.1114]","[3.6741,3.3879]",42.04,608.05
10,algoQD,10,45/400,100,4,[0.9386],[0.099],[0.5363],[0.9999],"[-3.0865,-4.1114]","[3.6741,3.3879]",42.24,608.48
11,algoQD,11,48/400,100,5,[0.9254],[0.1389],[0.234],[0.9999],"[-3.0865,-4.1114]","[4.6345,3.3879]",44.42,611.68
12,algoQD,12,49/400,100,8,[0.9204],[0.147],[0.234],[0.9999],"[-3.0865,-4.1114]","[4.6345,3.3879]",45.10,613.18
13,algoQD,13,50/400,100,5,[0.9271],[0.1247],[0.4757],[0.9999],"[-3.0865,-4.1114]","[4.6345,3.3879]",46.35,603.53
14,algoQD,14,56/400,100,10,[0.8901],[0.1807],[0.279],[0.9999],"[-5.3730,-4.1745]","[4.7484,4.4355]",49.85,606.02
15,algoQD,15,60/400,100,5,[0.8726],[0.1892],[0.279],[0.9999],"[-5.3730,-4.1745]","[4.7484,4.6669]",52.36,603.59
16,algoQD,16,64/400,100,8,[0.8566],[0.2153],[0.1004],[0.9999],"[-5.3730,-4.1745]","[4.7484,4.6669]",54.82,607.71
17,algoQD,17,64/400,100,1,[0.8581],[0.2147],[0.1004],[0.9999],"[-5.3730,-4.1745]","[4.7484,4.6669]",54.92,604.70
18,algoQD,18,65/400,100,4,[0.8564],[0.216],[0.1004],[0.9999],"[-5.3730,-4.1745]","[4.7484,6.0891]",55.67,602.14
19,algoQD,19,72/400,100,12,[0.8318],[0.2328],[0.1004],[0.9999],"[-5.3730,-4.1745]","[4.7484,7.1118]",59.89,602.07
20,algoQD,20,74/400,100,6,[0.8252],[0.2344],[0.1004],[0.9999],"[-5.3730,-4.1745]","[4.7484,7.1118]",61.06,603.58
21,algoQD,21,77/400,100,8,[0.825],[0.2306],[0.1004],[0.9999],"[-5.3730,-4.1745]","[4.7484,7.6836]",63.52,613.87
22,algoQD,22,79/400,100,5,[0.8227],[0.2294],[0.1004],[0.9999],"[-5.3730,-4.1745]","[5.1142,7.6836]",65.00,604.66
23,algoQD,23,79/400,100,6,[0.8275],[0.2238],[0.1004],[0.9999],"[-5.3543,-4.1745]","[5.1142,7.6836]",65.37,601.87
24,algoQD,24,81/400,100,4,[0.8278],[0.2213],[0.1004],[0.9999],"[-5.3543,-4.1745]","[5.1142,7.6836]",67.05,600.90
25,algoQD,25,87/400,100,13,[0.8315],[0.214],[0.1004],[0.9999],"[-5.3543,-5.0069]","[5.1142,7.6836]",72.34,598.39
26,algoQD,26,88/400,100,9,[0.829],[0.2163],[0.1004],[0.9999],"[-5.3543,-5.0069]","[5.1142,7.6836]",72.95,598.12
27,algoQD,27,94/400,100,13,[0.8221],[0.2268],[0.0475],[0.9999],"[-5.8890,-5.0069]","[5.1142,7.6836]",77.27,595.86
28,algoQD,28,96/400,100,8,[0.8276],[0.2249],[0.0475],[1.],"[-5.8890,-5.0069]","[5.1142,7.6836]",79.45,593.52
29,algoQD,29,98/400,100,5,[0.831],[0.2184],[0.0475],[1.],"[-5.8890,-5.0069]","[5.1142,7.6836]",81.44,598.50
30,algoQD,30,98/400,100,4,[0.8325],[0.2173],[0.0475],[1.],"[-5.8890,-5.0069]","[5.1142,7.6836]",81.59,593.78
31,algoQD,31,98/400,100,4,[0.8383],[0.2125],[0.0475],[1.],"[-5.8890,-5.0069]","[5.1142,7.6836]",82.15,591.99
32,algoQD,32,100/400,100,9,[0.8337],[0.2174],[0.0475],[1.],"[-6.2183,-5.0069]","[5.1142,7.6836]",83.37,595.51
33,algoQD,33,102/400,100,7,[0.8382],[0.2117],[0.0475],[1.],"[-6.2183,-5.0069]","[5.1142,7.6836]",85.50,591.59
34,algoQD,34,105/400,100,5,[0.8313],[0.2196],[0.0475],[1.],"[-6.2183,-5.0069]","[5.1840,7.6836]",87.28,599.19
35,algoQD,35,106/400,100,5,[0.8377],[0.2121],[0.0475],[1.],"[-6.2183,-5.0069]","[5.1840,7.6836]",88.79,594.82
36,algoQD,36,107/400,100,3,[0.8327],[0.2196],[0.0475],[1.],"[-6.2183,-5.0069]","[5.1840,7.6836]",89.09,599.34
37,algoQD,37,109/400,100,4,[0.8345],[0.2183],[0.0475],[1.],"[-6.2183,-5.0069]","[6.1574,7.6836]",90.96,592.17
38,algoQD,38,109/400,100,7,[0.8422],[0.2081],[0.0475],[1.],"[-6.2183,-5.0069]","[6.1574,7.6836]",91.80,595.58
39,algoQD,39,112/400,100,7,[0.8389],[0.2101],[0.0475],[1.],"[-6.2183,-5.0069]","[6.1574,7.6836]",93.96,588.10
40,algoQD,40,113/400,100,4,[0.8414],[0.2045],[0.0475],[1.],"[-6.2183,-5.0069]","[6.1574,7.6836]",95.08,594.79
41,algoQD,41,113/400,100,3,[0.8436],[0.2036],[0.0475],[1.],"[-6.2183,-5.0069]","[6.1574,7.6836]",95.32,594.28
42,algoQD,42,113/400,100,3,[0.8447],[0.2025],[0.0475],[1.],"[-6.2183,-5.0069]","[6.1574,7.6836]",95.45,593.45
43,algoQD,43,114/400,100,5,[0.8419],[0.2048],[0.0475],[1.],"[-6.5785,-5.0069]","[6.1574,7.6836]",95.98,592.57
44,algoQD,44,114/400,100,2,[0.8439],[0.2042],[0.0475],[1.],"[-6.5785,-5.0069]","[6.1574,7.6836]",96.20,597.77
45,algoQD,45,115/400,100,3,[0.8446],[0.2028],[0.0475],[1.],"[-6.5785,-5.0069]","[6.1574,7.6836]",97.13,596.91
46,algoQD,46,116/400,100,4,[0.8521],[0.195],[0.0475],[1.],"[-6.5785,-5.1351]","[6.1574,7.6836]",98.84,596.01
47,algoQD,47,117/400,100,3,[0.8512],[0.1944],[0.0475],[1.],"[-6.5785,-5.1351]","[6.1574,7.6836]",99.59,592.30
48,algoQD,48,117/400,100,3,[0.8517],[0.1948],[0.0475],[1.],"[-6.5785,-5.1351]","[6.1574,7.6836]",99.65,596.86
49,algoQD,49,118/400,100,4,[0.8501],[0.1952],[0.0475],[1.],"[-6.5785,-5.1351]","[6.1574,7.6836]",100.31,599.69
50,algoQD,50,119/400,100,2,[0.8496],[0.1951],[0.0475],[1.],"[-6.5785,-5.1351]","[6.1574,8.0024]",101.11,598.14
51,algoQD,51,119/400,100,3,[0.8503],[0.1953],[0.0475],[1.],"[-6.5785,-5.1351]","[6.1574,8.0024]",101.19,592.36
52,algoQD,52,120/400,100,4,[0.8495],[0.1982],[0.0475],[1.],"[-7.0297,-5.1351]","[6.1574,8.0024]",101.94,596.48
53,algoQD,53,120/400,100,4,[0.8507],[0.1981],[0.0475],[1.],"[-7.0297,-5.1351]","[6.1574,8.0024]",102.09,595.23
54,algoQD,54,121/400,100,2,[0.8515],[0.1975],[0.0475],[1.],"[-7.0297,-5.1351]","[6.1574,8.0024]",103.04,600.12
55,algoQD,55,123/400,100,8,[0.8515],[0.1961],[0.0475],[1.],"[-7.0297,-5.1351]","[6.4868,8.0024]",104.73,593.70
56,algoQD,56,125/400,100,5,[0.8561],[0.1947],[0.0475],[1.],"[-7.0297,-5.1351]","[6.4868,8.0024]",107.02,599.96
57,algoQD,57,125/400,100,3,[0.8577],[0.1916],[0.0475],[1.],"[-7.0297,-5.1351]","[6.4868,8.0024]",107.21,596.50
58,algoQD,58,126/400,100,2,[0.8569],[0.1912],[0.0475],[1.],"[-7.0297,-5.1351]","[6.4868,8.0024]",107.97,598.73
59,algoQD,59,127/400,100,4,[0.8579],[0.1899],[0.0475],[1.],"[-7.0297,-5.1351]","[6.4868,8.0024]",108.95,602.63
60,algoQD,60,127/400,100,3,[0.8616],[0.1884],[0.0475],[1.],"[-7.0297,-5.1351]","[6.4868,8.0024]",109.42,594.87
61,algoQD,61,128/400,100,4,[0.8624],[0.1887],[0.0475],[1.],"[-7.0297,-5.1351]","[6.4868,8.1825]",110.39,601.80
62,algoQD,62,130/400,100,4,[0.8626],[0.1874],[0.0475],[1.],"[-7.0297,-5.1351]","[6.4868,8.1825]",112.14,596.63
63,algoQD,63,130/400,100,1,[0.8635],[0.1853],[0.0475],[1.],"[-7.9250,-5.1351]","[6.4868,8.1825]",112.25,605.92
64,algoQD,64,131/400,100,4,[0.8651],[0.1843],[0.0475],[1.],"[-7.9250,-5.1351]","[6.4868,8.1825]",113.33,596.59
65,algoQD,65,131/400,100,2,[0.8661],[0.1825],[0.0475],[1.],"[-7.9250,-5.1351]","[6.4868,8.1825]",113.46,598.16
