,0
0,29
1,45
2,61
3,117
4,137
5,138
6,145
7,157
8,174
9,186
10,189
11,200
12,203
13,207
14,220
15,224
16,254
17,259
18,266
19,268
20,280
21,285
22,300
23,302
24,314
25,315
26,317
27,318
28,326
29,342
30,345
31,350
32,361
33,365
34,368
35,375
36,376
37,380
38,382
39,384
40,390
41,394
42,395
43,400
44,406
45,407
46,409
47,412
48,421
49,427
50,430
51,439
52,441
53,446
54,448
55,455
56,465
57,470
58,476
59,478
60,485
61,486
62,487
63,491
64,492
65,494
66,496
67,499
68,503
69,504
70,508
71,509
72,511
73,513
74,519
75,521
76,524
77,534
78,535
79,538
80,539
81,543
82,547
83,552
84,556
85,558
86,559
87,560
88,561
89,562
90,564
91,565
92,566
93,569
94,574
95,579
96,581
97,586
98,595
99,598
100,599
101,600
102,601
103,603
104,608
105,609
106,610
107,612
108,614
109,617
110,619
111,620
112,622
113,623
114,624
115,628
116,629
117,631
118,632
119,634
120,635
121,637
122,639
123,641
124,642
125,643
126,644
127,645
128,651
129,653
130,658
131,660
132,661
133,662
134,664
135,666
136,667
137,670
138,671
139,673
140,675
141,677
142,679
143,682
144,684
145,685
146,688
147,689
148,690
149,691
150,692
151,693
152,696
153,697
154,698
155,699
156,701
157,702
158,705
159,707
160,710
161,714
162,715
163,717
164,722
165,723
166,726
167,727
168,731
169,733
170,734
171,735
172,736
173,737
174,738
175,739
176,741
177,742
178,745
179,746
180,747
181,748
182,749
183,750
184,751
185,754
186,755
187,756
188,757
189,758
190,759
191,760
192,762
193,765
194,768
195,770
196,771
197,772
198,774
199,775
200,776
201,777
202,778
203,779
204,780
205,781
206,782
207,783
208,785
209,786
210,787
211,789
212,790
213,792
214,793
215,795
216,796
217,797
218,799
219,800
220,802
221,803
222,804
223,806
224,808
225,809
226,810
227,811
228,814
229,815
230,816
231,817
232,818
233,819
234,820
235,821
236,822
237,824
238,825
239,826
240,827
241,828
242,829
243,830
244,831
245,832
246,833
247,834
248,835
249,836
250,837
251,838
252,839
253,840
254,841
255,842
256,843
257,844
258,845
259,846
260,847
261,848
262,849
263,850
264,851
265,852
