,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1,0,0,0,3,4,2,3,2,3,3,2,0,1,2,0,0,0,0,0
1,2,1,2,2,3,2,2,1,4,2,2,2,1,3,1,1,2,0,0,0
2,2,2,4,3,1,3,2,3,2,3,3,3,4,1,4,2,1,1,0,0
3,1,1,1,3,3,4,1,2,5,3,3,3,3,3,2,4,2,2,1,0
4,1,5,2,3,1,5,4,5,3,4,3,3,4,4,3,4,5,5,1,0
5,2,2,3,6,3,4,3,2,6,4,11,2,6,4,4,4,3,1,5,1
6,2,2,4,4,5,5,4,5,11,5,4,4,4,7,4,2,1,4,2,1
7,4,4,5,3,2,6,5,7,6,9,2,3,3,6,2,3,5,2,2,3
8,4,3,3,5,4,4,4,3,2,4,4,3,6,4,5,2,4,3,1,2
9,3,3,5,8,3,7,5,6,5,6,6,6,11,4,5,6,6,5,5,3
10,3,5,4,3,6,4,5,7,7,9,8,5,4,6,4,4,3,3,2,2
11,2,4,4,3,6,7,3,4,2,3,4,6,4,4,5,5,5,2,3,3
12,3,5,5,3,2,5,5,3,3,6,6,9,3,5,4,3,2,7,3,3
13,4,3,5,4,3,3,6,4,5,5,6,4,4,4,6,5,5,6,5,3
14,2,3,3,5,2,4,5,5,6,3,4,4,5,3,4,4,5,6,1,3
15,1,2,2,3,3,3,3,3,4,6,3,3,3,4,6,4,2,3,3,1
16,1,3,3,3,3,4,2,4,3,2,4,6,3,3,2,2,5,2,1,0
17,1,2,4,1,2,2,4,2,3,6,3,6,4,4,3,3,3,2,2,1
18,0,0,2,3,3,2,3,3,2,2,4,3,3,5,4,2,3,1,0,0
19,0,0,0,2,1,2,1,2,4,1,1,0,5,2,1,2,0,0,0,0
