,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,55/400,100,70,[0.6008],[0.2448],[0.0272],[0.9984],"[-9.0289,-5.4164]","[5.1225,5.7264]",33.05,1267.20
1,algoQD,1,86/400,100,53,[0.6532],[0.2523],[0.0808],[0.9984],"[-9.0289,-9.0472]","[6.2667,9.9942]",56.17,641.82
2,algoQD,2,108/400,100,43,[0.6907],[0.247],[0.0627],[0.9984],"[-9.0289,-9.0472]","[7.0466,9.9942]",74.59,638.59
3,algoQD,3,125/400,100,32,[0.713],[0.2419],[0.0627],[0.9984],"[-9.0289,-9.0472]","[7.0466,9.9942]",89.12,641.78
4,algoQD,4,141/400,100,32,[0.7146],[0.2442],[0.0625],[0.9984],"[-9.9759,-9.0472]","[7.0466,9.9942]",100.76,641.81
5,algoQD,5,156/400,100,31,[0.7252],[0.2469],[0.0625],[0.9984],"[-9.9759,-9.0472]","[8.5851,9.9942]",113.13,644.83
6,algoQD,6,171/400,100,28,[0.7322],[0.2466],[0.0564],[0.9984],"[-9.9759,-9.0472]","[8.5851,9.9942]",125.21,645.99
7,algoQD,7,183/400,100,30,[0.7427],[0.2418],[0.0564],[0.9999],"[-9.9759,-9.0472]","[8.5851,9.9942]",135.92,647.66
8,algoQD,8,196/400,100,26,[0.7496],[0.2369],[0.0564],[0.9999],"[-9.9759,-9.0472]","[8.5851,9.9942]",146.92,640.36
9,algoQD,9,206/400,100,26,[0.7517],[0.2412],[0.0166],[0.9999],"[-9.9759,-9.0472]","[9.0587,9.9942]",154.85,644.24
10,algoQD,10,212/400,100,27,[0.7683],[0.2345],[0.0166],[0.9999],"[-9.9759,-9.0472]","[9.0587,9.9942]",162.87,640.87
11,algoQD,11,219/400,100,33,[0.7812],[0.2305],[0.0166],[0.9999],"[-9.9759,-9.0472]","[9.0587,9.9942]",171.07,641.30
12,algoQD,12,224/400,100,15,[0.7892],[0.2231],[0.0166],[0.9999],"[-9.9759,-9.0472]","[9.0587,9.9942]",176.79,644.43
13,algoQD,13,229/400,100,23,[0.8018],[0.2146],[0.0166],[0.9999],"[-9.9759,-9.0472]","[9.0587,9.9942]",183.61,643.25
14,algoQD,14,238/400,100,23,[0.8084],[0.2038],[0.0166],[0.9999],"[-9.9759,-9.0472]","[9.0587,9.9942]",192.40,639.05
15,algoQD,15,244/400,100,18,[0.8134],[0.1985],[0.0166],[0.9999],"[-9.9759,-9.0472]","[9.0587,9.9942]",198.46,637.17
16,algoQD,16,249/400,100,20,[0.8152],[0.1978],[0.0166],[0.9999],"[-9.9759,-9.0813]","[9.0587,9.9942]",202.99,636.29
17,algoQD,17,250/400,100,19,[0.8245],[0.1921],[0.0166],[0.9999],"[-9.9759,-9.5880]","[9.0587,9.9942]",206.12,643.07
18,algoQD,18,253/400,100,18,[0.8349],[0.1797],[0.0625],[0.9999],"[-9.9759,-9.5880]","[9.0587,9.9942]",211.22,638.51
19,algoQD,19,256/400,100,10,[0.8363],[0.179],[0.0625],[0.9999],"[-9.9759,-9.5880]","[9.0587,9.9942]",214.10,647.08
20,algoQD,20,260/400,100,25,[0.8483],[0.173],[0.0625],[0.9999],"[-9.9759,-9.5880]","[9.0587,9.9942]",220.55,648.86
21,algoQD,21,264/400,100,20,[0.852],[0.1716],[0.0625],[0.9999],"[-9.9759,-9.5880]","[9.0587,9.9942]",224.92,643.45
22,algoQD,22,272/400,100,21,[0.8496],[0.1745],[0.0625],[0.9999],"[-9.9759,-9.9259]","[9.0587,9.9942]",231.10,642.20
23,algoQD,23,277/400,100,17,[0.8529],[0.1729],[0.0625],[0.9999],"[-9.9759,-9.9259]","[9.0587,9.9942]",236.26,638.21
24,algoQD,24,279/400,100,14,[0.8575],[0.1704],[0.0625],[0.9999],"[-9.9759,-9.9259]","[9.0587,9.9942]",239.24,644.68
25,algoQD,25,286/400,100,20,[0.8601],[0.165],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.0587,9.9942]",246.00,641.80
26,algoQD,26,293/400,100,25,[0.865],[0.1584],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",253.43,642.54
27,algoQD,27,296/400,100,14,[0.867],[0.1568],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",256.62,646.31
28,algoQD,28,296/400,100,6,[0.8682],[0.1559],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",256.99,642.56
29,algoQD,29,301/400,100,13,[0.8677],[0.1556],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",261.18,644.24
30,algoQD,30,305/400,100,13,[0.8692],[0.1548],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",265.11,640.57
31,algoQD,31,307/400,100,17,[0.8718],[0.1542],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",267.66,645.98
32,algoQD,32,311/400,100,13,[0.8738],[0.1548],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",271.75,644.95
33,algoQD,33,314/400,100,12,[0.8769],[0.1527],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",275.34,643.76
34,algoQD,34,316/400,100,18,[0.8824],[0.1486],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",278.82,642.42
35,algoQD,35,317/400,100,10,[0.8831],[0.1488],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",279.93,643.98
36,algoQD,36,317/400,100,12,[0.8885],[0.1417],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",281.66,647.31
37,algoQD,37,319/400,100,16,[0.8919],[0.1355],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",284.53,640.82
38,algoQD,38,322/400,100,12,[0.8918],[0.1371],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",287.15,644.69
39,algoQD,39,325/400,100,15,[0.8934],[0.1367],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",290.36,646.27
40,algoQD,40,327/400,100,9,[0.8932],[0.1378],[0.0627],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",292.06,643.31
41,algoQD,41,329/400,100,11,[0.8944],[0.1349],[0.1868],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",294.26,646.54
42,algoQD,42,333/400,100,11,[0.8938],[0.1373],[0.1868],[0.9999],"[-9.9759,-9.9259]","[9.7099,9.9942]",297.64,641.97
