,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,2,1,0,3,3,3,1,3,4,4,1,2,2,2,0,0,1,0,0
1,0,0,1,2,1,3,4,5,3,2,5,5,3,3,3,2,3,1,1,0
2,2,2,3,2,1,3,2,6,4,4,4,7,3,2,5,3,4,2,2,1
3,1,2,4,4,5,6,2,4,3,3,5,3,2,2,3,2,2,2,1,2
4,4,2,2,4,3,4,4,6,4,1,7,3,2,5,3,3,1,2,2,1
5,3,1,3,6,6,5,4,4,4,4,4,5,8,3,5,1,2,2,3,1
6,2,5,5,6,5,5,4,3,4,6,1,2,4,6,3,3,5,3,2,2
7,3,4,3,6,4,2,6,5,4,11,7,3,7,9,4,6,6,2,2,1
8,4,4,4,5,6,3,6,9,3,8,7,8,8,7,3,2,5,3,4,4
9,3,5,5,3,4,5,8,3,4,7,4,5,3,5,6,3,5,6,3,2
10,2,4,2,5,3,3,3,8,5,6,6,7,8,6,5,6,5,3,3,3
11,3,2,3,5,3,4,7,2,4,8,6,4,8,8,5,2,3,3,3,2
12,4,4,3,3,1,4,4,4,4,5,5,6,6,4,6,7,3,3,1,4
13,2,4,4,3,3,3,4,7,4,7,4,3,3,2,6,1,5,4,3,2
14,1,2,4,6,5,4,4,2,6,8,6,5,7,1,2,2,3,2,3,1
15,2,5,3,2,3,2,2,2,5,9,6,4,3,4,3,3,4,4,2,1
16,1,2,2,2,2,1,3,6,4,5,4,4,7,5,3,2,1,4,2,1
17,1,0,3,4,3,3,2,3,3,2,5,5,4,3,3,3,1,1,1,0
18,0,0,1,4,3,2,3,2,2,1,1,2,3,2,4,1,2,1,0,0
19,0,0,0,2,3,2,1,2,4,2,1,2,2,2,1,2,1,0,0,0
