,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8339039590623644,)","(0.9876189629236857,)","(0.5597309960259331,)","(0.9762655787997776,)","(0.9389519585503472,)","(0.959290165371365,)","(0.9779035184118483,)","(0.9056301540798611,)","(0.9544224209255643,)","(0.9992526819308599,)","(0.9107189814249674,)","(0.7842327965630426,)",,"(0.8284891446431477,)","(0.7063475290934245,)",,,
1,,,,"(0.9896600398752424,)","(0.940281539493137,)","(0.9925258623229133,)","(0.9504133171505398,)","(0.9249954223632812,)","(0.985373232099745,)","(0.9431617630852593,)","(0.9398746543460422,)","(0.9653317557440864,)","(0.9847571147812737,)","(0.9603884988360935,)","(0.9608271996180217,)","(0.9643123070398967,)","(0.38549211290147567,)",,"(0.837370925479465,)",
2,,"(0.9438939571380616,)","(0.9999738025168577,)","(0.9625050650702582,)","(0.9961607005861071,)","(0.9906136406792535,)","(0.9327417956458197,)","(0.9786340342627631,)","(0.8356936984592014,)","(0.9939982023504045,)","(0.9720757378472222,)","(0.9811847647031148,)","(0.9337467140621609,)","(0.9798947228325738,)","(0.9571123123168945,)","(0.9826063315073649,)","(0.7637904485066731,)",,"(0.7480753580729167,)",
3,,"(0.9205120298597548,)","(0.9703507290946113,)","(0.9750402212142945,)","(0.9975238349702623,)","(0.9803400927119785,)","(0.9905766857994928,)","(0.9936246395111084,)","(0.9855319552951389,)","(0.9819111492898729,)","(0.9987149265077379,)","(0.9978888365957472,)","(0.9548328611585829,)","(0.9337986363304986,)","(0.9308246665530735,)","(0.981993293762207,)",,"(0.5700753953721789,)",,"(0.5369361029730902,)"
4,,"(0.9319779502020942,)","(0.9976750913593504,)","(0.9898564126756456,)","(0.9877822160720825,)","(0.9906136234601338,)","(0.998598029712836,)","(0.9854596111509535,)","(0.9893347382545471,)","(0.9582136154174805,)","(0.9895088566674126,)","(0.9154900444878472,)","(0.9938631945186192,)","(0.7515673319498698,)","(0.992998460928599,)","(0.9749648571014404,)","(0.6313449435763889,)","(0.8547849231296115,)","(0.8869319915771484,)","(0.7388885498046875,)"
5,"(0.9987878375583225,)","(0.8975140359666612,)","(0.9882580253813001,)","(0.9847376942634583,)","(0.9877299414740668,)","(0.9879748291439481,)","(0.9991154369380739,)","(0.9860109435187445,)","(0.9800538976987203,)","(0.9714011934068468,)","(0.9836725036303202,)","(0.9681343926323784,)","(0.9990500991543134,)","(0.950665537516276,)","(0.9972001340654161,)","(0.9351206408606635,)","(0.9633203559451633,)","(0.88081267674764,)","(0.9008111847771538,)",
6,"(0.9625986655553181,)","(0.9906065199110243,)","(0.9683503601286146,)","(0.9906401740180122,)","(0.9941866172684564,)","(0.9992438668178187,)","(0.9914958980348375,)","(0.9924884637196859,)","(0.9856966230604384,)","(0.9763146453433567,)","(0.9966487914323807,)","(0.9994382024639182,)","(0.9951460791958703,)","(0.9995187199778027,)","(0.9979406793912252,)","(0.9834476947784424,)","(0.9770682679282294,)","(0.9084761513604058,)","(0.6510325961642796,)",
7,"(0.046913570827907924,)","(0.8747334162394206,)","(0.981325794590844,)","(0.9765502611796061,)","(0.9891422404183282,)","(0.9880073732799954,)","(0.9985711534818014,)","(0.9916249752044678,)","(0.9924119220839607,)","(0.9995270623101129,)","(0.9957941704326205,)","(0.9957012918260363,)","(0.9979231912228796,)","(0.9982541905509101,)","(0.9990084489186605,)","(0.9936477846569485,)","(0.9720152695973714,)","(0.8654072443644205,)","(0.7070774714152018,)","(0.8130143907335069,)"
8,"(0.986272308561537,)","(0.9586469438340929,)","(0.9813372082180447,)","(0.9877271864149305,)","(0.9917471064461603,)","(0.9860827048619588,)","(0.9995324452718098,)","(0.9983927011489868,)","(0.9959925687975354,)","(0.9992998758951823,)","(0.9984928117858038,)","(0.9945325778590308,)","(0.9977926704618666,)","(0.9990576095051236,)","(0.9851448774337769,)","(0.9921876635816362,)","(0.9867796063423157,)","(0.9601617998547024,)","(0.5748751746283637,)","(0.606464852227105,)"
9,"(0.9421456231011285,)","(0.9601189507378473,)","(0.9935969405704075,)","(0.9995548599296146,)","(0.9846365941895379,)","(0.990426633755366,)","(0.9926757898595598,)","(0.9954487678077486,)","(0.9956867178281148,)","(0.9989123596085443,)","(0.999381433137589,)","(0.9992454436090258,)","(0.9977077000670963,)","(0.9868629945649041,)","(0.9971614453527663,)","(0.9762000030941433,)","(0.9820627848307292,)","(0.9022558954026964,)","(0.8796334160698784,)","(0.7634359147813585,)"
10,,"(0.8997556050618489,)","(0.8970122125413683,)","(0.9866091556019253,)","(0.9926528851191203,)","(0.9939477019839816,)","(0.9979643715752495,)","(0.9999555130799611,)","(0.9945831881629096,)","(0.9997351752387152,)","(0.9999174965752495,)","(0.9985678795311186,)","(0.9947037272983127,)","(0.9984416719939974,)","(0.9821885002983941,)","(0.9549336115519206,)","(0.8831550386216905,)","(0.9555226855807835,)","(0.8903168042500814,)","(0.8902118682861329,)"
11,"(0.9938512610064613,)","(0.9258333153194851,)","(0.9546815872192382,)","(0.9838974237442016,)","(0.9980837351746029,)","(0.9907981746726566,)","(0.9990448382165696,)","(0.9980016185177697,)","(0.9997904679841465,)","(0.9981924063629575,)","(0.9989480230543348,)","(0.9987563997507095,)","(0.9999731705420547,)","(0.9768493705325656,)","(0.9962833351559109,)","(0.9709336863623725,)","(0.8495764626397027,)","(0.7438693576388888,)","(0.9666807015736898,)","(0.9928303930494521,)"
12,,"(0.962368901570638,)","(0.9140809800889756,)","(0.9876789463890924,)","(0.9847944312625461,)","(0.9828724331325955,)","(0.9762447886996799,)","(0.9946648594405916,)","(0.9916925390561422,)","(0.9985091739230686,)","(0.9993052227629555,)","(0.9969249513414171,)","(0.9910440444946289,)","(0.987025613254971,)","(0.9965558525588777,)","(0.9759182373682658,)","(0.9482668346828884,)","(0.957236565483941,)","(0.9882563723458184,)","(0.9801810370551215,)"
13,,"(0.5744700113932292,)","(0.9956548117929035,)","(0.9874548117319742,)","(0.9641989840401544,)","(0.9934076481395298,)","(0.9873929593298171,)","(0.9888197739919027,)","(0.9921662251154582,)","(0.996850135591295,)","(0.9872789171006945,)","(0.9810139762030707,)","(0.9869804633988275,)","(0.9909609476725261,)","(0.9460984971788194,)","(0.9840813173188103,)","(0.9660661485460069,)","(0.9050915294223362,)","(0.9565566778182983,)","(0.737178209092882,)"
14,"(0.6667809804280599,)","(0.28811145358615453,)","(0.9604190720452203,)","(0.9388128174675836,)","(0.8271185239156087,)","(0.9001808378431532,)","(0.9952734271685283,)","(0.9984683010313246,)","(0.9935512118869357,)","(0.948346201578776,)","(0.9797420753373041,)","(0.9922156426641676,)","(0.9880532675319248,)","(0.998306957549519,)","(0.9700315475463868,)","(0.9897503680653043,)","(0.9854859034220378,)","(0.9138357056511773,)","(0.9927084750599331,)",
15,,,"(0.2789286295572916,)","(0.8953093846638998,)","(0.5003948211669922,)","(0.8734140396118164,)","(0.9090590371025933,)","(0.9767517778608534,)","(0.9887206739849514,)","(0.9903878953721789,)","(0.982847101158566,)","(0.9922178480360243,)","(0.8690342585245768,)","(0.9823190821541681,)","(0.948603269788954,)","(0.9241328451368543,)","(0.9923300438457066,)","(0.979138606124454,)","(0.972997972700331,)","(0.9699635479185317,)"
16,,,,"(0.5328092787000868,)","(0.8699896070692275,)","(0.9011376910739475,)","(0.9406089146931966,)","(0.9538424173990885,)","(0.9120974540710449,)","(0.9708112663692898,)","(0.9685063309139675,)","(0.9990837838914659,)","(0.9616736518012152,)","(0.9847330782148573,)","(0.9934384432103899,)","(0.9971223327848646,)","(0.9742224004533556,)","(0.9615808645884196,)","(0.9693358871671889,)","(0.9824298448032803,)"
17,,,"(0.6655395295884874,)",,"(0.7351259655422635,)","(0.5840276506212023,)","(0.9569368971718683,)","(0.8799800660875109,)","(0.9545944001939561,)","(0.9639349301656087,)","(0.9912471479839748,)","(0.7863574345906575,)","(0.9228761249118381,)","(0.9973819600211249,)","(0.7998209635416667,)","(0.9588782416449653,)","(0.7255323198106554,)","(0.973937283621894,)",,
18,,,,,"(0.7537582397460938,)","(0.7249136394924587,)","(0.6886757320827908,)","(0.9882528689172533,)","(0.945232465532091,)","(0.9934322343932258,)","(0.990082656012641,)","(0.978056424193912,)","(0.9602187156677247,)","(0.9724800957573785,)",,"(0.9662489016850789,)",,"(0.9105918778313531,)",,
19,,,,,,,,"(0.8336808734469944,)","(0.980735883447859,)",,"(0.9156505160861546,)","(0.9443717055850559,)",,"(0.8531866603427463,)",,,,,,
