,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,2,4,1,1,1,3,2,3,4,1,0,0,0,0,0,0
1,0,1,0,3,1,4,3,3,5,3,4,3,2,1,2,1,0,0,0,0
2,1,1,3,1,3,2,1,5,5,1,2,4,2,5,1,0,1,1,0,0
3,0,2,2,2,3,5,4,3,3,5,3,3,4,2,2,1,2,2,1,0
4,1,3,2,3,1,6,6,5,6,4,5,2,2,4,2,2,1,1,1,1
5,1,4,5,3,3,6,5,4,4,3,3,4,4,5,3,2,3,2,2,1
6,2,1,4,1,3,3,3,3,6,6,2,3,4,8,3,4,2,4,2,2
7,1,4,4,3,4,6,3,4,6,7,3,5,4,2,2,2,3,4,3,1
8,2,4,3,4,4,5,3,10,6,4,5,7,6,2,6,6,2,2,3,2
9,3,6,4,4,4,1,5,6,10,8,7,8,4,6,4,6,4,2,3,2
10,3,3,3,3,5,7,5,8,4,7,8,5,6,4,6,1,5,2,3,2
11,2,3,5,4,3,5,6,7,2,7,4,3,3,5,6,7,5,2,3,1
12,2,3,5,6,4,2,5,4,4,7,4,5,10,6,7,3,3,4,4,5
13,2,5,1,3,2,2,3,5,3,3,2,5,8,7,5,5,4,4,3,3
14,1,3,2,2,3,1,4,5,5,4,4,3,1,5,5,6,2,0,2,4
15,1,1,2,4,6,3,2,2,2,4,4,3,3,3,4,6,1,1,2,3
16,0,3,2,4,4,2,5,2,2,1,5,3,4,6,3,3,4,3,2,2
17,1,3,1,2,1,2,4,2,5,1,4,2,4,2,3,2,4,4,1,2
18,0,1,2,2,5,4,2,3,5,2,3,5,4,2,3,3,3,1,2,2
19,0,0,0,0,2,3,2,2,3,2,3,2,1,3,4,2,3,1,0,0
