,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,59,[0.6765],[0.2815],[0.1017],[0.9973],"[-6.9669,-7.3412]","[6.5489,5.3021]",29.09,1081.85
1,algoQD,1,72/400,100,43,[0.6475],[0.2868],[0.0069],[0.9992],"[-6.9669,-9.3918]","[8.5469,6.6193]",46.62,543.77
2,algoQD,2,89/400,100,34,[0.6914],[0.2715],[0.0069],[0.9995],"[-6.9669,-9.3918]","[8.5469,6.2442]",61.53,548.32
3,algoQD,3,105/400,100,41,[0.7286],[0.2495],[0.0207],[0.9995],"[-7.1285,-9.3918]","[8.5469,6.7425]",76.51,546.35
4,algoQD,4,118/400,100,28,[0.7367],[0.2425],[0.0207],[0.9995],"[-8.3080,-9.3918]","[8.5469,9.8451]",86.93,547.63
5,algoQD,5,133/400,100,30,[0.7619],[0.2285],[0.0207],[0.9998],"[-8.9599,-9.3918]","[9.9181,9.8451]",101.33,547.99
6,algoQD,6,147/400,100,29,[0.7737],[0.233],[0.0207],[0.9998],"[-8.9599,-9.3918]","[9.9181,9.8451]",113.73,553.24
7,algoQD,7,159/400,100,23,[0.7772],[0.2303],[0.0207],[0.9998],"[-8.9599,-9.3918]","[9.9181,9.8451]",123.58,552.96
8,algoQD,8,173/400,100,28,[0.7734],[0.2369],[0.0207],[0.9998],"[-9.0910,-9.9473]","[9.9181,9.8451]",133.79,544.00
9,algoQD,9,182/400,100,17,[0.7734],[0.2329],[0.0188],[0.9998],"[-9.0910,-9.9473]","[9.9181,9.8451]",140.75,557.35
10,algoQD,10,193/400,100,16,[0.766],[0.2464],[0.0188],[0.9998],"[-9.0910,-9.9473]","[9.9181,9.8451]",147.84,557.80
11,algoQD,11,203/400,100,17,[0.7664],[0.2445],[0.0188],[0.9998],"[-9.0910,-9.9473]","[9.9181,9.8451]",155.58,546.53
12,algoQD,12,215/400,100,27,[0.7638],[0.2451],[0.0188],[0.9998],"[-9.1792,-9.9473]","[9.9181,9.8451]",164.23,544.78
13,algoQD,13,223/400,100,19,[0.7664],[0.2447],[0.0188],[0.9998],"[-9.1792,-9.9473]","[9.9181,9.8451]",170.90,544.75
14,algoQD,14,231/400,100,19,[0.7687],[0.2479],[0.0188],[0.9998],"[-9.4261,-9.9473]","[9.9181,9.8451]",177.57,550.68
15,algoQD,15,238/400,100,21,[0.7753],[0.2466],[0.0188],[0.9998],"[-9.4261,-9.9473]","[9.9108,9.8451]",184.51,546.66
16,algoQD,16,249/400,100,26,[0.7819],[0.2455],[0.0188],[0.9998],"[-9.4261,-9.9473]","[9.9244,9.8451]",194.70,545.58
17,algoQD,17,256/400,100,24,[0.7889],[0.242],[0.0207],[0.9998],"[-9.5175,-9.9473]","[9.9244,9.8451]",201.96,555.06
18,algoQD,18,263/400,100,25,[0.7965],[0.2402],[0.0207],[0.9999],"[-9.7783,-9.9473]","[9.9244,9.8451]",209.48,552.92
19,algoQD,19,272/400,100,21,[0.8008],[0.2373],[0.0207],[0.9999],"[-9.8977,-9.9473]","[9.9965,9.8451]",217.82,546.47
20,algoQD,20,277/400,100,15,[0.7998],[0.238],[0.0207],[0.9999],"[-9.8977,-9.9473]","[9.9965,9.8451]",221.53,552.23
21,algoQD,21,286/400,100,23,[0.807],[0.2309],[0.0207],[0.9999],"[-9.8977,-9.9473]","[9.9965,9.8451]",230.79,557.45
22,algoQD,22,290/400,100,18,[0.8102],[0.2287],[0.0207],[0.9999],"[-9.8977,-9.9473]","[9.9965,9.8451]",234.95,549.41
23,algoQD,23,297/400,100,15,[0.8089],[0.227],[0.0207],[0.9999],"[-9.8977,-9.9473]","[9.9965,9.8451]",240.24,552.82
24,algoQD,24,303/400,100,13,[0.8035],[0.2319],[0.0171],[0.9999],"[-9.8977,-9.9473]","[9.9965,9.8451]",243.47,558.28
25,algoQD,25,308/400,100,15,[0.804],[0.2331],[0.0171],[0.9999],"[-9.8977,-9.9473]","[9.9965,9.8451]",247.62,551.74
26,algoQD,26,312/400,100,17,[0.8087],[0.2296],[0.0171],[0.9999],"[-9.8977,-9.9473]","[9.9965,9.9981]",252.31,551.20
27,algoQD,27,316/400,100,19,[0.8123],[0.2265],[0.0171],[0.9999],"[-9.7783,-9.9473]","[9.9965,9.9981]",256.70,552.09
28,algoQD,28,324/400,100,20,[0.8149],[0.2269],[0.0171],[0.9999],"[-9.7783,-9.9473]","[9.9965,9.9981]",264.02,553.15
29,algoQD,29,327/400,100,13,[0.8194],[0.2211],[0.0171],[0.9999],"[-9.7783,-9.9473]","[9.9965,9.9981]",267.94,554.23
30,algoQD,30,331/400,100,19,[0.8222],[0.2215],[0.0171],[0.9999],"[-9.7783,-9.9473]","[9.9965,9.9981]",272.14,544.81
31,algoQD,31,333/400,100,14,[0.8264],[0.2153],[0.0207],[0.9999],"[-9.7783,-9.9473]","[9.9965,9.9981]",275.19,555.45
32,algoQD,32,334/400,100,9,[0.8287],[0.2143],[0.0207],[0.9999],"[-9.7783,-9.9473]","[9.9965,9.9981]",276.79,548.01
33,algoQD,33,335/400,100,15,[0.8337],[0.21],[0.0207],[0.9999],"[-9.7783,-9.9473]","[9.9965,9.9981]",279.27,551.93
34,algoQD,34,340/400,100,17,[0.8396],[0.2043],[0.0207],[0.9999],"[-9.7783,-9.9473]","[9.9965,9.9981]",285.48,551.69
35,algoQD,35,341/400,100,8,[0.8404],[0.2052],[0.0207],[0.9999],"[-9.7783,-9.9035]","[9.9965,9.9981]",286.59,549.56
36,algoQD,36,344/400,100,10,[0.8443],[0.2015],[0.0207],[0.9999],"[-9.7783,-9.9035]","[9.9965,9.9981]",290.45,551.93
37,algoQD,37,346/400,100,8,[0.8487],[0.1952],[0.0207],[1.],"[-9.7783,-9.9035]","[9.9965,9.9981]",293.66,554.93
38,algoQD,38,348/400,100,6,[0.8454],[0.202],[0.0207],[1.],"[-9.7783,-9.9035]","[9.9965,9.9981]",294.20,555.22
39,algoQD,39,350/400,100,6,[0.8484],[0.1982],[0.0207],[1.],"[-9.7783,-9.9035]","[9.9965,9.9981]",296.93,552.12
