,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.567434819539388,)","(0.9850992321968078,)","(0.8995499081081815,)","(0.9906943533155653,)",,"(0.8752596749199761,)","(0.7212569978502061,)","(0.7701439327663846,)","(0.5781785329182942,)","(0.6149127536349825,)",,"(0.7172313054402669,)",,,,,
1,"(0.6997694439358182,)","(0.8269838015238444,)","(0.8976291126675076,)","(0.998845926920573,)","(0.9966395404603746,)","(0.8357411278618707,)","(0.9342744032541911,)","(0.9470956166585286,)","(0.9726260079277886,)","(0.997437858581543,)","(0.7513847139146592,)","(0.9756521330939398,)","(0.7989852481418186,)","(0.994111137257682,)","(0.9304411199357775,)","(0.6758294847276476,)","(0.824286863538954,)",,,
2,"(0.9297613991631402,)","(0.9089361932542589,)","(0.9838306188583374,)","(0.991852601369222,)","(0.9667896959516737,)","(0.9362437936994764,)","(0.9226366837819417,)","(0.9907693101300133,)","(0.9700731145011054,)","(0.8341234101189507,)","(0.9631100177764893,)","(0.9588771184285482,)","(0.8629237916734483,)","(0.8672851668463812,)","(0.6022563086615669,)","(0.9598887655470106,)","(0.9316317399342855,)","(0.7804601245456272,)",,
3,"(0.9985403085748354,)","(0.992164134979248,)","(0.9974179214901394,)","(0.9874496671888563,)","(0.9851448165045844,)","(0.9981713718838162,)","(0.9940772308243646,)","(0.899767525990804,)","(0.8930269983079698,)","(0.9260028097364638,)","(0.8058799319797092,)","(0.965807753139072,)","(0.9828520245022244,)","(0.9821058697170681,)","(0.8851864708794488,)","(0.9581457985772027,)","(0.9237769020928277,)","(0.9929367595248753,)","(0.965075249142117,)","(0.775358157687717,)"
4,"(0.9939741770426432,)","(0.997371334499783,)","(0.968167601691352,)","(0.9613019757800632,)","(0.9917683323224386,)","(0.9930700858434042,)","(0.9980734825134278,)","(0.9929740885893504,)","(0.9909889645046658,)","(0.7753641128540039,)","(0.9352786488003201,)","(0.942708412806193,)","(0.9944860739840402,)","(0.9928714010450576,)","(0.9718655374315049,)","(0.9470557159847683,)","(0.9796834309895833,)","(0.9526206334431966,)","(0.9579621685875787,)","(0.94089797867669,)"
5,"(0.9702507760789659,)","(0.9801931182543436,)","(0.9642707480324639,)","(0.9534604178534614,)","(0.9533836152818468,)","(0.96566285027398,)","(0.9945805920494928,)","(0.9961214648352729,)","(0.9981890878743596,)","(0.9965533140632842,)","(0.9825728469424777,)","(0.9911375979582469,)","(0.9083279821607801,)","(0.9877905183368259,)","(0.9426902770996094,)","(0.9935101826985677,)","(0.9999840948316786,)","(0.9937406884299385,)","(0.8943140453762478,)","(0.871521970960829,)"
6,"(0.9999352483285798,)","(0.9890813165240817,)","(0.9753467188941107,)","(0.9934912151760525,)","(0.9995358532915513,)","(0.9974098629421658,)","(0.9863898542192248,)","(0.9876179483201769,)","(0.9827823029624091,)","(0.9944553163316515,)","(0.9905011786354913,)","(0.9963176319996516,)","(0.9357007927364773,)","(0.9227295239766439,)","(0.9597195837232801,)","(0.997393495341142,)","(0.9862306806776259,)","(0.9737974802652994,)","(0.9720310423109266,)","(0.9469585524664985,)"
7,"(0.9786841670672098,)","(0.9888669543796116,)","(0.9872584528393216,)","(0.9710044781366984,)","(0.9797800885306465,)","(0.9861470739046733,)","(0.9875120785501268,)","(0.9930172748035855,)","(0.9658176925447252,)","(0.9902424441443549,)","(0.9934302647908528,)","(0.9916120125187768,)","(0.9892635703086853,)","(0.9775652249654134,)","(0.9764241536458333,)","(0.9748565249972874,)","(0.998347364531623,)","(0.9853471544053819,)","(0.991254366768731,)","(0.9720784690645006,)"
8,"(0.9986848776539167,)","(0.9846717437108358,)","(0.9928234881824918,)","(0.9696079095204672,)","(0.989011017481486,)","(0.9931639220979479,)","(0.9953876783450445,)","(0.9988403484225273,)","(0.9995960038569238,)","(0.9936838063928816,)","(0.9996569050682915,)","(0.9960357791847653,)","(0.9919868939452701,)","(0.9988041559855143,)","(0.993510612514284,)","(0.9877898957994249,)","(0.9975387937492795,)","(0.9931708852450053,)","(0.9664424896240235,)","(0.9886436952484978,)"
9,"(0.9972322839829657,)","(0.962356440226237,)","(0.9754380411571927,)","(0.9657784541447957,)","(0.9445582707722981,)","(0.9967605372269949,)","(0.9748574786716038,)","(0.9849824216630724,)","(0.9998513539632161,)","(0.999837585290273,)","(0.9999123611590929,)","(0.9905592064062755,)","(0.9942463470829858,)","(0.9948725713623895,)","(0.9980673180686103,)","(0.995362483130561,)","(0.9822608523898655,)","(0.9962196744150585,)","(0.9958187156253391,)","(0.9978779872258504,)"
