,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,31/400,100,49,[0.8026],[0.2301],[0.0905],[0.996],"[-3.0240,-3.3318]","[4.1736,3.1006]",24.88,1081.08
1,algoQD,1,45/400,100,26,[0.7782],[0.2582],[0.0832],[1.],"[-3.4832,-4.8538]","[4.1736,3.3641]",35.02,543.80
2,algoQD,2,50/400,100,21,[0.8382],[0.2037],[0.0832],[1.],"[-3.4832,-4.8538]","[4.2573,3.4135]",41.91,547.63
3,algoQD,3,56/400,100,18,[0.8653],[0.1561],[0.283],[1.],"[-3.4832,-4.8538]","[4.2573,3.4135]",48.46,541.96
4,algoQD,4,63/400,100,15,[0.8658],[0.171],[0.283],[1.],"[-3.4832,-4.8538]","[4.7711,4.4994]",54.55,546.98
5,algoQD,5,71/400,100,19,[0.8703],[0.1785],[0.2687],[1.],"[-3.4832,-5.3184]","[5.4356,5.1459]",61.79,540.39
6,algoQD,6,73/400,100,13,[0.878],[0.1721],[0.2687],[1.],"[-3.4832,-5.3184]","[5.4356,5.1459]",64.09,546.05
7,algoQD,7,76/400,100,9,[0.8895],[0.1471],[0.283],[1.],"[-4.3533,-5.3184]","[5.4356,5.1459]",67.60,548.17
8,algoQD,8,83/400,100,20,[0.8907],[0.1464],[0.283],[1.],"[-4.3533,-5.4249]","[5.4356,5.1459]",73.93,540.53
9,algoQD,9,85/400,100,11,[0.8958],[0.1429],[0.283],[1.],"[-4.3533,-5.4249]","[5.4356,5.1459]",76.14,546.70
10,algoQD,10,87/400,100,13,[0.9049],[0.1389],[0.283],[1.],"[-4.3533,-5.4249]","[5.4356,5.1459]",78.73,549.67
11,algoQD,11,89/400,100,11,[0.9162],[0.1181],[0.3943],[1.],"[-4.3533,-5.4249]","[5.4356,5.1459]",81.54,542.86
12,algoQD,12,93/400,100,9,[0.9138],[0.1179],[0.3943],[1.],"[-4.6765,-5.4249]","[5.4356,5.1459]",84.98,543.40
13,algoQD,13,95/400,100,13,[0.9175],[0.1165],[0.3943],[1.],"[-6.2166,-5.4249]","[6.0512,5.3860]",87.16,544.40
