,0
0,59
1,61
2,79
3,114
4,134
5,145
6,161
7,166
8,180
9,194
10,203
11,216
12,224
13,229
14,243
15,244
16,246
17,251
18,258
19,267
20,277
21,289
22,299
23,303
24,304
25,306
26,311
27,317
28,328
29,329
30,339
31,344
32,345
33,350
34,362
35,369
36,378
37,380
38,387
39,389
40,390
41,391
42,392
43,418
44,425
45,427
46,433
47,434
48,435
49,436
50,441
51,444
52,450
53,463
54,464
55,465
56,466
57,469
58,471
59,475
60,479
61,490
62,492
63,493
64,495
65,498
66,500
67,505
68,512
69,516
70,517
71,518
72,521
73,524
74,530
75,538
76,540
77,544
78,548
79,551
80,556
81,563
82,565
83,569
84,570
85,572
86,574
87,575
88,579
89,585
90,586
91,587
92,588
93,593
94,596
95,598
96,603
97,608
98,610
99,611
100,616
101,617
102,619
103,626
104,628
105,629
106,630
107,633
108,637
109,639
110,640
111,646
112,648
113,651
114,656
115,657
116,661
117,663
118,665
119,666
120,668
121,669
122,671
123,672
124,673
125,675
126,676
127,677
128,680
129,683
130,684
131,685
132,691
133,693
134,696
135,697
136,698
137,699
138,701
139,702
140,703
141,704
142,705
143,706
144,707
145,708
146,709
147,711
148,713
149,716
150,717
151,718
152,720
153,722
154,723
155,724
156,726
157,728
158,730
159,731
160,733
161,736
162,737
163,738
164,740
165,741
166,742
167,743
168,744
169,748
170,749
171,750
172,753
173,754
174,755
175,757
176,760
177,761
178,762
179,764
180,767
181,768
182,773
183,775
184,776
185,777
186,778
187,779
188,782
189,783
190,784
191,785
192,786
193,787
194,790
195,791
196,794
197,795
198,796
199,797
200,799
201,800
202,802
203,803
204,805
205,807
206,808
207,809
208,810
209,811
210,812
211,813
212,814
213,815
214,817
215,818
216,821
217,823
218,825
219,827
220,828
221,829
222,831
223,832
224,833
225,834
226,835
227,836
228,837
229,838
230,839
231,841
232,842
233,844
234,845
235,846
236,847
237,848
238,849
239,850
240,851
241,852
242,853
243,854
244,855
245,856
246,857
247,858
248,859
249,860
250,861
251,862
252,863
253,864
254,865
255,866
256,867
257,868
258,869
259,870
260,871
261,873
262,874
263,876
264,877
265,878
266,879
267,880
268,882
269,883
270,884
271,885
272,886
