,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,1,1,2,2,2,3,2,2,3,1,3,2,3,1,2,0,1,0
1,2,0,0,0,1,4,5,3,5,3,4,2,3,2,3,3,2,1,2,2
2,1,0,1,3,3,5,2,4,2,4,4,1,6,4,3,2,5,2,0,1
3,1,2,3,3,3,3,3,4,6,2,5,3,6,6,4,3,5,4,4,2
4,1,1,2,3,4,3,5,5,5,5,5,6,3,2,5,4,2,2,1,0
5,1,2,3,6,4,3,7,4,5,6,6,2,4,2,3,2,3,2,3,3
6,2,1,4,2,4,3,3,3,6,3,7,5,6,3,7,2,2,3,4,2
7,2,3,4,2,6,4,2,5,8,6,7,6,4,5,5,6,4,4,4,1
8,3,3,3,4,3,7,3,4,7,10,8,3,5,2,4,3,7,2,5,4
9,3,2,2,6,3,5,8,9,6,4,6,3,3,6,3,6,5,2,2,2
10,3,2,4,4,8,4,3,3,9,8,7,4,5,7,7,6,2,7,3,2
11,3,5,2,5,1,4,5,5,7,3,5,5,3,5,5,5,1,3,3,3
12,1,6,3,3,5,3,3,6,4,6,2,5,5,4,1,5,3,3,3,3
13,3,3,2,3,3,6,2,4,3,6,5,7,4,4,7,5,4,2,3,3
14,4,1,5,3,3,3,7,5,4,5,5,3,3,4,3,3,5,3,1,3
15,4,5,3,6,2,3,4,7,5,4,7,4,3,4,3,3,3,3,3,4
16,1,3,3,5,2,3,6,4,2,4,4,4,4,3,4,5,4,2,4,1
17,0,1,1,3,2,4,2,5,4,4,4,2,3,3,6,3,5,2,3,1
18,1,0,1,4,2,2,2,3,3,1,2,3,3,3,4,3,2,2,2,0
19,0,0,1,2,2,3,1,3,2,3,3,4,3,2,3,2,0,2,0,0
