,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,51/400,100,68,[0.6917],[0.2477],[0.1537],[0.9931],"[-9.0951,-4.8388]","[6.7169,6.0852]",35.28,1055.48
1,algoQD,1,76/400,100,43,[0.706],[0.2587],[0.1412],[0.9967],"[-9.0951,-4.6484]","[6.7169,6.0852]",53.66,524.65
2,algoQD,2,92/400,100,33,[0.742],[0.2239],[0.1599],[0.9967],"[-9.3680,-4.6484]","[6.7169,6.0852]",68.26,524.73
3,algoQD,3,108/400,100,32,[0.7535],[0.2216],[0.0205],[0.9967],"[-9.3680,-5.7609]","[6.7169,9.5427]",81.38,516.80
4,algoQD,4,119/400,100,31,[0.7713],[0.2072],[0.0205],[0.9987],"[-9.3680,-5.7609]","[7.3402,9.5427]",91.78,608.12
5,algoQD,5,135/400,100,29,[0.7645],[0.2199],[0.0017],[0.9987],"[-9.3680,-5.7609]","[9.6955,9.5427]",103.21,637.33
6,algoQD,6,149/400,100,26,[0.7663],[0.2199],[0.0017],[0.9987],"[-9.3680,-9.2234]","[9.6955,9.5427]",114.18,643.03
7,algoQD,7,157/400,100,24,[0.7792],[0.2112],[0.0205],[0.9999],"[-9.3680,-9.2234]","[9.6955,9.5427]",122.33,636.94
8,algoQD,8,170/400,100,31,[0.7967],[0.1854],[0.2052],[0.9999],"[-9.3680,-9.2234]","[9.6955,9.5427]",135.44,637.25
9,algoQD,9,180/400,100,27,[0.7955],[0.1903],[0.2052],[0.9999],"[-9.3680,-9.2234]","[9.6955,9.5427]",143.19,642.93
10,algoQD,10,191/400,100,29,[0.8028],[0.1902],[0.1285],[0.9999],"[-9.8855,-9.2234]","[9.6955,9.5427]",153.34,643.58
11,algoQD,11,201/400,100,28,[0.8072],[0.1886],[0.1285],[0.9999],"[-9.8855,-9.2234]","[9.6955,9.5427]",162.25,643.92
12,algoQD,12,209/400,100,18,[0.8047],[0.1926],[0.1285],[0.9999],"[-9.8855,-9.2234]","[9.6955,9.5427]",168.19,639.69
13,algoQD,13,214/400,100,19,[0.8073],[0.1979],[0.07],[0.9999],"[-9.8855,-9.2234]","[9.6955,9.5427]",172.75,643.43
14,algoQD,14,221/400,100,18,[0.815],[0.1915],[0.07],[0.9999],"[-9.8855,-9.2234]","[9.6955,9.5427]",180.12,642.87
15,algoQD,15,231/400,100,21,[0.8137],[0.1896],[0.07],[0.9999],"[-9.9848,-9.2234]","[9.6955,9.5541]",187.97,640.79
16,algoQD,16,231/400,100,14,[0.8202],[0.1862],[0.07],[0.9999],"[-9.9848,-9.2234]","[9.6955,9.5541]",189.46,635.47
17,algoQD,17,234/400,100,12,[0.8233],[0.1856],[0.07],[0.9999],"[-9.9848,-9.2234]","[9.6955,9.5541]",192.66,647.42
18,algoQD,18,238/400,100,16,[0.8276],[0.185],[0.07],[0.9999],"[-9.9848,-9.2234]","[9.6955,9.5541]",196.97,644.59
19,algoQD,19,242/400,100,11,[0.825],[0.1885],[0.07],[0.9999],"[-9.9848,-9.2234]","[9.6955,9.5427]",199.66,645.45
20,algoQD,20,246/400,100,17,[0.8344],[0.1773],[0.07],[0.9999],"[-9.9848,-9.2234]","[9.6955,9.5427]",205.26,641.48
21,algoQD,21,253/400,100,21,[0.8337],[0.1776],[0.07],[0.9999],"[-9.9848,-9.2234]","[9.7080,9.6304]",210.93,647.12
22,algoQD,22,255/400,100,10,[0.8369],[0.1763],[0.07],[0.9999],"[-9.9848,-9.2234]","[9.7080,9.6304]",213.42,643.69
23,algoQD,23,260/400,100,14,[0.8377],[0.1758],[0.07],[0.9999],"[-9.8855,-9.2234]","[9.7080,9.8516]",217.81,644.60
24,algoQD,24,260/400,100,19,[0.8466],[0.1713],[0.07],[0.9999],"[-9.8855,-9.2234]","[9.7080,9.8516]",220.11,648.31
25,algoQD,25,261/400,100,11,[0.8492],[0.1686],[0.07],[0.9999],"[-9.9624,-9.2234]","[9.7080,9.8516]",221.64,653.41
26,algoQD,26,267/400,100,19,[0.8509],[0.1698],[0.0183],[0.9999],"[-9.9624,-9.2234]","[9.7080,9.8516]",227.18,643.77
27,algoQD,27,267/400,100,10,[0.8563],[0.1649],[0.0183],[0.9999],"[-9.9624,-9.2234]","[9.7080,9.8516]",228.62,646.34
28,algoQD,28,269/400,100,8,[0.8548],[0.1668],[0.0183],[0.9999],"[-9.9624,-9.2234]","[9.7080,9.8516]",229.95,647.96
29,algoQD,29,273/400,100,16,[0.8575],[0.1685],[0.0183],[0.9999],"[-9.9624,-9.2234]","[9.7080,9.8516]",234.09,643.94
30,algoQD,30,274/400,100,10,[0.8585],[0.1685],[0.0183],[0.9999],"[-9.9624,-9.2234]","[9.7080,9.8516]",235.22,641.32
31,algoQD,31,278/400,100,13,[0.8608],[0.1668],[0.0183],[0.9999],"[-9.9624,-9.2234]","[9.7080,9.8516]",239.30,642.95
32,algoQD,32,281/400,100,12,[0.8611],[0.1666],[0.0183],[0.9999],"[-9.9040,-9.2234]","[9.7080,9.8516]",241.96,651.42
33,algoQD,33,283/400,100,19,[0.8608],[0.1686],[0.0183],[0.9999],"[-9.9040,-9.2234]","[9.7080,9.8516]",243.59,646.35
34,algoQD,34,286/400,100,14,[0.864],[0.1679],[0.0183],[0.9999],"[-9.9040,-9.2234]","[9.7080,9.8516]",247.11,643.68
35,algoQD,35,287/400,100,10,[0.8709],[0.1588],[0.0183],[0.9999],"[-9.9040,-9.2234]","[9.7080,9.8516]",249.95,644.73
36,algoQD,36,291/400,100,11,[0.8705],[0.161],[0.0183],[0.9999],"[-9.9040,-9.2234]","[9.7080,9.8516]",253.32,643.54
37,algoQD,37,294/400,100,10,[0.8702],[0.1614],[0.0183],[0.9999],"[-9.9040,-9.2234]","[9.7080,9.8516]",255.82,646.08
38,algoQD,38,295/400,100,9,[0.8726],[0.1602],[0.0183],[0.9999],"[-9.9040,-9.2234]","[9.7080,9.8516]",257.41,646.58
39,algoQD,39,297/400,100,12,[0.8742],[0.1597],[0.0183],[0.9999],"[-9.9040,-9.2234]","[9.7080,9.8516]",259.64,641.16
40,algoQD,40,301/400,100,16,[0.8757],[0.1593],[0.0183],[0.9999],"[-9.9040,-9.2234]","[9.7080,9.8516]",263.60,648.34
41,algoQD,41,303/400,100,9,[0.8765],[0.1595],[0.0183],[0.9999],"[-9.9040,-9.2234]","[9.7080,9.8516]",265.58,651.62
42,algoQD,42,304/400,100,12,[0.8786],[0.157],[0.0183],[0.9999],"[-9.9040,-9.2234]","[9.8404,9.8516]",267.09,647.70
43,algoQD,43,307/400,100,17,[0.8822],[0.159],[0.0183],[0.9999],"[-9.9040,-9.2234]","[9.8404,9.8516]",270.82,647.88
44,algoQD,44,309/400,100,14,[0.8859],[0.1575],[0.0183],[0.9999],"[-9.9040,-9.2234]","[9.8404,9.8516]",273.76,645.88
45,algoQD,45,310/400,100,6,[0.8879],[0.1562],[0.0183],[0.9999],"[-9.9040,-9.2234]","[9.8404,9.8721]",275.24,648.01
46,algoQD,46,312/400,100,10,[0.8902],[0.1558],[0.0183],[0.9999],"[-9.9419,-9.2234]","[9.8404,9.8721]",277.74,652.39
47,algoQD,47,313/400,100,6,[0.8909],[0.1554],[0.0183],[0.9999],"[-9.9419,-9.2234]","[9.8404,9.8721]",278.85,642.44
48,algoQD,48,314/400,100,8,[0.8927],[0.1541],[0.0183],[0.9999],"[-9.9419,-9.2234]","[9.8404,9.8721]",280.31,639.98
49,algoQD,49,315/400,100,13,[0.8977],[0.1434],[0.0183],[0.9999],"[-9.9419,-9.2234]","[9.8404,9.8721]",282.79,645.68
50,algoQD,50,317/400,100,6,[0.8976],[0.1434],[0.0183],[0.9999],"[-9.9419,-9.2234]","[9.8404,9.8721]",284.54,645.20
51,algoQD,51,317/400,100,7,[0.8997],[0.1428],[0.0183],[0.9999],"[-9.9419,-9.2234]","[9.8404,9.8721]",285.20,646.43
52,algoQD,52,320/400,100,15,[0.9003],[0.1492],[0.0183],[0.9999],"[-9.9419,-9.2234]","[9.8360,9.8721]",288.11,647.29
53,algoQD,53,323/400,100,9,[0.8988],[0.1514],[0.0183],[0.9999],"[-9.9419,-9.2234]","[9.8360,9.8721]",290.32,644.65
54,algoQD,54,323/400,100,5,[0.8998],[0.151],[0.0183],[0.9999],"[-9.9419,-9.2234]","[9.8360,9.8721]",290.63,642.40
55,algoQD,55,325/400,100,7,[0.8988],[0.1543],[0.0183],[0.9999],"[-9.9419,-9.2234]","[9.8360,9.8721]",292.13,647.44
56,algoQD,56,328/400,100,7,[0.8991],[0.1534],[0.0183],[0.9999],"[-9.9419,-9.2234]","[9.9033,9.9142]",294.90,649.68
57,algoQD,57,330/400,100,9,[0.8993],[0.1527],[0.0183],[0.9999],"[-9.9419,-9.2234]","[9.9033,9.9142]",296.76,649.78
58,algoQD,58,333/400,100,11,[0.8995],[0.1521],[0.0183],[0.9999],"[-9.9419,-9.2234]","[9.9033,9.9142]",299.55,643.18
59,algoQD,59,334/400,100,4,[0.8997],[0.1517],[0.0183],[0.9999],"[-9.9419,-9.2234]","[9.9033,9.9142]",300.50,645.24
60,algoQD,60,336/400,100,8,[0.9006],[0.1485],[0.0183],[0.9999],"[-9.9689,-9.2234]","[9.9033,9.9142]",302.60,648.70
61,algoQD,61,338/400,100,5,[0.9013],[0.1474],[0.0183],[0.9999],"[-9.9689,-9.2234]","[9.9033,9.9142]",304.64,648.16
62,algoQD,62,340/400,100,12,[0.9044],[0.1392],[0.0183],[0.9999],"[-9.9689,-9.2234]","[9.9033,9.9418]",307.48,641.72
