,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.08275692198011608,7.23379259603098
1,algoQD,0,2,0.8155059814453125,5.955582709982991
2,algoQD,0,3,0.9821345806121826,6.083255892153829
3,algoQD,0,3,0.9821345806121826,6.710775336716324
4,algoQD,0,3,0.9821345806121826,6.319238301832229
5,algoQD,0,4,0.9821345806121826,6.318655100185424
6,algoQD,0,5,0.9821345806121826,7.003484937828034
7,algoQD,0,5,0.9821345806121826,6.588191090151668
8,algoQD,0,6,0.9821345806121826,6.677166568115354
9,algoQD,0,6,0.9821345806121826,6.691367812920362
10,algoQD,0,7,0.9821345806121826,6.931749354116619
11,algoQD,0,8,0.9821345806121826,6.394016313366592
12,algoQD,0,8,0.9821345806121826,6.404273652005941
13,algoQD,0,9,0.9821345806121826,6.366247081197798
14,algoQD,0,10,0.9821345806121826,6.235424910672009
15,algoQD,0,10,0.9821345806121826,5.846591684035957
16,algoQD,0,11,0.9821345806121826,6.726842292118818
17,algoQD,0,11,0.9821345806121826,6.409831061959267
18,algoQD,0,11,0.9821345806121826,5.81408386817202
19,algoQD,0,11,0.9821345806121826,6.821880287956446
20,algoQD,0,11,0.9821345806121826,5.83143165288493
21,algoQD,0,11,0.9821345806121826,5.540663771796972
22,algoQD,0,11,0.9821345806121826,5.617341269738972
23,algoQD,0,11,0.9821345806121826,5.91473333677277
24,algoQD,0,11,0.9821345806121826,6.169404525309801
25,algoQD,0,11,0.9821345806121826,6.186422043014318
26,algoQD,0,12,0.9821345806121826,6.465656626969576
27,algoQD,0,13,0.9821345806121826,6.441248255316168
28,algoQD,0,13,0.9821345806121826,6.661423670127988
29,algoQD,0,13,0.9821345806121826,6.124456122983247
30,algoQD,0,14,0.9821345806121826,6.38232507230714
31,algoQD,0,15,0.9821345806121826,5.653467075899243
32,algoQD,0,15,0.9821345806121826,6.450612862128764
33,algoQD,0,16,0.9821345806121826,5.603898722212762
34,algoQD,0,16,0.9821345806121826,6.2032046457752585
35,algoQD,0,16,0.9821345806121826,5.315521337091923
36,algoQD,0,17,0.9821345806121826,6.184146240819246
37,algoQD,0,18,0.9821345806121826,5.876099035143852
38,algoQD,0,19,0.9821345806121826,6.836097852792591
39,algoQD,0,19,0.9821345806121826,5.775553083047271
40,algoQD,0,19,0.9821345806121826,5.854073503986001
41,algoQD,0,19,0.9821345806121826,5.810629348736256
42,algoQD,0,19,0.9821345806121826,5.432538608089089
43,algoQD,0,19,0.9821345806121826,6.145048676989973
44,algoQD,0,19,0.9821345806121826,5.283378683030605
