,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.32926501766642735,0.11077953998188361,-0.6914554245718649,0.2831043513684284,-0.07355931960247442,-0.4237145502804811,-0.500811115342938,0.04027569952607424,-0.5531435288945132,0.4150561533842516,0.023978802511875674,-0.11447386248856728,-0.45349148403644146,-0.16835352977631612,0.536660771516708,-0.0696373954816123,0.9941904965565997,-0.7435209843024853,0.3013629434541898,-0.3615146574157906,0.9188362479565642,0.3039843306897705,0.044042028158148394,0.752206438581714,-0.027314770779193198,-0.2449811371696573,0.3536889111652053
1,0.7592795564777861,-0.5889708116992569,0.4473608166099241,-0.908582440339953,0.010664453237599458,0.35491463386957944,0.4089974908128484,-0.48587061948531685,-0.06529188180431866,-0.8745531045510784,0.9421270277470992,-0.18214928400651997,-0.68649810781284,0.6504490980288149,-0.9350254282327137,-0.5983704394339597,0.8921364793424629,0.4063482859498031,0.3656824620313799,0.2498847816245735,-0.027012139209386943,0.4935932298818084,-0.2595822254281408,0.762296160618178,-0.2282323454259223,0.37038459303138116,-0.12282458882468728
2,-0.9037081813821211,0.5357275042253637,0.4923977783313209,0.6485190861384427,0.13526905347262574,-0.3157262218148702,-0.16966367137197436,0.9016676164897139,-0.6819667704945196,0.5544809660654648,-0.4938535347780131,-0.5941914998318911,-0.47436912580405965,-0.05013445777129322,0.1542064720058074,-0.16433388906194746,-0.44659743101520855,-0.13621372421441502,-0.8924196530947306,-0.683306140315844,-0.10050543752560359,0.7542357248511025,0.11866249133929352,-0.8891281594090084,0.39816629332589315,0.35650872461023564,-0.5913552491544702
3,0.613808962394468,-0.37205658030687716,0.9274003134830309,0.7796386711270467,-0.8619864947340896,0.4135882890247611,-0.09985444212311623,0.9332748286373058,-0.8553475702480362,0.7320991287630452,-0.8558291143075205,-0.7624943110384401,-0.379609424852827,0.5343266876383737,0.7766273768604388,-0.7872846064733836,-0.5399504528426353,0.7861262997041509,-0.4456230160618151,0.0028900186279492424,-0.26445358439331423,-0.7242091550489536,0.22102423350770284,0.7693241652893459,0.6434079325301936,-0.024073756046965045,0.9412043541422608
4,-0.5499917959398377,0.9948829371521437,0.5994072923296201,-0.6045905349145164,0.9037578938901136,-0.5011184167179175,-0.9979426981630932,0.07337148884516265,0.3690364191756417,0.6309503206576155,-0.7374461162662898,-0.185278137078154,-0.37161614165925805,-0.5616088425986527,-0.36921553183379574,0.05914662419945027,-0.24609523098572006,-0.37235846705611,-0.9970970817620546,0.7230123290527675,-0.26642205233987326,0.2627948233538169,0.3775446055246867,0.6519037086016999,0.5703542246303723,-0.7475730917536823,-0.7099346019712334
5,0.7886004348678919,0.2164855015447431,-0.14860155578810286,-0.9092602782520616,-0.7534673404733376,0.7408694596643828,0.7437724529950898,-0.9407400736513072,0.47904582165143506,0.09709394990675224,0.45110055528497095,-0.6728246436397853,0.987535177250537,0.5444904271330053,-0.5959032527110097,-0.05107319348859063,0.10717642675831196,-0.6273567817589938,0.6825778910872706,-0.5574712310637078,-0.905589754246801,0.7440579349722547,0.7853733174217215,0.7876172882076817,-0.8744571430256698,0.09104792673882867,0.5086335053001882
6,-0.6630857373400716,-0.6062454269185176,-0.6077303502075411,0.6716504202510714,0.08373662196340748,0.7723638395002193,-0.9665736259800037,-0.6524157993018347,-0.109269176022319,0.023138761950328268,0.7657782081209727,-0.9484246478796852,-0.10853694431831373,-0.2522339024017404,-0.2901082616650068,-0.4587026805673666,-0.24186989599917075,-0.07530431483841671,-0.15162584807957535,0.6592268824901539,0.3034708420728598,-0.686992541272401,-0.024149514595800836,-0.1802144873451832,-0.07760732310018215,-0.7384688602367826,-0.8644625623212963
7,0.8681323333377824,-0.020270611503776292,-0.867196735562195,-0.011249995029076976,-0.3585102367789399,-0.1973712064859785,0.27640850689486074,-0.16222896028181788,0.9367302223449847,-0.25953382328414976,-0.6749506844545583,0.5363938167631701,0.452278016281459,0.41680431680460694,-0.6204345553996928,0.24662006747870535,0.16316240525561998,-0.6593908643826378,-0.14103951969674333,-0.5831422915924869,-0.7335813235477777,-0.9940227144724527,-0.6950705924718987,-0.09466845210502783,-0.05026972647491745,-0.2967325042563951,-0.2433608848438089
8,-0.7607921514817124,0.6669538150400602,0.11747019463390385,0.5189436693391565,-0.3327638152707233,0.8806805452409028,-0.7401136041419498,-0.08145257370281556,0.9518470321086656,-0.44972152345986016,0.8748664708281566,0.6070141811919889,-0.03543985670947203,0.2112223009541554,-0.11223003474576698,0.1927406867760928,-0.7638476921788526,0.849160648772812,0.3351850725982861,-0.418189418176911,-0.767177827523571,0.2012904640119868,0.9836702951360601,-0.6005087886127027,0.8097811203573888,0.33253504840341175,0.8659831084623035
9,0.5050120703911958,-0.5535979305428225,0.687435676668982,0.36249867298163707,0.7992270048864665,-0.15618584229431542,0.3741407011760245,0.3494916788466811,-0.3951064609336352,0.2763244632201314,-0.3094265923729418,-0.07156298921015747,0.9175573027589092,-0.7243859549753344,-0.030163952534089766,-0.3433820325709309,0.18708108912978316,0.32231164623829356,0.7972336593197593,0.2633504507063795,0.736254367413427,-0.9844061603281304,-0.6675547304465324,0.8820756732152717,-0.5534113788721562,0.5481660091025959,-0.40995619329748667
10,0.5150968359809136,-0.5535979305428225,0.6029907384189015,0.36249867298163707,0.7992270048864665,-0.10162315107991438,0.4879244508181124,0.6112936112555329,-0.29410773350462294,0.2763244632201314,-0.5385265774010108,0.16000703365530988,0.9188627990292617,-0.7243859549753344,-0.0009806827852156808,-0.3433820325709309,0.1681856175170997,0.4043792634630117,0.8955935687751186,0.2633504507063795,0.736254367413427,-0.9765628133408657,-0.6675547304465324,0.8820756732152717,-0.4991204582972424,0.5481660091025959,-0.40995619329748667
