,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.762524053785536,)",,"(0.7394954469468858,)",,"(0.749191411336263,)",,,"(0.5029543982611762,)","(0.6499503665500217,)","(0.6872236463758681,)","(0.7095033433702257,)",,"(0.6223668416341146,)","(0.8416057586669922,)","(0.8880513721042209,)",,
1,,,,,"(0.9273604022132026,)","(0.8670196957058377,)","(0.7571030934651692,)","(0.7032626681857639,)","(0.5651527828640408,)","(0.7033425649007161,)","(0.48625276353624125,)","(0.6349546644422743,)","(0.5900289323594835,)","(0.9593017578125,)","(0.7714571634928385,)","(0.932671864827474,)","(0.9983262803819445,)","(0.8503575325012207,)","(0.6761621687147352,)","(0.8653208202785916,)"
2,,,,,"(0.9542705959743923,)","(0.9789184053738912,)","(0.8754170523749457,)","(0.8777713775634766,)","(0.9121122572157118,)","(0.9277315245734321,)","(0.9754352490107219,)","(0.9777163240644667,)","(0.5702610863579645,)","(0.9425159454345703,)","(0.9392153739929199,)","(0.6644557317097981,)","(0.7894829644097222,)","(0.8369044409857855,)","(0.9975418090820313,)","(0.8333309173583985,)"
3,,,"(0.619355477227105,)","(0.6589109632703993,)",,"(0.7914909786648221,)","(0.8738156212700738,)","(0.9063532087537978,)","(0.9859476354387071,)","(0.9863140079710219,)","(0.9457445674472384,)","(0.9946540859010484,)","(0.9750121699439155,)","(0.9946616662873162,)","(0.900209003024631,)","(0.9596435123019749,)","(0.949880584081014,)","(0.9941408495108287,)","(0.9901759458912743,)",
4,,,"(0.9311977174546984,)","(0.7623404820760091,)","(0.8075311872694227,)","(0.885322962866889,)","(0.9260194354587131,)","(0.838953251308865,)","(0.9710424847073025,)","(0.933138910929362,)","(0.9742653210957845,)","(0.9925157652960883,)","(0.9615545431772867,)","(0.9671537929111057,)","(0.9867116292317708,)","(0.9786980364057752,)","(0.9638651529947917,)","(0.9972902105914222,)","(0.9825372775395711,)","(0.6088974846733941,)"
5,"(0.713492923312717,)","(0.7763088650173611,)","(0.43953662448459196,)","(0.9621111075083415,)","(0.9281500498453776,)","(0.9580625613530477,)","(0.8054137335883247,)","(0.9934214128388299,)","(0.9457652621799045,)","(0.9771672990587023,)","(0.9848275330331591,)","(0.9954901629024082,)","(0.9922173685497708,)","(0.9775720410876804,)","(0.9992282964289189,)","(0.9247854444715712,)","(0.9885639058219062,)","(0.9588661458757188,)","(0.9761955473158095,)","(0.9851209428575304,)"
6,,"(0.9358668910132514,)","(0.8637291378445096,)","(0.9505088912116156,)","(0.9473575698004828,)","(0.9893051041497125,)","(0.9977265902691417,)","(0.9889765944745805,)","(0.9817196355925666,)","(0.989574357536104,)","(0.998558701409234,)","(0.997269962562455,)","(0.9992947949303521,)","(0.9881239599651761,)","(0.987694263458252,)","(0.9735725482304891,)","(0.980405044555664,)","(0.9965241442124049,)","(0.9971925460629993,)","(0.9067059093051486,)"
7,,"(0.9135905106862386,)","(0.8465579986572266,)","(0.833614624871148,)","(0.9528642972310384,)","(0.9836111704508463,)","(0.988704600599077,)","(0.9991564762261179,)","(0.9929413530561659,)","(0.9852271676063538,)","(0.9976307498084174,)","(0.9801200946172078,)","(0.9863718456692165,)","(0.9963878750801086,)","(0.9998733282089234,)","(0.9997331721915139,)","(0.9945702897177802,)","(0.9296616024441189,)","(0.919163703918457,)","(0.9972034980853398,)"
8,"(0.6930459764268664,)","(0.7233684115939669,)","(0.9106769137912326,)","(0.9957540472348531,)","(0.8191000832451715,)","(0.9992375267876519,)","(0.9616436825858222,)","(0.996672452820672,)","(0.9861322614881728,)","(0.9988110861016645,)","(0.9965434816148546,)","(0.9952046705616845,)","(0.9865625593397352,)","(0.999241500430637,)","(0.9889445781707764,)","(0.955964657995436,)","(0.9722094111972385,)","(0.9982606761985355,)","(0.9977742460038926,)","(0.9987675374580754,)"
9,"(0.491799079047309,)","(0.9938692927360535,)","(0.9715879016452366,)","(0.9746156083212958,)","(0.9839032808939616,)","(0.9996178838941786,)","(0.998646562298139,)","(0.9892964323361715,)","(0.9974987306528621,)","(0.9998655617237091,)","(0.9996112980362442,)","(0.9977923181321886,)","(0.9919975174797906,)","(0.9895634392897288,)","(0.9888983567555746,)","(0.9911273280779521,)","(0.970395933257209,)","(0.9836658252610101,)","(0.992569711473253,)","(0.6444697486029731,)"
