,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,32/400,100,54,[0.7709],[0.2016],[0.2384],[0.9986],"[-3.4412,-3.1466]","[5.3262,3.8206]",24.67,1077.99
1,algoQD,1,46/400,100,34,[0.8048],[0.1867],[0.2384],[0.9986],"[-3.6956,-4.4709]","[6.5491,6.7224]",37.02,543.57
2,algoQD,2,61/400,100,26,[0.8151],[0.1802],[0.2502],[0.9986],"[-4.7297,-4.4709]","[7.0045,6.7224]",49.72,548.20
3,algoQD,3,70/400,100,24,[0.8388],[0.1637],[0.3156],[0.9999],"[-5.0999,-4.4709]","[7.0045,6.7224]",58.71,555.40
4,algoQD,4,78/400,100,27,[0.8511],[0.1781],[0.0409],[0.9999],"[-5.0999,-6.6302]","[7.2352,6.7224]",66.38,550.77
5,algoQD,5,88/400,100,17,[0.8282],[0.226],[0.0111],[0.9999],"[-5.0999,-6.6302]","[7.2352,6.7224]",72.88,553.87
6,algoQD,6,99/400,100,25,[0.8308],[0.2267],[0.0111],[0.9999],"[-5.0999,-6.6302]","[7.2352,6.7224]",82.25,563.77
7,algoQD,7,108/400,100,20,[0.8376],[0.2119],[0.029],[0.9999],"[-5.0999,-6.6302]","[7.3548,7.0713]",90.46,577.63
8,algoQD,8,115/400,100,20,[0.8469],[0.1919],[0.029],[0.9999],"[-5.1025,-6.6302]","[7.7094,7.0713]",97.39,556.71
9,algoQD,9,124/400,100,21,[0.8472],[0.176],[0.169],[0.9999],"[-5.1025,-6.6302]","[8.4550,7.5013]",105.05,552.84
10,algoQD,10,129/400,100,17,[0.852],[0.1759],[0.169],[0.9999],"[-5.1025,-6.6302]","[8.4550,7.5013]",109.91,558.93
11,algoQD,11,134/400,100,11,[0.8527],[0.1754],[0.169],[0.9999],"[-5.5461,-6.6302]","[8.9114,7.7122]",114.27,556.97
