,0
0,8
1,28
2,71
3,104
4,111
5,128
6,135
7,136
8,162
9,176
10,191
11,234
12,245
13,247
14,250
15,252
16,275
17,296
18,297
19,301
20,308
21,330
22,339
23,344
24,349
25,382
26,384
27,392
28,395
29,401
30,402
31,407
32,409
33,414
34,424
35,428
36,445
37,449
38,455
39,457
40,466
41,469
42,470
43,481
44,489
45,494
46,495
47,500
48,501
49,502
50,503
51,506
52,508
53,509
54,516
55,524
56,530
57,531
58,532
59,538
60,541
61,545
62,555
63,556
64,566
65,568
66,569
67,570
68,573
69,577
70,579
71,587
72,591
73,595
74,596
75,598
76,600
77,604
78,605
79,608
80,609
81,614
82,615
83,616
84,623
85,633
86,640
87,642
88,643
89,656
90,658
91,662
92,664
93,666
94,667
95,668
96,670
97,674
98,675
99,685
100,689
101,692
102,697
103,710
104,711
105,723
106,730
107,734
108,738
109,739
110,741
111,744
112,745
113,746
114,748
115,749
116,750
117,751
118,763
119,768
120,772
121,773
122,774
123,775
124,776
125,779
126,781
127,782
128,784
129,791
130,796
131,797
132,798
133,799
134,802
135,803
136,807
137,808
138,810
139,812
140,814
141,815
142,816
143,818
144,820
145,821
146,824
147,825
148,826
149,828
150,830
151,832
152,833
153,836
154,837
155,839
156,841
157,843
158,846
159,847
160,848
161,849
162,852
163,853
164,854
165,855
166,861
167,863
168,865
169,867
170,874
171,877
172,878
173,879
174,880
175,881
176,882
177,884
178,885
179,888
180,889
181,893
182,894
183,900
184,901
185,906
186,907
187,909
188,910
189,915
190,916
191,917
192,918
193,920
194,921
195,922
196,925
197,926
198,928
199,929
200,933
201,934
202,935
203,936
204,937
205,938
206,941
207,946
208,947
209,949
210,950
211,951
212,952
213,955
214,956
215,957
216,958
217,960
218,961
219,962
220,963
221,964
222,966
223,967
224,968
225,969
226,970
227,971
228,974
229,975
230,976
231,979
232,980
233,981
234,982
235,983
236,985
237,986
238,989
239,991
240,993
241,996
242,997
243,998
244,1000
245,1001
246,1002
247,1003
248,1004
249,1006
250,1007
251,1008
252,1011
253,1012
254,1013
255,1014
256,1015
257,1016
258,1018
259,1020
260,1021
261,1025
262,1026
263,1027
264,1028
265,1029
266,1030
267,1031
268,1032
269,1033
270,1035
271,1036
272,1037
273,1038
274,1039
275,1040
276,1041
277,1046
278,1047
279,1048
280,1049
281,1052
282,1053
283,1054
284,1055
285,1056
286,1057
287,1059
288,1060
289,1062
290,1063
291,1064
292,1065
293,1066
294,1067
295,1068
296,1070
297,1071
298,1072
299,1073
300,1074
301,1075
302,1076
303,1077
304,1078
305,1079
306,1080
307,1083
308,1084
309,1085
310,1086
311,1087
312,1088
313,1089
314,1090
315,1091
316,1092
317,1093
318,1095
319,1096
320,1097
321,1098
322,1099
323,1100
324,1101
325,1102
326,1103
327,1105
328,1106
329,1107
330,1108
331,1109
332,1110
333,1111
334,1112
335,1113
336,1114
337,1115
338,1116
339,1117
340,1118
341,1119
342,1120
343,1121
344,1122
345,1123
346,1124
347,1126
348,1127
349,1128
