,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,61,[0.5339],[0.3164],[0.0195],[0.9988],"[-5.0801,-6.2391]","[6.8455,8.5390]",26.70,1173.23
1,algoQD,1,77/400,100,39,[0.6022],[0.2824],[0.0403],[0.9988],"[-5.2907,-6.3355]","[8.0179,8.5390]",46.37,593.97
2,algoQD,2,105/400,100,43,[0.6271],[0.276],[0.0403],[0.9995],"[-9.3279,-6.4887]","[8.0179,9.2965]",65.84,590.09
3,algoQD,3,125/400,100,38,[0.6478],[0.2772],[0.0514],[0.9999],"[-9.3279,-6.4887]","[9.3371,9.2965]",80.98,588.50
4,algoQD,4,140/400,100,31,[0.6625],[0.2774],[0.0488],[0.9999],"[-9.3279,-7.2214]","[9.3371,9.2965]",92.75,592.95
5,algoQD,5,159/400,100,32,[0.6746],[0.2784],[0.0488],[0.9999],"[-9.3279,-8.9110]","[9.3371,9.2965]",107.26,584.76
6,algoQD,6,174/400,100,31,[0.7025],[0.2555],[0.0328],[0.9999],"[-9.3279,-8.9110]","[9.3371,9.2965]",122.23,578.57
7,algoQD,7,188/400,100,33,[0.7155],[0.2513],[0.0328],[0.9999],"[-9.3279,-8.9110]","[9.8993,9.2965]",134.51,593.17
8,algoQD,8,198/400,100,25,[0.721],[0.2488],[0.0328],[0.9999],"[-9.3279,-8.9110]","[9.8993,9.7325]",142.76,582.67
9,algoQD,9,209/400,100,26,[0.7325],[0.2419],[0.0328],[0.9999],"[-9.3279,-8.9110]","[9.8993,9.7325]",153.10,587.73
10,algoQD,10,219/400,100,27,[0.7506],[0.225],[0.0609],[0.9999],"[-9.3288,-8.9110]","[9.8993,9.7325]",164.38,586.16
11,algoQD,11,223/400,100,22,[0.7609],[0.2199],[0.0609],[0.9999],"[-9.3288,-8.9110]","[9.8993,9.7325]",169.67,590.47
12,algoQD,12,229/400,100,27,[0.7727],[0.2171],[0.0609],[0.9999],"[-9.3288,-8.9110]","[9.8993,9.9296]",176.94,586.54
13,algoQD,13,232/400,100,15,[0.782],[0.212],[0.0609],[0.9999],"[-9.3288,-8.9110]","[9.8993,9.9296]",181.43,589.32
14,algoQD,14,237/400,100,19,[0.786],[0.2089],[0.0609],[0.9999],"[-9.5136,-8.9110]","[9.8993,9.9296]",186.27,587.84
15,algoQD,15,245/400,100,23,[0.7928],[0.2055],[0.0609],[0.9999],"[-9.5136,-8.9110]","[9.8993,9.9296]",194.23,583.70
16,algoQD,16,252/400,100,20,[0.7951],[0.2052],[0.0609],[0.9999],"[-9.5136,-8.9110]","[9.8993,9.9296]",200.36,589.80
17,algoQD,17,257/400,100,16,[0.8013],[0.2022],[0.0609],[0.9999],"[-9.5136,-9.7319]","[9.8993,9.9296]",205.92,604.10
18,algoQD,18,266/400,100,19,[0.8033],[0.205],[0.0609],[0.9999],"[-9.5136,-9.7319]","[9.8993,9.9296]",213.67,599.71
19,algoQD,19,268/400,100,15,[0.806],[0.2067],[0.0609],[0.9999],"[-9.5136,-9.7319]","[9.9795,9.9296]",216.01,587.32
20,algoQD,20,275/400,100,18,[0.8062],[0.2079],[0.0609],[0.9999],"[-9.5136,-9.7319]","[9.9795,9.9296]",221.71,603.10
21,algoQD,21,283/400,100,21,[0.8076],[0.2066],[0.0609],[0.9999],"[-9.5136,-9.7319]","[9.9795,9.9296]",228.56,587.24
22,algoQD,22,285/400,100,15,[0.814],[0.1976],[0.1499],[0.9999],"[-9.5136,-9.7319]","[9.9795,9.9296]",231.99,592.67
23,algoQD,23,288/400,100,17,[0.8181],[0.1981],[0.1499],[0.9999],"[-9.5136,-9.7319]","[9.9795,9.9296]",235.61,596.90
24,algoQD,24,295/400,100,18,[0.8211],[0.1947],[0.1499],[0.9999],"[-9.5136,-9.7319]","[9.9795,9.9296]",242.22,588.85
25,algoQD,25,300/400,100,16,[0.8212],[0.1941],[0.1499],[0.9999],"[-9.5136,-9.7319]","[9.9795,9.9296]",246.36,604.43
26,algoQD,26,303/400,100,16,[0.8291],[0.1876],[0.1499],[0.9999],"[-9.7577,-9.7319]","[9.9795,9.9296]",251.21,594.67
27,algoQD,27,305/400,100,13,[0.8354],[0.1815],[0.1499],[0.9999],"[-9.7577,-9.7319]","[9.9795,9.9296]",254.81,594.15
28,algoQD,28,309/400,100,15,[0.8367],[0.182],[0.1499],[0.9999],"[-9.7577,-9.7319]","[9.9795,9.9296]",258.54,606.19
29,algoQD,29,312/400,100,11,[0.8402],[0.1804],[0.1499],[0.9999],"[-9.7577,-9.7319]","[9.9795,9.9296]",262.15,599.36
30,algoQD,30,316/400,100,15,[0.8423],[0.1795],[0.1499],[0.9999],"[-9.7577,-9.7319]","[9.9795,9.9296]",266.17,594.11
31,algoQD,31,318/400,100,10,[0.8453],[0.1796],[0.1499],[0.9999],"[-9.7577,-9.7319]","[9.9795,9.9296]",268.81,601.30
32,algoQD,32,320/400,100,17,[0.8521],[0.1746],[0.1499],[0.9999],"[-9.8653,-9.7319]","[9.9795,9.9296]",272.68,594.94
33,algoQD,33,321/400,100,13,[0.8543],[0.1734],[0.1499],[0.9999],"[-9.8653,-9.7319]","[9.9795,9.9296]",274.22,600.71
34,algoQD,34,325/400,100,17,[0.8599],[0.1682],[0.1499],[0.9999],"[-9.8653,-9.7319]","[9.9795,9.9296]",279.46,598.34
35,algoQD,35,328/400,100,13,[0.8654],[0.1635],[0.1499],[0.9999],"[-9.8653,-9.7319]","[9.9795,9.9296]",283.86,594.97
36,algoQD,36,330/400,100,12,[0.8693],[0.1613],[0.1499],[0.9999],"[-9.8653,-9.7319]","[9.9795,9.9296]",286.88,596.81
37,algoQD,37,333/400,100,10,[0.8677],[0.1655],[0.1499],[0.9999],"[-9.9812,-9.7319]","[9.9795,9.9296]",288.94,591.95
38,algoQD,38,333/400,100,16,[0.8736],[0.1588],[0.1499],[0.9999],"[-9.9812,-9.7319]","[9.9795,9.9296]",290.91,591.76
39,algoQD,39,334/400,100,12,[0.8753],[0.1576],[0.1499],[0.9999],"[-9.9812,-9.7319]","[9.9795,9.9296]",292.34,595.08
40,algoQD,40,336/400,100,9,[0.8769],[0.1561],[0.1499],[0.9999],"[-9.9812,-9.7319]","[9.9795,9.9296]",294.64,595.28
41,algoQD,41,338/400,100,11,[0.8795],[0.153],[0.1499],[0.9999],"[-9.9812,-9.7319]","[9.9795,9.9296]",297.28,587.78
42,algoQD,42,341/400,100,11,[0.8778],[0.1603],[0.0364],[0.9999],"[-9.9954,-9.7319]","[9.9795,9.9296]",299.34,592.13
43,algoQD,43,343/400,100,7,[0.8798],[0.1572],[0.0364],[0.9999],"[-9.9954,-9.7319]","[9.9795,9.9296]",301.76,594.11
44,algoQD,44,345/400,100,11,[0.8854],[0.1472],[0.0364],[0.9999],"[-9.9954,-9.7319]","[9.9795,9.6144]",305.47,579.03
45,algoQD,45,346/400,100,5,[0.886],[0.1471],[0.0364],[0.9999],"[-9.9954,-9.7319]","[9.9795,9.6144]",306.57,549.82
46,algoQD,46,345/400,100,8,[0.8879],[0.1462],[0.0364],[0.9999],"[-9.9954,-9.7319]","[9.9795,9.6144]",306.33,560.38
47,algoQD,47,345/400,100,9,[0.8903],[0.1459],[0.0364],[0.9999],"[-9.9954,-9.7319]","[9.9795,9.6144]",307.15,563.34
48,algoQD,48,345/400,100,8,[0.8933],[0.1412],[0.0364],[0.9999],"[-9.9954,-9.7319]","[9.9795,9.9629]",308.18,555.80
49,algoQD,49,345/400,100,6,[0.8945],[0.1412],[0.0364],[0.9999],"[-9.9954,-9.7319]","[9.9795,9.9629]",308.62,556.94
50,algoQD,50,345/400,100,6,[0.8956],[0.1412],[0.0364],[0.9999],"[-9.9954,-9.7319]","[9.9795,9.9629]",308.99,556.71
51,algoQD,51,346/400,100,12,[0.8957],[0.1427],[0.0364],[0.9999],"[-9.9954,-9.7319]","[9.9795,9.9629]",309.93,557.59
52,algoQD,52,348/400,100,5,[0.8958],[0.1429],[0.0364],[0.9999],"[-9.9954,-9.7319]","[9.9795,9.9629]",311.74,551.31
53,algoQD,53,348/400,100,4,[0.8961],[0.1424],[0.0364],[0.9999],"[-9.9954,-9.7319]","[9.9795,9.9629]",311.84,553.38
54,algoQD,54,349/400,100,6,[0.8982],[0.1378],[0.0364],[0.9999],"[-9.9977,-9.9155]","[9.9795,9.9629]",313.48,545.85
55,algoQD,55,349/400,100,6,[0.8993],[0.1364],[0.0364],[0.9999],"[-9.9977,-9.9155]","[9.9795,9.9629]",313.87,543.00
56,algoQD,56,351/400,100,9,[0.9001],[0.1361],[0.0364],[0.9999],"[-9.9977,-9.9155]","[9.9795,9.9629]",315.93,541.81
