,0
0,109
1,126
2,163
3,200
4,205
5,212
6,216
7,267
8,279
9,281
10,288
11,295
12,313
13,316
14,322
15,326
16,327
17,328
18,335
19,341
20,354
21,357
22,365
23,370
24,386
25,387
26,388
27,399
28,400
29,414
30,418
31,426
32,429
33,435
34,436
35,441
36,453
37,455
38,459
39,462
40,463
41,465
42,471
43,475
44,478
45,479
46,484
47,487
48,519
49,528
50,531
51,533
52,538
53,542
54,543
55,546
56,549
57,550
58,559
59,560
60,563
61,564
62,567
63,568
64,573
65,576
66,587
67,588
68,589
69,600
70,602
71,610
72,615
73,616
74,618
75,624
76,625
77,626
78,627
79,628
80,632
81,636
82,644
83,646
84,651
85,653
86,654
87,655
88,656
89,657
90,660
91,661
92,662
93,664
94,672
95,675
96,677
97,681
98,684
99,688
100,689
101,690
102,696
103,702
104,703
105,704
106,705
107,709
108,711
109,713
110,716
111,717
112,718
113,721
114,722
115,726
116,728
117,730
118,735
119,736
120,737
121,738
122,740
123,742
124,743
125,745
126,746
127,749
128,752
129,754
130,756
131,757
132,758
133,761
134,762
135,764
136,766
137,768
138,770
139,774
140,775
141,776
142,777
143,779
144,781
145,785
146,788
147,791
148,792
149,793
150,794
151,798
152,799
153,804
154,806
155,808
156,809
157,810
158,812
159,813
160,815
161,816
162,817
163,818
164,819
165,820
166,823
167,825
168,826
169,827
170,828
171,831
172,833
173,835
174,836
175,839
176,840
177,841
178,843
179,845
180,847
181,848
182,849
183,851
184,852
185,853
186,854
187,855
188,856
189,857
190,859
191,862
192,863
193,864
194,866
195,867
196,868
197,869
198,870
199,871
200,878
201,879
202,883
203,884
204,885
205,886
206,888
207,892
208,894
209,896
210,897
211,898
212,899
213,903
214,904
215,907
216,908
217,909
218,911
219,914
220,915
221,918
222,919
223,921
224,922
225,923
226,924
227,925
228,926
229,929
230,930
231,935
232,937
233,938
234,940
235,941
236,943
237,945
238,946
239,947
240,948
241,949
242,950
243,955
244,957
245,958
246,959
247,960
248,961
249,962
250,963
251,966
252,968
253,969
254,970
255,971
256,972
257,974
258,975
259,976
260,977
261,978
262,979
263,982
264,983
265,985
266,987
267,988
268,990
269,991
270,993
271,994
272,995
273,996
274,997
275,999
276,1000
277,1001
278,1006
279,1007
280,1008
281,1009
282,1010
283,1011
284,1012
285,1013
286,1014
287,1015
288,1016
289,1017
290,1018
291,1019
292,1020
293,1022
294,1023
295,1024
296,1025
297,1026
298,1027
299,1029
300,1030
301,1031
302,1033
303,1034
304,1035
305,1036
306,1037
307,1038
308,1039
309,1040
310,1041
311,1042
312,1043
313,1044
314,1045
315,1046
316,1047
317,1048
318,1049
319,1050
320,1051
321,1053
322,1055
323,1056
324,1057
325,1058
326,1059
327,1060
328,1061
329,1062
330,1063
331,1064
332,1065
333,1066
334,1067
335,1068
