,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.996391, -9.105403)]","[(-9.6811905, -8.648969)]","[(-9.441725, -7.561786)]","[(-9.430997, -6.9679394)]","[(-9.446519, -5.989556)]","[(-9.403622, -4.628456)]","[(-9.898784, -3.7293112)]","[(-9.443147, -2.932325)]","[(-9.560673, -1.0191314)]","[(-9.966231, -0.4375364)]","[(-9.052531, 0.76281494)]","[(-9.117888, 1.9067264)]","[(-9.034768, 2.370397)]","[(-9.076849, 3.1434178)]",[],[],[],"[(-9.348392, 7.8230467)]",[],[]
1,[],"[(-8.664908, -8.312007)]","[(-8.286717, -7.1464496)]","[(-8.172397, -6.6469607)]","[(-8.219335, -5.954406)]","[(-8.154646, -4.226748)]","[(-8.977921, -3.0975776)]","[(-8.849997, -2.1018424)]","[(-8.261457, -1.7954723)]","[(-8.755666, -0.7407451)]","[(-8.363459, 0.05943096)]","[(-8.746566, 1.0879745)]","[(-8.082906, 2.8465533)]","[(-8.350498, 3.2046847)]","[(-8.123425, 4.716673)]","[(-8.1098585, 5.76974)]",[],[],[],[]
2,"[(-7.8826146, -9.304692)]","[(-7.081525, -8.865573)]","[(-7.11658, -7.6093683)]","[(-7.0163803, -6.564492)]","[(-7.9031935, -5.8534937)]","[(-7.1910644, -4.071545)]","[(-7.111249, -3.7079582)]","[(-7.4364223, -2.7124853)]","[(-7.2188215, -1.0290201)]","[(-7.5508423, -0.5017335)]","[(-7.0451026, 0.107301824)]","[(-7.853026, 1.9424212)]","[(-7.1646805, 2.8466904)]","[(-7.5902743, 3.0515294)]","[(-7.552646, 4.9525576)]","[(-7.462402, 5.2777925)]","[(-7.3775063, 6.2901063)]","[(-7.0451207, 7.1035604)]","[(-7.151211, 8.019423)]",[]
3,"[(-6.3754797, -9.243272)]","[(-6.2616477, -8.567446)]","[(-6.465698, -7.06945)]","[(-6.4697123, -6.2172313)]","[(-6.5732903, -5.071772)]","[(-6.0512786, -4.1464367)]","[(-6.264767, -3.480654)]","[(-6.018878, -2.1564226)]","[(-6.6597986, -1.0567422)]","[(-6.864963, -0.976977)]","[(-6.8714356, 0.58472383)]","[(-6.7732506, 1.3140304)]","[(-6.872402, 2.2466786)]","[(-6.775801, 3.7567325)]","[(-6.7166095, 4.4467096)]","[(-6.7140803, 5.037887)]","[(-6.542976, 6.778164)]","[(-6.9701533, 7.6148114)]","[(-6.42304, 8.614426)]",[]
4,"[(-5.881077, -9.172433)]","[(-5.0313044, -8.4255495)]","[(-5.5457697, -7.173102)]","[(-5.4374175, -6.2213)]","[(-5.641897, -5.5276346)]","[(-5.294544, -4.223293)]","[(-5.142382, -3.8747401)]","[(-5.670678, -2.1261501)]","[(-5.009137, -1.5728945)]","[(-5.8556724, -0.65807235)]","[(-5.5250597, 0.22597335)]","[(-5.7087264, 1.581751)]","[(-5.5096173, 2.1963847)]","[(-5.0964236, 3.7002287)]","[(-5.384421, 4.0624666)]","[(-5.9099164, 5.6593113)]","[(-5.3436403, 6.9085374)]","[(-5.599177, 7.4059772)]","[(-5.6819077, 8.249878)]",[]
5,"[(-4.9143248, -9.443953)]","[(-4.400315, -8.492484)]","[(-4.793559, -7.1546826)]","[(-4.15067, -6.560169)]","[(-4.7553024, -5.0430317)]","[(-4.8263736, -4.3418474)]","[(-4.1864743, -3.61817)]","[(-4.621284, -2.6057975)]","[(-4.3295593, -1.6281478)]","[(-4.8025627, -0.8298949)]","[(-4.3786106, 0.44839466)]","[(-4.2422066, 1.0305252)]","[(-4.08345, 2.3453636)]","[(-4.9188046, 3.0351884)]","[(-4.1719413, 4.741675)]","[(-4.0201945, 5.4318027)]","[(-4.4718623, 6.7635584)]","[(-4.027978, 7.1748567)]","[(-4.0395956, 8.209357)]",[]
6,"[(-3.0096955, -9.145544)]","[(-3.0164409, -8.604889)]","[(-3.7760286, -7.6360645)]","[(-3.8313162, -6.00589)]","[(-3.9864032, -5.5766215)]","[(-3.4900823, -4.5572724)]","[(-3.3196325, -3.8343735)]","[(-3.681246, -2.6850317)]","[(-3.7449799, -1.3777308)]","[(-3.6366148, -0.36998188)]","[(-3.359823, 0.5158572)]","[(-3.9883056, 1.8666891)]","[(-3.9874928, 2.957785)]","[(-3.7262414, 3.338164)]","[(-3.084672, 4.6943736)]","[(-3.7881837, 5.609137)]","[(-3.0270486, 6.937329)]","[(-3.3272285, 7.489604)]","[(-3.146216, 8.526922)]","[(-3.8021433, 9.017282)]"
7,"[(-2.919146, -9.004491)]","[(-2.3431191, -8.360405)]","[(-2.5705092, -7.6473823)]","[(-2.361987, -6.792855)]","[(-2.7568538, -5.026403)]","[(-2.1033955, -4.949878)]","[(-2.408968, -3.7970004)]","[(-2.2382913, -2.1108165)]","[(-2.7338634, -1.280679)]","[(-2.2185316, -0.72692955)]","[(-2.438262, 0.92335206)]","[(-2.3370872, 1.1319647)]","[(-2.5127525, 2.9112878)]","[(-2.4827466, 3.0541599)]","[(-2.2104344, 4.5649714)]","[(-2.8237128, 5.1739836)]","[(-2.463098, 6.7292895)]","[(-2.7282698, 7.493558)]","[(-2.4943182, 8.770547)]","[(-2.4626107, 9.386442)]"
8,"[(-1.6014397, -9.738678)]","[(-1.7320223, -8.325262)]","[(-1.3216269, -7.714701)]","[(-1.8072484, -6.8575993)]","[(-1.5093776, -5.1456537)]","[(-1.8304822, -4.1522574)]","[(-1.0718803, -3.3975604)]","[(-1.649859, -2.1199791)]","[(-1.9097586, -1.9532595)]","[(-1.540787, -0.36034405)]","[(-1.9048107, 0.106777385)]","[(-1.450661, 1.5385576)]","[(-1.5537465, 2.1880026)]","[(-1.3489505, 3.9563372)]","[(-1.7722356, 4.518082)]","[(-1.7824479, 5.2721405)]","[(-1.8147931, 6.4781327)]","[(-1.9236321, 7.8782535)]","[(-1.663946, 8.879001)]","[(-1.1096185, 9.447413)]"
9,"[(-0.43958238, -9.585434)]","[(-0.1178849, -8.44629)]","[(-0.40897673, -7.110438)]","[(-0.056138158, -6.6905513)]","[(-0.4538666, -5.3864064)]","[(-0.54823583, -4.5249715)]","[(-0.946735, -3.230475)]","[(-0.03764258, -2.870912)]","[(-0.19573003, -1.0611018)]","[(-0.57011414, -0.22865477)]","[(-0.6369069, 0.12344882)]","[(-0.9158616, 1.1817993)]","[(-0.027901452, 2.3096287)]","[(-0.92013484, 3.5564144)]","[(-0.7198148, 4.1132226)]","[(-0.44099462, 5.1145644)]","[(-0.91290426, 6.830172)]","[(-0.66842115, 7.7979302)]","[(-0.54429585, 8.494282)]","[(-0.20496461, 9.601977)]"
10,"[(0.17234159, -9.592895)]","[(0.95262605, -8.075664)]","[(0.98375696, -7.482753)]","[(0.2960207, -6.4368706)]","[(0.06691033, -5.4207897)]","[(0.048523, -4.402322)]","[(0.41367507, -3.341533)]","[(0.17984925, -2.0634449)]","[(0.7422549, -1.1336038)]","[(0.26423392, -0.035494804)]","[(0.90891904, 0.16024062)]","[(0.9426527, 1.7592593)]","[(0.19424328, 2.6132298)]","[(0.5403653, 3.1027744)]","[(0.6486039, 4.6809926)]","[(0.43975246, 5.7724023)]","[(0.050965708, 6.3523483)]","[(0.090167075, 7.8930626)]","[(0.7102326, 8.810264)]","[(0.6993218, 9.303097)]"
11,"[(1.2056468, -9.248914)]","[(1.3294894, -8.140332)]","[(1.996779, -7.301204)]","[(1.6624606, -6.5505095)]","[(1.9981611, -5.245522)]","[(1.3341573, -4.831345)]","[(1.1127207, -3.357623)]","[(1.9758097, -2.7592556)]","[(1.8843019, -1.3542001)]","[(1.9469124, -0.26051217)]","[(1.3926688, 0.17009212)]","[(1.3512783, 1.2047682)]","[(1.9739046, 2.2569919)]","[(1.8115873, 3.0853465)]","[(1.6623008, 4.950555)]","[(1.1893135, 5.396238)]","[(1.5353725, 6.944567)]","[(1.9727882, 7.8716736)]","[(1.2121288, 8.395678)]","[(1.9973418, 9.125429)]"
12,"[(2.1438813, -9.038811)]","[(2.033592, -8.755382)]","[(2.6843634, -7.5407224)]","[(2.8793292, -6.6312213)]","[(2.5887308, -5.8447604)]","[(2.6838162, -4.2581463)]","[(2.5086093, -3.0580688)]","[(2.5004137, -2.3905282)]","[(2.4405212, -1.2102555)]","[(2.934959, -0.46345085)]","[(2.8209066, 0.13240482)]","[(2.0837417, 1.6688643)]","[(2.1998603, 2.5055947)]","[(2.8332343, 3.336263)]","[(2.703568, 4.9712677)]","[(2.693692, 5.9540176)]","[(2.3867722, 6.547384)]","[(2.9838872, 7.2225204)]","[(2.1438084, 8.912507)]","[(2.2441921, 9.226415)]"
