,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,20/400,100,38,[0.8845],[0.1428],[0.3903],[0.9995],"[-2.0791,-2.2455]","[1.8857,3.9323]",17.69,1144.30
1,algoQD,1,30/400,100,22,[0.9318],[0.0635],[0.7591],[0.9995],"[-3.8007,-3.0383]","[4.2917,3.9323]",27.95,580.82
2,algoQD,2,35/400,100,12,[0.9369],[0.0605],[0.7359],[0.9995],"[-3.8007,-3.0383]","[4.2917,3.9323]",32.79,581.40
3,algoQD,3,40/400,100,15,[0.9228],[0.1113],[0.4551],[0.9995],"[-3.8007,-3.0383]","[4.2917,4.0868]",36.91,581.19
4,algoQD,4,46/400,100,14,[0.9227],[0.113],[0.4551],[0.9997],"[-3.8007,-3.0383]","[4.2917,4.0868]",42.44,581.17
5,algoQD,5,47/400,100,7,[0.9301],[0.1015],[0.4551],[0.9997],"[-3.8007,-4.7199]","[4.2917,4.0868]",43.71,579.27
6,algoQD,6,53/400,100,12,[0.9328],[0.0938],[0.4551],[0.9997],"[-3.8007,-4.7199]","[5.3415,4.1578]",49.44,574.76
7,algoQD,7,54/400,100,4,[0.9373],[0.0883],[0.4551],[0.9997],"[-3.8007,-4.7199]","[5.3415,4.4859]",50.61,570.09
8,algoQD,8,55/400,100,6,[0.9407],[0.0864],[0.4551],[0.9997],"[-3.8007,-4.8415]","[5.3415,4.4859]",51.74,576.13
9,algoQD,9,57/400,100,12,[0.9437],[0.0801],[0.4551],[0.9997],"[-3.9610,-4.8415]","[5.3415,4.4859]",53.79,569.98
10,algoQD,10,58/400,100,4,[0.9429],[0.0808],[0.4551],[0.9997],"[-3.9610,-4.8415]","[5.3415,4.4859]",54.69,579.23
11,algoQD,11,59/400,100,7,[0.9418],[0.0853],[0.4551],[0.9997],"[-3.9610,-4.2114]","[5.3415,4.4859]",55.57,576.69
12,algoQD,12,60/400,100,7,[0.9389],[0.0909],[0.4551],[0.9997],"[-3.9610,-4.2114]","[5.3415,4.4859]",56.33,576.99
13,algoQD,13,62/400,100,7,[0.9381],[0.0944],[0.4551],[0.9997],"[-3.9610,-4.2114]","[5.3415,6.0268]",58.16,572.62
14,algoQD,14,63/400,100,10,[0.9413],[0.0886],[0.616],[0.9997],"[-3.9610,-4.2114]","[5.3415,6.0268]",59.30,570.63
15,algoQD,15,64/400,100,3,[0.9422],[0.0881],[0.616],[0.9997],"[-3.9610,-4.2114]","[5.3415,6.0268]",60.30,569.82
16,algoQD,16,64/400,100,5,[0.9462],[0.088],[0.616],[0.9997],"[-3.9610,-4.2114]","[5.3415,6.0268]",60.55,572.21
17,algoQD,17,67/400,100,10,[0.9417],[0.1046],[0.4257],[0.9997],"[-3.9610,-4.2114]","[5.3415,6.0268]",63.09,574.08
18,algoQD,18,67/400,100,3,[0.9439],[0.1023],[0.4257],[0.9997],"[-3.9610,-4.2114]","[5.3415,6.0268]",63.24,570.73
19,algoQD,19,68/400,100,6,[0.9435],[0.1033],[0.4257],[0.9997],"[-3.9610,-4.2114]","[5.3415,6.0268]",64.16,573.68
20,algoQD,20,70/400,100,4,[0.9398],[0.1054],[0.4257],[0.9997],"[-3.9610,-4.7845]","[5.3415,6.0268]",65.78,570.42
21,algoQD,21,72/400,100,5,[0.9337],[0.1161],[0.4257],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",67.23,574.09
22,algoQD,22,75/400,100,5,[0.9193],[0.1435],[0.2188],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",68.95,576.93
23,algoQD,23,76/400,100,4,[0.9216],[0.1381],[0.2188],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",70.04,571.93
24,algoQD,24,77/400,100,2,[0.9204],[0.1377],[0.2188],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",70.87,569.27
25,algoQD,25,78/400,100,5,[0.9184],[0.1398],[0.2188],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",71.64,576.39
26,algoQD,26,79/400,100,4,[0.9148],[0.1564],[0.2142],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",72.27,573.57
27,algoQD,27,80/400,100,6,[0.9156],[0.1565],[0.2142],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",73.25,578.75
28,algoQD,28,80/400,100,3,[0.9198],[0.1501],[0.2142],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",73.58,566.99
29,algoQD,29,80/400,100,3,[0.9224],[0.1486],[0.2142],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",73.79,572.42
30,algoQD,30,80/400,100,2,[0.9224],[0.1486],[0.2142],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",73.79,577.52
31,algoQD,31,80/400,100,1,[0.9225],[0.1486],[0.2142],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",73.80,567.53
32,algoQD,32,81/400,100,2,[0.9228],[0.1477],[0.2142],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",74.74,571.77
33,algoQD,33,82/400,100,1,[0.916],[0.1591],[0.2142],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",75.11,567.38
34,algoQD,34,82/400,100,2,[0.9162],[0.1591],[0.2142],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",75.13,569.69
35,algoQD,35,83/400,100,3,[0.9137],[0.1602],[0.2142],[0.9997],"[-4.6031,-4.7845]","[5.3415,6.0268]",75.84,567.14
36,algoQD,36,83/400,100,2,[0.9137],[0.1602],[0.2142],[1.],"[-4.6031,-4.7845]","[5.3415,6.0268]",75.84,573.51
37,algoQD,37,84/400,100,6,[0.9152],[0.1597],[0.2142],[1.],"[-4.6031,-5.0353]","[5.3415,6.0268]",76.88,572.06
38,algoQD,38,85/400,100,3,[0.9216],[0.1525],[0.2142],[1.],"[-4.5634,-5.0353]","[5.3415,6.0268]",78.33,574.21
39,algoQD,39,85/400,100,2,[0.924],[0.1518],[0.2142],[1.],"[-4.5634,-5.0353]","[5.3415,6.0268]",78.54,569.35
40,algoQD,40,85/400,100,3,[0.9242],[0.1519],[0.2142],[1.],"[-4.5634,-5.0353]","[5.3415,6.0268]",78.55,577.50
41,algoQD,41,87/400,100,4,[0.9244],[0.1502],[0.2142],[1.],"[-4.5634,-5.0353]","[5.3415,6.0268]",80.42,570.53
42,algoQD,42,87/400,100,1,[0.9248],[0.1502],[0.2142],[1.],"[-4.5634,-5.0353]","[5.3415,6.0268]",80.45,573.10
43,algoQD,43,87/400,100,2,[0.925],[0.1502],[0.2142],[1.],"[-4.5634,-5.0353]","[5.3415,6.0268]",80.48,570.31
44,algoQD,44,88/400,100,2,[0.9211],[0.1542],[0.2142],[1.],"[-4.5634,-5.9447]","[5.3415,6.0268]",81.06,573.27
45,algoQD,45,89/400,100,5,[0.9213],[0.1537],[0.2142],[1.],"[-4.5634,-5.9447]","[5.3415,6.0268]",82.00,573.14
46,algoQD,46,89/400,100,1,[0.9217],[0.1538],[0.2142],[1.],"[-4.5634,-5.9447]","[5.3415,6.0268]",82.03,562.99
47,algoQD,47,89/400,100,0,[0.9217],[0.1538],[0.2142],[1.],"[-4.5634,-5.9447]","[5.3415,6.0268]",82.03,570.86
48,algoQD,48,89/400,100,2,[0.9226],[0.1537],[0.2142],[1.],"[-4.5634,-5.9447]","[5.3415,6.0268]",82.11,569.01
49,algoQD,49,89/400,100,1,[0.9242],[0.152],[0.2142],[1.],"[-4.5634,-5.9447]","[5.3415,6.0268]",82.25,567.92
50,algoQD,50,90/400,100,1,[0.9232],[0.1514],[0.2142],[1.],"[-4.5634,-5.9447]","[5.3415,6.0268]",83.09,568.51
51,algoQD,51,91/400,100,3,[0.9203],[0.1535],[0.2142],[1.],"[-4.5663,-5.9447]","[5.3415,6.0268]",83.75,572.70
52,algoQD,52,91/400,100,2,[0.9239],[0.1504],[0.2142],[1.],"[-4.5663,-5.9447]","[5.3415,6.0268]",84.08,575.97
53,algoQD,53,91/400,100,4,[0.9246],[0.1505],[0.2142],[1.],"[-4.5663,-5.9447]","[5.3415,6.0268]",84.14,576.85
54,algoQD,54,91/400,100,2,[0.9249],[0.1506],[0.2142],[1.],"[-4.5663,-5.9447]","[5.3415,6.0268]",84.16,572.04
55,algoQD,55,92/400,100,5,[0.9209],[0.156],[0.2142],[1.],"[-4.5663,-5.9447]","[5.3415,6.0268]",84.72,576.50
56,algoQD,56,92/400,100,1,[0.9209],[0.156],[0.2142],[1.],"[-4.5663,-5.9447]","[5.3415,6.0268]",84.72,570.66
57,algoQD,57,92/400,100,3,[0.9226],[0.1539],[0.2142],[1.],"[-4.5663,-5.9447]","[5.3415,6.0268]",84.88,570.05
58,algoQD,58,92/400,100,1,[0.9226],[0.1539],[0.2142],[1.],"[-4.5663,-5.9447]","[5.3415,6.0268]",84.88,573.08
59,algoQD,59,92/400,100,3,[0.9235],[0.1537],[0.2142],[1.],"[-4.5663,-5.9447]","[5.3415,6.0268]",84.96,574.04
60,algoQD,60,92/400,100,2,[0.9243],[0.1538],[0.2142],[1.],"[-4.5663,-5.9447]","[5.3415,6.0268]",85.03,572.70
61,algoQD,61,92/400,100,1,[0.9243],[0.1538],[0.2142],[1.],"[-4.5663,-5.9447]","[5.3415,6.0268]",85.04,574.39
62,algoQD,62,93/400,100,3,[0.9262],[0.145],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0268]",86.13,570.60
63,algoQD,63,93/400,100,1,[0.9268],[0.145],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0268]",86.20,569.68
64,algoQD,64,93/400,100,0,[0.9268],[0.145],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0268]",86.20,572.72
65,algoQD,65,94/400,100,3,[0.9274],[0.1423],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0268]",87.17,576.64
66,algoQD,66,94/400,100,2,[0.9275],[0.1424],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0268]",87.19,574.08
67,algoQD,67,94/400,100,1,[0.9279],[0.1424],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0268]",87.22,577.88
68,algoQD,68,94/400,100,2,[0.928],[0.1425],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0268]",87.23,573.27
69,algoQD,69,94/400,100,1,[0.9286],[0.1418],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0268]",87.29,575.57
70,algoQD,70,94/400,100,1,[0.9288],[0.1417],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0268]",87.31,573.96
71,algoQD,71,94/400,100,2,[0.9296],[0.1419],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0268]",87.38,582.54
72,algoQD,72,95/400,100,1,[0.9297],[0.1412],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0869]",88.32,574.61
73,algoQD,73,95/400,100,2,[0.9303],[0.1403],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0869]",88.38,574.98
74,algoQD,74,95/400,100,1,[0.9304],[0.1403],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0869]",88.39,578.37
75,algoQD,75,96/400,100,2,[0.9307],[0.1396],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0869]",89.35,574.13
76,algoQD,76,96/400,100,1,[0.9316],[0.1398],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0869]",89.43,571.91
77,algoQD,77,96/400,100,5,[0.9351],[0.1384],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0869]",89.77,575.22
78,algoQD,78,96/400,100,2,[0.9396],[0.1331],[0.2142],[1.],"[-5.6479,-5.9447]","[5.3415,6.0869]",90.20,571.08
