,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,33/400,100,43,[0.636],[0.2927],[0.0165],[0.9993],"[-6.2263,-7.1990]","[5.6247,5.0862]",20.99,2061.61
1,algoQD,1,56/400,100,36,[0.6477],[0.2718],[0.0229],[0.9998],"[-6.2263,-7.7799]","[6.4886,5.3738]",36.27,1035.96
2,algoQD,2,83/400,100,43,[0.6648],[0.2513],[0.0229],[0.9998],"[-9.4818,-7.7799]","[6.4886,6.1639]",55.18,1035.56
3,algoQD,3,99/400,100,34,[0.7099],[0.2382],[0.0229],[0.9998],"[-9.4818,-9.6142]","[7.1755,6.7722]",70.28,1037.09
4,algoQD,4,117/400,100,36,[0.7206],[0.2456],[0.0229],[0.9998],"[-9.4818,-9.6142]","[7.1755,9.3838]",84.31,1037.59
5,algoQD,5,131/400,100,29,[0.7374],[0.2329],[0.0229],[0.9998],"[-9.4818,-9.6142]","[7.4102,9.4995]",96.60,1037.71
6,algoQD,6,141/400,100,25,[0.7467],[0.2253],[0.0448],[0.9998],"[-9.4818,-9.6142]","[9.1607,9.4995]",105.29,1035.89
7,algoQD,7,148/400,100,17,[0.7544],[0.2339],[0.0448],[0.9998],"[-9.4818,-9.6142]","[9.1607,9.4995]",111.66,1036.02
8,algoQD,8,156/400,100,29,[0.7753],[0.221],[0.0448],[0.9998],"[-9.4818,-9.6142]","[9.1607,9.4995]",120.95,1039.31
9,algoQD,9,164/400,100,16,[0.7818],[0.2269],[0.0448],[0.9999],"[-9.4818,-9.6142]","[9.1607,9.4995]",128.22,1051.15
10,algoQD,10,180/400,100,30,[0.7801],[0.23],[0.0448],[0.9999],"[-9.4818,-9.6142]","[9.1607,9.4995]",140.41,1052.46
11,algoQD,11,185/400,100,16,[0.7934],[0.2176],[0.0448],[0.9999],"[-9.4818,-9.6142]","[9.1607,9.4995]",146.78,1051.29
12,algoQD,12,196/400,100,22,[0.7961],[0.2126],[0.0448],[0.9999],"[-9.4818,-9.6142]","[9.1607,9.4995]",156.03,1049.86
13,algoQD,13,205/400,100,31,[0.808],[0.2063],[0.0448],[0.9999],"[-9.4818,-9.6142]","[9.1607,9.4995]",165.64,1051.04
14,algoQD,14,211/400,100,21,[0.8135],[0.207],[0.0448],[0.9999],"[-9.4818,-9.6142]","[9.1607,9.4276]",171.64,1051.71
15,algoQD,15,218/400,100,24,[0.8227],[0.2022],[0.0448],[0.9999],"[-9.4818,-9.6142]","[9.1607,9.4276]",179.34,1051.37
16,algoQD,16,225/400,100,23,[0.8289],[0.1911],[0.0448],[0.9999],"[-9.4818,-9.6142]","[9.1607,9.4276]",186.50,1051.08
17,algoQD,17,229/400,100,14,[0.832],[0.1894],[0.0448],[0.9999],"[-9.4818,-9.6142]","[9.1607,9.4276]",190.53,1050.46
18,algoQD,18,235/400,100,16,[0.8331],[0.1894],[0.0448],[0.9999],"[-9.4818,-9.7557]","[9.1607,9.4276]",195.77,1050.55
19,algoQD,19,244/400,100,18,[0.8311],[0.1898],[0.0448],[0.9999],"[-9.7172,-9.7557]","[9.1607,9.4276]",202.80,1051.63
20,algoQD,20,249/400,100,16,[0.8292],[0.1956],[0.0448],[0.9999],"[-9.7172,-9.7557]","[9.1607,9.4276]",206.47,1052.00
21,algoQD,21,253/400,100,13,[0.8294],[0.1973],[0.0448],[0.9999],"[-9.7172,-9.7557]","[9.8270,9.4276]",209.85,1051.76
22,algoQD,22,257/400,100,13,[0.828],[0.2013],[0.0448],[0.9999],"[-9.7172,-9.7557]","[9.8270,9.4276]",212.78,1050.39
23,algoQD,23,265/400,100,17,[0.8322],[0.1989],[0.0448],[0.9999],"[-9.7172,-9.7557]","[9.8270,9.4276]",220.54,1050.10
24,algoQD,24,270/400,100,10,[0.8361],[0.1934],[0.0663],[0.9999],"[-9.7172,-9.7557]","[9.8270,9.4276]",225.74,1050.91
25,algoQD,25,271/400,100,12,[0.8427],[0.1861],[0.0663],[0.9999],"[-9.7172,-9.7557]","[9.8270,9.4276]",228.36,1050.70
26,algoQD,26,276/400,100,14,[0.8431],[0.1876],[0.0663],[0.9999],"[-9.7172,-9.7557]","[9.8270,9.4276]",232.68,1051.44
27,algoQD,27,282/400,100,17,[0.8449],[0.1833],[0.0663],[0.9999],"[-9.7172,-9.7557]","[9.8270,9.4276]",238.27,1050.57
28,algoQD,28,286/400,100,16,[0.8446],[0.1867],[0.0168],[0.9999],"[-9.7172,-9.7557]","[9.8270,9.4276]",241.55,1051.00
29,algoQD,29,290/400,100,16,[0.8438],[0.1925],[0.0168],[0.9999],"[-9.7172,-9.7557]","[9.8270,9.4276]",244.72,1050.77
30,algoQD,30,290/400,100,5,[0.8462],[0.1914],[0.0168],[0.9999],"[-9.7172,-9.7557]","[9.8270,9.4276]",245.40,1052.54
31,algoQD,31,294/400,100,15,[0.8493],[0.1849],[0.0168],[0.9999],"[-9.7172,-9.7796]","[9.8270,9.4276]",249.68,1051.46
32,algoQD,32,299/400,100,17,[0.8522],[0.1827],[0.0168],[0.9999],"[-9.7730,-9.7796]","[9.9860,9.4276]",254.82,1054.55
33,algoQD,33,303/400,100,13,[0.8543],[0.1814],[0.0168],[0.9999],"[-9.7730,-9.7796]","[9.9860,9.4276]",258.86,1053.56
34,algoQD,34,307/400,100,12,[0.857],[0.1777],[0.0168],[0.9999],"[-9.7730,-9.7796]","[9.9860,9.4276]",263.09,1052.46
35,algoQD,35,309/400,100,13,[0.8634],[0.1718],[0.0168],[0.9999],"[-9.7730,-9.7796]","[9.9860,9.4276]",266.80,1051.10
36,algoQD,36,314/400,100,12,[0.8633],[0.1737],[0.0168],[0.9999],"[-9.7730,-9.9853]","[9.9860,9.9706]",271.09,1051.38
37,algoQD,37,317/400,100,10,[0.8618],[0.1743],[0.0168],[0.9999],"[-9.7730,-9.9853]","[9.9860,9.9706]",273.18,1051.26
