,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.031618, -7.5644627)]","[(-9.024306, -6.3877916)]","[(-9.122103, -5.4289074)]",[],"[(-9.626495, -3.427062)]","[(-9.914878, -2.1500912)]","[(-9.847757, -1.3276029)]","[(-9.657528, -0.21206409)]","[(-9.281641, 0.98654306)]","[(-9.358115, 1.3622612)]","[(-9.539521, 2.1104949)]","[(-9.555549, 3.9427388)]","[(-9.143852, 4.2594852)]","[(-9.1750765, 5.2355986)]","[(-9.725813, 6.8643994)]","[(-9.00986, 7.957638)]","[(-9.61791, 8.603834)]","[(-9.051168, 9.066218)]"
1,"[(-8.5366125, -9.392386)]",[],"[(-8.485771, -7.242638)]","[(-8.74223, -6.4716406)]","[(-8.232844, -5.2127333)]","[(-8.2408285, -4.901419)]","[(-8.703742, -3.4554317)]","[(-8.233534, -2.5599794)]","[(-8.754072, -1.2314417)]","[(-8.633298, -0.97440594)]","[(-8.966043, 0.38600513)]","[(-8.780405, 1.0732669)]","[(-8.184872, 2.9936957)]","[(-8.162856, 3.9310584)]","[(-8.707808, 4.7342134)]","[(-8.025035, 5.1777735)]","[(-8.760087, 6.5221653)]","[(-8.917451, 7.3496547)]","[(-8.49392, 8.469505)]","[(-8.712335, 9.679989)]"
2,"[(-7.909375, -9.914297)]","[(-7.660291, -8.782005)]","[(-7.6039796, -7.183733)]","[(-7.315717, -6.5006003)]","[(-7.2027707, -5.160001)]","[(-7.645377, -4.155591)]","[(-7.2191815, -3.979665)]","[(-7.019069, -2.9322786)]","[(-7.3035436, -1.8958277)]","[(-7.86346, -0.7448436)]","[(-7.009539, 0.16105956)]","[(-7.850317, 1.5803884)]","[(-7.2815104, 2.6655278)]","[(-7.8584585, 3.1850555)]","[(-7.679372, 4.481913)]","[(-7.5756154, 5.1618123)]","[(-7.7853613, 6.371891)]","[(-7.4120607, 7.475174)]","[(-7.0536914, 8.67197)]","[(-7.120985, 9.336186)]"
3,[],"[(-6.374064, -8.643335)]","[(-6.6101017, -7.9906816)]","[(-6.543802, -6.414041)]","[(-6.302695, -5.4422755)]","[(-6.045874, -4.419841)]","[(-6.669415, -3.8469634)]","[(-6.653401, -2.3498843)]","[(-6.166479, -1.1267488)]","[(-6.826296, -0.9984358)]","[(-6.782665, 0.5722256)]","[(-6.3418193, 1.984902)]","[(-6.293629, 2.4826121)]","[(-6.3604083, 3.3835218)]","[(-6.108786, 4.864373)]","[(-6.9434876, 5.4589186)]","[(-6.739325, 6.560896)]","[(-6.2600455, 7.4054275)]","[(-6.2008133, 8.215022)]","[(-6.3493757, 9.757104)]"
4,"[(-5.224939, -9.160252)]","[(-5.5773892, -8.709191)]","[(-5.652024, -7.1375914)]","[(-5.475488, -6.209599)]","[(-5.1576295, -5.55848)]","[(-5.7138915, -4.227649)]","[(-5.103565, -3.967779)]","[(-5.4767547, -2.504761)]","[(-5.033584, -1.4174652)]","[(-5.121757, -0.8754274)]","[(-5.2201, 0.63939136)]","[(-5.455669, 1.8812112)]","[(-5.3666053, 2.8581145)]","[(-5.5420985, 3.9115207)]","[(-5.363715, 4.747914)]","[(-5.546562, 5.284962)]","[(-5.4718127, 6.4675603)]","[(-5.617931, 7.36755)]","[(-5.090729, 8.514417)]","[(-5.927287, 9.169042)]"
5,"[(-4.512323, -9.613643)]","[(-4.999378, -8.438312)]","[(-4.116574, -7.240685)]","[(-4.5850205, -6.121055)]","[(-4.0126066, -5.6926937)]","[(-4.5630674, -4.876148)]","[(-4.0832314, -3.319041)]","[(-4.2985835, -2.5795343)]","[(-4.6279907, -1.4952184)]","[(-4.0538745, -0.32265157)]","[(-4.4016924, 0.1051333)]","[(-4.379939, 1.3943676)]","[(-4.478386, 2.1311407)]","[(-4.655301, 3.6959164)]","[(-4.9458513, 4.7113876)]","[(-4.1240454, 5.5932055)]","[(-4.4807477, 6.1186423)]","[(-4.5906215, 7.2789464)]","[(-4.353698, 8.069763)]","[(-4.936171, 9.292196)]"
6,"[(-3.1438844, -9.185553)]","[(-3.7420764, -8.384163)]","[(-3.0925844, -7.6826878)]","[(-3.1000555, -6.144908)]","[(-3.5309436, -5.8424387)]","[(-3.4559555, -4.2072635)]","[(-3.3437693, -3.5588746)]","[(-3.5577717, -2.7451246)]","[(-3.8165653, -1.5677214)]","[(-3.5172932, -0.8896822)]","[(-3.8975317, 0.2594364)]","[(-3.2226906, 1.1675766)]","[(-3.892223, 2.0303106)]","[(-3.3190703, 3.8406699)]","[(-3.1946356, 4.956922)]","[(-3.4112453, 5.6033955)]","[(-3.081877, 6.596139)]","[(-3.2797816, 7.7727723)]","[(-3.122069, 8.086023)]","[(-3.5419056, 9.597908)]"
7,"[(-2.4637713, -9.328695)]","[(-2.7669284, -8.49048)]","[(-2.3202128, -7.079015)]","[(-2.6571927, -6.0415115)]","[(-2.854554, -5.0165906)]","[(-2.1814003, -4.517585)]","[(-2.2110183, -3.292802)]","[(-2.6187131, -2.8046417)]","[(-2.2669609, -1.2790784)]","[(-2.5321825, -0.96768296)]","[(-2.5328264, 0.22652154)]","[(-2.7469342, 1.2812437)]","[(-2.3403661, 2.0816424)]","[(-2.2359636, 3.5490077)]","[(-2.181629, 4.3070645)]","[(-2.7802377, 5.722314)]","[(-2.7721457, 6.0636067)]","[(-2.0769432, 7.177025)]","[(-2.5358405, 8.663833)]","[(-2.569589, 9.142993)]"
8,"[(-1.0052298, -9.120457)]","[(-1.9640177, -8.545201)]","[(-1.5446948, -7.0740056)]","[(-1.8616852, -6.512955)]","[(-1.0766718, -5.076095)]","[(-1.6133376, -4.7437434)]","[(-1.5434339, -3.8587303)]","[(-1.1027958, -2.1648257)]","[(-1.8488115, -1.2656214)]","[(-1.1477212, -0.8394085)]","[(-1.312796, 0.38540664)]","[(-1.6030777, 1.2750846)]","[(-1.0632476, 2.7365787)]","[(-1.4298961, 3.1298609)]","[(-1.211896, 4.720614)]","[(-1.4306304, 5.5402412)]","[(-1.7029418, 6.37141)]","[(-1.4743947, 7.000834)]","[(-1.6732284, 8.959475)]","[(-1.9865006, 9.301416)]"
9,"[(-0.7152511, -9.183316)]","[(-0.7387498, -8.019531)]","[(-0.73965645, -7.9747334)]","[(-0.8619349, -6.0851183)]","[(-0.29765865, -5.3042755)]","[(-0.032556698, -4.2822227)]","[(-0.8468435, -3.1756473)]","[(-0.009940557, -2.084116)]","[(-0.50730306, -1.0082595)]","[(-0.07831521, -0.1550493)]","[(-0.021442495, 0.15797138)]","[(-0.9583882, 1.8430122)]","[(-0.016205516, 2.2900088)]","[(-0.92003477, 3.4338615)]","[(-0.9537889, 4.658682)]","[(-0.532467, 5.8866277)]","[(-0.2801122, 6.065865)]","[(-0.31660092, 7.9480443)]","[(-0.3183201, 8.785666)]","[(-0.2759486, 9.334685)]"
10,"[(0.28983027, -9.061255)]","[(0.36366713, -8.437122)]","[(0.42848516, -7.7798686)]","[(0.2977405, -6.0810676)]","[(0.3977267, -5.4727445)]","[(0.41045675, -4.974423)]","[(0.63346493, -3.455194)]","[(0.16766131, -2.4820032)]","[(0.07124128, -1.3241649)]","[(0.32460842, -0.21810614)]","[(0.3094867, 0.3100395)]","[(0.118737616, 1.0278394)]","[(0.10525623, 2.8147273)]","[(0.9923501, 3.2913148)]","[(0.46874255, 4.1204224)]","[(0.9227995, 5.4010367)]","[(0.3947796, 6.5049243)]","[(0.7808973, 7.8632073)]","[(0.6960957, 8.21474)]","[(0.55549496, 9.516207)]"
11,"[(1.0962648, -9.319771)]","[(1.5128223, -8.442474)]","[(1.9793872, -7.4512177)]","[(1.2535912, -6.9700117)]","[(1.3705575, -5.3417435)]","[(1.8728088, -4.867707)]","[(1.3415085, -3.2146602)]","[(1.698568, -2.4779742)]","[(1.6092204, -1.4761733)]","[(1.4210483, -0.5535863)]","[(1.6290019, 0.27190274)]","[(1.7642866, 1.733554)]","[(1.0531482, 2.393102)]","[(1.764193, 3.0772269)]","[(1.54899, 4.340184)]","[(1.2570163, 5.6811447)]","[(1.6452398, 6.0877094)]","[(1.4681724, 7.183954)]","[(1.3611505, 8.235957)]","[(1.88723, 9.198167)]"
12,"[(2.136599, -9.762856)]","[(2.8185024, -8.795439)]","[(2.4459615, -7.8509917)]","[(2.5725758, -6.6297164)]","[(2.217779, -5.7563148)]","[(2.7360184, -4.3746567)]","[(2.5073285, -3.6325758)]","[(2.39397, -2.3526843)]","[(2.5752833, -1.8400476)]","[(2.3398817, -0.61675864)]","[(2.7810123, 0.5193408)]","[(2.2690153, 1.630858)]","[(2.034861, 2.1685946)]","[(2.7138097, 3.8896987)]","[(2.5483809, 4.1238494)]","[(2.4859605, 5.809725)]","[(2.806291, 6.18736)]","[(2.8835998, 7.4274635)]","[(2.3968344, 8.741256)]","[(2.4798484, 9.117637)]"
13,"[(3.5571227, -9.240497)]","[(3.6404145, -8.640661)]","[(3.2877414, -7.67413)]","[(3.6296306, -6.0394177)]","[(3.134819, -5.0253234)]","[(3.2089171, -4.1412435)]","[(3.910761, -3.945152)]","[(3.1146705, -2.559488)]","[(3.3683045, -1.429589)]","[(3.1667917, -0.61044437)]","[(3.5057962, 0.5145365)]","[(3.0595078, 1.6345477)]","[(3.1423507, 2.153862)]","[(3.6054041, 3.9129107)]","[(3.4474137, 4.2184896)]","[(3.8775084, 5.645773)]","[(3.1011004, 6.201284)]","[(3.6455908, 7.326687)]","[(3.2773638, 8.6355505)]","[(3.3572845, 9.160595)]"
14,"[(4.039204, -9.422272)]","[(4.0141582, -8.527704)]","[(4.85455, -7.0633316)]","[(4.048993, -6.8627834)]","[(4.5267787, -5.7464333)]","[(4.839894, -4.391968)]","[(4.2774224, -3.6418571)]","[(4.0505357, -2.915808)]","[(4.3188124, -1.6025398)]","[(4.2127566, -0.94719094)]","[(4.8370056, 0.09228842)]","[(4.789921, 1.6257607)]","[(4.2474113, 2.7805982)]","[(4.3860006, 3.0973873)]","[(4.5442743, 4.398683)]","[(4.11939, 5.046865)]","[(4.8241525, 6.0598283)]","[(4.5780625, 7.4257555)]","[(4.602436, 8.473128)]","[(4.723196, 9.534701)]"
15,"[(5.489952, -9.865652)]","[(5.8279924, -8.786471)]","[(5.348096, -7.851225)]","[(5.6081724, -6.2918863)]","[(5.488662, -5.343154)]","[(5.4475517, -4.425655)]","[(5.1244926, -3.8654914)]","[(5.695689, -2.0874581)]","[(5.932011, -1.0580373)]","[(5.611493, -0.8748941)]","[(5.9516745, 0.7758104)]","[(5.7941146, 1.3451176)]","[(5.437979, 2.7181895)]","[(5.164663, 3.912825)]","[(5.7498965, 4.1859064)]","[(5.6442485, 5.277822)]","[(5.5517693, 6.595535)]","[(5.565959, 7.4328685)]",[],"[(5.0890985, 9.446919)]"
