,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,57,[0.6679],[0.2612],[0.1081],[0.9946],"[-3.9749,-4.1134]","[5.2648,9.9452]",26.05,1325.49
1,algoQD,1,55/400,100,33,[0.7317],[0.2444],[0.0272],[0.996],"[-4.8180,-5.6451]","[5.2648,9.9452]",40.24,655.52
2,algoQD,2,72/400,100,30,[0.729],[0.2546],[0.0272],[0.996],"[-7.8642,-5.7601]","[5.5686,9.9452]",52.49,657.90
3,algoQD,3,85/400,100,30,[0.7515],[0.2672],[0.0126],[0.996],"[-7.8642,-5.7601]","[6.0687,9.9452]",63.87,657.55
4,algoQD,4,99/400,100,24,[0.7682],[0.2434],[0.0126],[0.9994],"[-8.3845,-5.7601]","[6.0991,9.9452]",76.05,628.31
5,algoQD,5,114/400,100,28,[0.7581],[0.2498],[0.0126],[0.9994],"[-8.3845,-6.7994]","[6.0991,9.9452]",86.43,542.89
6,algoQD,6,123/400,100,26,[0.7693],[0.2376],[0.0126],[0.9994],"[-8.3845,-7.9727]","[6.8303,9.9452]",94.62,492.14
7,algoQD,7,133/400,100,26,[0.7796],[0.2279],[0.0126],[0.9994],"[-8.3845,-8.3095]","[6.8303,9.9452]",103.68,492.22
8,algoQD,8,144/400,100,29,[0.7921],[0.2164],[0.0126],[0.9994],"[-8.3845,-8.3095]","[8.0544,9.9452]",114.07,483.99
9,algoQD,9,153/400,100,18,[0.7969],[0.2142],[0.0126],[0.9994],"[-8.3845,-9.6188]","[9.7818,9.9452]",121.92,478.23
10,algoQD,10,161/400,100,23,[0.8021],[0.2036],[0.0577],[0.9994],"[-8.3845,-9.6188]","[9.7818,9.9452]",129.14,476.29
11,algoQD,11,167/400,100,21,[0.8168],[0.1902],[0.0693],[0.9994],"[-8.3845,-9.6188]","[9.7818,9.9452]",136.40,475.32
12,algoQD,12,174/400,100,17,[0.8195],[0.1863],[0.0693],[0.9998],"[-8.8222,-9.6188]","[9.7818,9.9562]",142.59,610.61
13,algoQD,13,179/400,100,15,[0.8198],[0.1889],[0.0693],[0.9998],"[-8.8222,-9.6188]","[9.7818,9.9562]",146.74,724.11
14,algoQD,14,184/400,100,19,[0.8248],[0.1919],[0.0693],[0.9998],"[-8.8222,-9.6188]","[9.7818,9.9562]",151.76,719.83
15,algoQD,15,191/400,100,16,[0.8296],[0.1878],[0.0693],[0.9998],"[-9.9709,-9.6188]","[9.7818,9.9562]",158.45,725.27
16,algoQD,16,198/400,100,21,[0.8337],[0.1873],[0.0693],[0.9998],"[-9.9709,-9.6188]","[9.7818,9.9562]",165.07,719.52
17,algoQD,17,201/400,100,19,[0.8436],[0.1787],[0.0693],[0.9998],"[-9.9709,-9.6188]","[9.7818,9.9562]",169.57,717.46
18,algoQD,18,209/400,100,17,[0.8415],[0.1776],[0.0693],[1.],"[-9.9709,-9.6188]","[9.7818,9.9562]",175.88,721.20
19,algoQD,19,217/400,100,17,[0.8399],[0.175],[0.2632],[1.],"[-9.9709,-9.6455]","[9.7818,9.9562]",182.25,720.16
20,algoQD,20,224/400,100,17,[0.8453],[0.1708],[0.2122],[1.],"[-9.9709,-9.6455]","[9.7818,9.9562]",189.34,711.65
21,algoQD,21,231/400,100,14,[0.8394],[0.1771],[0.1785],[1.],"[-9.9709,-9.7014]","[9.7818,9.9562]",193.89,720.37
22,algoQD,22,238/400,100,19,[0.8376],[0.1847],[0.029],[1.],"[-9.9709,-9.7187]","[9.7848,9.9562]",199.36,722.03
23,algoQD,23,242/400,100,12,[0.8369],[0.1865],[0.029],[1.],"[-9.9709,-9.7187]","[9.7848,9.9562]",202.54,719.41
24,algoQD,24,247/400,100,13,[0.8417],[0.1851],[0.029],[1.],"[-9.9709,-9.8200]","[9.7848,9.9562]",207.91,721.77
25,algoQD,25,251/400,100,11,[0.8435],[0.1839],[0.029],[1.],"[-9.9709,-9.8200]","[9.7848,9.9562]",211.72,719.70
