,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.721136, -8.321041)]","[(-9.939996, -7.3647213)]","[(-9.089538, -6.9820905)]","[(-9.376366, -5.8804784)]","[(-9.543593, -4.802057)]","[(-9.745902, -3.9639075)]","[(-9.353219, -2.1454575)]","[(-9.910582, -1.7508893)]","[(-9.761406, -0.7549016)]","[(-9.03873, 0.9963237)]","[(-9.911803, 1.6675125)]","[(-9.730987, 2.8120892)]","[(-9.832998, 3.313883)]","[(-9.301866, 4.6239705)]",[],"[(-9.978572, 6.2866573)]",[],"[(-9.368748, 8.549275)]",[]
1,[],[],"[(-8.966193, -7.0484705)]","[(-8.174577, -6.4416623)]","[(-8.40695, -5.3209867)]","[(-8.248485, -4.395439)]","[(-8.29168, -3.9542472)]","[(-8.354061, -2.0952148)]","[(-8.387559, -1.0972621)]","[(-8.004934, -0.6213096)]","[(-8.363516, 0.2251367)]","[(-8.111936, 1.2879605)]","[(-8.342483, 2.1663404)]","[(-8.651848, 3.3300831)]","[(-8.439818, 4.1101775)]","[(-8.36588, 5.977788)]","[(-8.026133, 6.9614)]","[(-8.540166, 7.6971)]","[(-8.506718, 8.466128)]",[]
2,"[(-7.691724, -9.741118)]",[],"[(-7.829189, -7.1000495)]","[(-7.0711436, -6.0758343)]","[(-7.653438, -5.629373)]","[(-7.0393434, -4.1363635)]","[(-7.384165, -3.3466856)]","[(-7.601458, -2.6570926)]","[(-7.3398786, -1.1050571)]","[(-7.152192, -0.8560356)]","[(-7.502624, 0.9109461)]","[(-7.1995845, 1.5434695)]","[(-7.518875, 2.0679457)]","[(-7.423721, 3.807559)]","[(-7.877297, 4.473702)]","[(-7.193818, 5.1771784)]","[(-7.9645066, 6.0207524)]","[(-7.7086067, 7.75864)]","[(-7.6527677, 8.476506)]",[]
3,"[(-6.430717, -9.364597)]","[(-6.6580973, -8.299824)]","[(-6.6911845, -7.4810324)]","[(-6.151629, -6.1697154)]","[(-6.0286136, -5.5725136)]","[(-6.3535, -4.8766737)]","[(-6.1596284, -3.6953914)]","[(-6.336082, -2.1093872)]","[(-6.1328974, -1.8311254)]","[(-6.4845266, -0.018070575)]","[(-6.648057, 0.34879264)]","[(-6.1071563, 1.8954237)]","[(-6.1547737, 2.715185)]","[(-6.6221395, 3.7097592)]","[(-6.0306644, 4.568808)]","[(-6.7710032, 5.0299153)]","[(-6.161419, 6.7946153)]","[(-6.0447793, 7.6593513)]","[(-6.637471, 8.444026)]","[(-6.96795, 9.018865)]"
4,"[(-5.4509296, -9.96133)]","[(-5.8785777, -8.91836)]","[(-5.1539826, -7.3040667)]","[(-5.754736, -6.215789)]","[(-5.0518737, -5.4557104)]","[(-5.047041, -4.4608226)]","[(-5.6843686, -3.5735126)]","[(-5.550089, -2.293026)]","[(-5.1254725, -1.7427684)]","[(-5.503293, -0.29344627)]","[(-5.656165, 0.38354748)]","[(-5.8915334, 1.2542477)]","[(-5.0146995, 2.520668)]","[(-5.80823, 3.6020193)]","[(-5.186471, 4.468805)]","[(-5.4807415, 5.296417)]","[(-5.2033563, 6.1168303)]","[(-5.11027, 7.4369183)]","[(-5.0157294, 8.471756)]","[(-5.8222237, 9.755046)]"
5,"[(-4.7728815, -9.769547)]","[(-4.3216, -8.219945)]","[(-4.9464726, -7.2234116)]","[(-4.0748057, -6.270477)]","[(-4.718909, -5.9886537)]","[(-4.4293, -4.6878676)]","[(-4.484153, -3.9732127)]","[(-4.7289877, -2.795921)]","[(-4.691115, -1.4386431)]","[(-4.16597, -0.89155793)]","[(-4.9480376, 0.64845115)]","[(-4.066282, 1.0737863)]","[(-4.456861, 2.353969)]","[(-4.2467175, 3.6186488)]","[(-4.0637803, 4.8047576)]","[(-4.1042547, 5.232316)]","[(-4.059745, 6.821725)]","[(-4.7782907, 7.757316)]","[(-4.68276, 8.204875)]","[(-4.872769, 9.000103)]"
6,"[(-3.996436, -9.069965)]","[(-3.7566662, -8.751)]","[(-3.024002, -7.8412366)]","[(-3.1193604, -6.657125)]","[(-3.5698614, -5.2254205)]","[(-3.9467363, -4.967134)]","[(-3.346885, -3.5130515)]","[(-3.3668303, -2.7412972)]","[(-3.9474974, -1.31542)]","[(-3.2315776, -0.59496975)]","[(-3.0339036, 0.5699555)]","[(-3.7535377, 1.6231515)]","[(-3.7350068, 2.538839)]","[(-3.3075268, 3.5002322)]","[(-3.4330385, 4.809963)]","[(-3.2914479, 5.7199607)]","[(-3.3636308, 6.5806932)]","[(-3.1167698, 7.1210365)]","[(-3.5673618, 8.541898)]","[(-3.1056845, 9.060321)]"
7,"[(-2.2497716, -9.92813)]","[(-2.670639, -8.07436)]","[(-2.2074957, -7.8927975)]","[(-2.5543864, -6.2885528)]","[(-2.4762404, -5.9838166)]","[(-2.881855, -4.0776877)]","[(-2.9909103, -3.06211)]","[(-2.0329206, -2.354254)]","[(-2.625025, -1.3155828)]","[(-2.5196795, -0.5498822)]","[(-2.216305, 0.565359)]","[(-2.3944576, 1.8036072)]","[(-2.6301606, 2.4469843)]","[(-2.202964, 3.8297822)]","[(-2.1422398, 4.1792693)]","[(-2.9464793, 5.9435763)]","[(-2.3562613, 6.1629686)]","[(-2.5634441, 7.425709)]","[(-2.2121205, 8.624918)]","[(-2.9167366, 9.008739)]"
8,"[(-1.7353936, -9.003467)]","[(-1.0777143, -8.596764)]","[(-1.2477973, -7.2818947)]","[(-1.0897847, -6.9423103)]","[(-1.1397521, -5.3393326)]","[(-1.1250267, -4.816318)]","[(-1.8066087, -3.8066075)]","[(-1.8969088, -2.6942713)]","[(-1.5372994, -1.5577)]","[(-1.0215758, -0.024684647)]","[(-1.1134303, 0.42207476)]","[(-1.3836282, 1.7997625)]","[(-1.4389881, 2.6374493)]","[(-1.6843451, 3.37672)]","[(-1.274347, 4.8048925)]","[(-1.6981444, 5.9127536)]","[(-1.3909451, 6.239889)]","[(-1.9693758, 7.0798745)]","[(-1.4988244, 8.888124)]","[(-1.1558571, 9.659511)]"
9,"[(-0.68124753, -9.959512)]","[(-0.98781633, -8.805039)]","[(-0.6754592, -7.3615465)]","[(-0.6304657, -6.359952)]","[(-0.690028, -5.073401)]","[(-0.010802932, -4.2578115)]","[(-0.14683464, -3.1686819)]","[(-0.5057789, -2.490619)]","[(-0.53162545, -1.3284782)]","[(-0.26427105, -0.007559362)]","[(-0.4780152, 0.19670822)]","[(-0.17925858, 1.8031791)]","[(-0.38891882, 2.6447444)]","[(-0.47865564, 3.0035405)]","[(-0.97737604, 4.1654577)]","[(-0.3457724, 5.9650636)]","[(-0.28172162, 6.103796)]","[(-0.24450588, 7.7425222)]","[(-0.25634357, 8.186352)]","[(-0.06876476, 9.474925)]"
