,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,64,[0.7061],[0.2625],[0.0828],[0.998],"[-7.3111,-6.3112]","[3.5451,5.4954]",28.95,1204.25
1,algoQD,1,63/400,100,35,[0.7122],[0.269],[0.0206],[0.9987],"[-7.3111,-6.3112]","[4.6109,9.1082]",44.87,606.13
2,algoQD,2,84/400,100,37,[0.7324],[0.2488],[0.0206],[0.9987],"[-7.3111,-6.3112]","[5.8107,9.1082]",61.52,607.91
3,algoQD,3,102/400,100,37,[0.7374],[0.2464],[0.0675],[0.9998],"[-7.3111,-6.3112]","[5.8107,9.5078]",75.22,601.78
4,algoQD,4,114/400,100,30,[0.7583],[0.2291],[0.0775],[0.9998],"[-8.0432,-6.3112]","[6.6160,9.4965]",86.44,595.44
5,algoQD,5,126/400,100,27,[0.7696],[0.2174],[0.0828],[0.9998],"[-8.0432,-6.3112]","[6.6160,9.4965]",96.96,610.27
6,algoQD,6,135/400,100,27,[0.7804],[0.2069],[0.0926],[0.9998],"[-8.0432,-7.0102]","[6.6160,9.4965]",105.35,605.96
7,algoQD,7,142/400,100,27,[0.8085],[0.195],[0.0926],[0.9998],"[-8.0432,-7.0102]","[6.6160,9.4965]",114.80,604.98
8,algoQD,8,153/400,100,30,[0.8041],[0.2035],[0.0432],[0.9998],"[-8.0432,-7.0102]","[6.6160,9.4965]",123.03,604.12
9,algoQD,9,158/400,100,23,[0.8185],[0.1943],[0.0432],[0.9998],"[-9.9959,-7.3625]","[6.6160,9.4965]",129.33,606.37
10,algoQD,10,173/400,100,28,[0.8191],[0.187],[0.0926],[0.9998],"[-9.9959,-7.8293]","[6.6160,9.6107]",141.70,608.33
11,algoQD,11,180/400,100,24,[0.8211],[0.1919],[0.0812],[0.9998],"[-9.9959,-7.8293]","[7.0632,9.6107]",147.80,607.08
12,algoQD,12,186/400,100,15,[0.8252],[0.1924],[0.0812],[0.9998],"[-9.9959,-8.2022]","[7.0632,9.6107]",153.49,607.32
13,algoQD,13,193/400,100,17,[0.8244],[0.1908],[0.0812],[0.9998],"[-9.9959,-8.2022]","[7.0632,9.6107]",159.10,613.61
14,algoQD,14,197/400,100,19,[0.8339],[0.1887],[0.0812],[0.9998],"[-9.9959,-8.2022]","[7.0632,9.6107]",164.28,609.75
15,algoQD,15,200/400,100,7,[0.8345],[0.1882],[0.0812],[0.9998],"[-9.9959,-8.4966]","[7.0632,9.9688]",166.90,609.88
16,algoQD,16,209/400,100,15,[0.829],[0.1966],[0.0812],[0.9998],"[-9.9959,-8.4966]","[7.2568,9.9688]",173.25,611.71
17,algoQD,17,217/400,100,16,[0.8239],[0.2043],[0.0812],[0.9998],"[-9.9959,-8.4966]","[7.6205,9.9688]",178.78,608.30
18,algoQD,18,222/400,100,14,[0.8249],[0.2034],[0.0812],[0.9998],"[-9.9959,-9.7171]","[8.4668,9.9688]",183.13,608.72
19,algoQD,19,226/400,100,16,[0.8285],[0.2048],[0.0812],[0.9998],"[-9.9959,-9.7171]","[8.4668,9.9688]",187.23,627.11
20,algoQD,20,232/400,100,15,[0.8312],[0.2018],[0.0812],[0.9998],"[-9.9959,-9.7171]","[8.4668,9.8837]",192.83,622.88
21,algoQD,21,236/400,100,14,[0.8339],[0.1982],[0.0812],[0.9998],"[-9.9959,-9.7171]","[8.4668,9.8837]",196.80,631.55
22,algoQD,22,243/400,100,17,[0.8328],[0.1969],[0.0988],[0.9998],"[-9.9959,-9.7171]","[8.4668,9.8837]",202.37,628.49
23,algoQD,23,248/400,100,20,[0.8335],[0.2018],[0.071],[0.9998],"[-9.9959,-9.7171]","[8.4668,9.8837]",206.70,627.42
24,algoQD,24,253/400,100,13,[0.8345],[0.1968],[0.0988],[0.9998],"[-9.9959,-9.7552]","[8.6148,9.8837]",211.14,626.99
25,algoQD,25,257/400,100,14,[0.8348],[0.1963],[0.0988],[0.9998],"[-9.9959,-9.7552]","[8.6148,9.8837]",214.53,618.62
26,algoQD,26,259/400,100,7,[0.8358],[0.1956],[0.0988],[0.9999],"[-9.9959,-9.7552]","[8.6148,9.8837]",216.47,629.03
27,algoQD,27,268/400,100,21,[0.8351],[0.1949],[0.0492],[0.9999],"[-9.9959,-9.7552]","[8.6148,9.8837]",223.80,629.37
28,algoQD,28,270/400,100,8,[0.836],[0.1932],[0.0492],[0.9999],"[-9.9959,-9.7552]","[9.4953,9.9316]",225.72,624.47
