,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.7601181242201063,)","(0.9637912140952216,)","(0.8691795984903972,)","(0.8063363605075412,)","(0.9281865066952175,)","(0.997365767425961,)","(0.9473824871910943,)","(0.9757010539372762,)","(0.9894741071595086,)","(0.8249861611260308,)","(0.8559825473361545,)","(0.9716877619425456,)","(0.9315013885498047,)",,"(0.9745125664605034,)","(0.9333435482449002,)"
1,,,"(0.7547910266452366,)","(0.9329739676581489,)","(0.9425434695349799,)","(0.8725524478488498,)","(0.9667644103368124,)","(0.9921673403845893,)","(0.9618303034040663,)","(0.9557060665554471,)","(0.9728386984931098,)","(0.9827867335743374,)","(0.9802822709083557,)","(0.9934657123353746,)","(0.9960149129231771,)","(0.9167643229166667,)","(0.8706369294060601,)","(0.8082808176676433,)","(0.8765282736884223,)","(0.9262528472476536,)"
2,,"(0.8303752369350857,)",,"(0.8739000108506945,)","(0.9576986100938585,)","(0.9337863551245795,)","(0.9014788521660699,)","(0.9600131564670139,)","(0.9006222195095486,)","(0.9420591142442492,)","(0.9835840423901876,)","(0.994505313369963,)","(0.9996173224515386,)","(0.9696047253078884,)","(0.959162606133355,)","(0.9077536794874403,)","(0.9806104514333936,)","(0.9377015007866754,)","(0.9644209252463447,)","(0.8883414374457466,)"
3,"(0.7213206397162544,)","(0.8467599974738227,)","(0.9655421521928576,)","(0.9747428682115343,)","(0.9226451449924045,)","(0.9767047087351481,)","(0.927142694261339,)","(0.9802257935206096,)","(0.9914077950848473,)","(0.9549230734507242,)","(0.9868945863511828,)","(0.9926989330185785,)","(0.9835474954711066,)","(0.9837316619025336,)","(0.9953391283750535,)","(0.9988442473941379,)","(0.9913608974880642,)","(0.9843677732679579,)","(0.9823070605595906,)","(0.9728874206542969,)"
4,,"(0.9991721361875534,)","(0.9098735173543294,)","(0.9828270157178243,)","(0.9923080954286787,)","(0.8340490765041775,)","(0.9505735927157932,)","(0.8600801467895508,)","(0.9575473070144653,)","(0.9888231105274624,)","(0.9739016215006511,)","(0.9876760522524516,)","(0.9997623818202152,)","(0.972468172179328,)","(0.9437495231628418,)","(0.9985756768120659,)","(0.9480728997124566,)","(0.9941922505696614,)","(0.9861805319786072,)","(0.986631096733941,)"
5,,"(0.8304289923773871,)","(0.9391287326812744,)","(0.9930989424387614,)","(0.9994279649522569,)","(0.9593990325927735,)","(0.9705615123112996,)","(0.9965063995785184,)","(0.9924170176188151,)","(0.9921577056248982,)","(0.9458047337002224,)","(0.9729265186521742,)","(0.9942157924175262,)","(0.9219774934980605,)","(0.9776024844911363,)","(0.9988047387864855,)","(0.9829516265127394,)","(0.9290600034925672,)","(0.9760303073459201,)","(0.9547680483924018,)"
6,"(0.8819864908854167,)","(0.9373747984568278,)","(0.9272378232744005,)","(0.8635197851392957,)","(0.9579137378268772,)","(0.9712538242340087,)","(0.9690454165140788,)","(0.9878962132665846,)","(0.9734215868843926,)","(0.9916754093435075,)","(0.9961036410596635,)","(0.9931081526809269,)","(0.9638027641508314,)","(0.9869028475549486,)","(0.985362278090583,)","(0.9921467675103082,)","(0.9830294953452217,)","(0.9995889362361696,)","(0.9808569987614949,)","(0.9302481174468994,)"
7,"(0.8828588273790148,)","(0.9297881921132406,)","(0.995953028731876,)","(0.9878395080566407,)","(0.9802326520284017,)","(0.940780316458808,)","(0.9817994223700629,)","(0.9708279662662083,)","(0.9762405395507813,)","(0.9929025292396545,)","(0.9730434576670329,)","(0.9913272433810764,)","(0.9918630494011773,)","(0.9949284897910224,)","(0.9992747606502639,)","(0.9627395259009467,)","(0.9933594279819065,)","(0.9810411029391819,)","(0.9723453786638048,)","(0.900610457526313,)"
8,"(0.892618285285102,)","(0.967108588748508,)","(0.9777560128106011,)","(0.9690475808249579,)","(0.9717893123626709,)","(0.9785661021868388,)","(0.96685807440016,)","(0.9948174989885754,)","(0.996138146188524,)","(0.9981648617320591,)","(0.9960120730929904,)","(0.9994371520148383,)","(0.997379313574897,)","(0.9979101889663272,)","(0.9931500719653236,)","(0.9638783084021674,)","(0.9964254591200087,)","(0.9523727311028375,)","(0.9746191289689806,)","(0.9854280869166057,)"
9,"(0.9705719206068251,)","(0.8283435927497016,)","(0.9812705490324233,)","(0.9752508163452148,)","(0.9484783808390299,)","(0.9967775288555357,)","(0.9957343657811483,)","(0.9959030707677206,)","(0.9812681833902995,)","(0.9996496172414886,)","(0.9999007359974914,)","(0.9964910944302877,)","(0.9951307343112098,)","(0.999286511209276,)","(0.9654852125379775,)","(0.9756723986731635,)","(0.9571851942274305,)","(0.9415650791592068,)","(0.9826924403508505,)","(0.9707723829481337,)"
10,"(0.9894480029741923,)","(0.9618649005889892,)","(0.9695247067345514,)","(0.9084213256835938,)","(0.9637734731038411,)","(0.9951370375023948,)","(0.975630701912774,)","(0.9893933402167426,)","(0.9990414195590549,)","(0.9999736626942952,)","(0.99990906185574,)","(0.9969719900025262,)","(0.9939512802494896,)","(0.9706426329082913,)","(0.9832136458820767,)","(0.9057343800862631,)","(0.8973777876959906,)","(0.8787714852227105,)","(0.9764884604348076,)","(0.9821288426717122,)"
11,"(0.8655170016818576,)","(0.764420403374566,)","(0.9371548970540364,)","(0.9943958275847965,)","(0.9746494266721938,)","(0.9655593633651733,)","(0.9902206844753689,)","(0.9993144035339355,)","(0.9983928710222244,)","(0.9946522845162286,)","(0.9950770960913764,)","(0.998338402973281,)","(0.9880212148030599,)","(0.9866856786939833,)","(0.9703173531426323,)","(0.9980102904968792,)","(0.9431086646185981,)","(0.8196515825059678,)","(0.9492171393500434,)","(0.9554276042514377,)"
