,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],"[(-9.833741, 1.1988163)]",[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],"[(-8.594484, -1.74266)]","[(-8.177189, -0.3364471)]",[],[],[],[],"[(-8.094029, 4.6276665)]",[],[],[],[],[]
2,[],[],[],[],[],[],[],"[(-7.8308496, -2.318768)]","[(-7.269723, -1.0216541)]","[(-7.2038746, -0.060363002)]","[(-7.0208387, 0.23231933)]","[(-7.0575085, 1.7314272)]","[(-7.453318, 2.216218)]","[(-7.240596, 3.7549953)]",[],[],[],[],[],[]
3,[],[],[],[],[],[],"[(-6.5743375, -3.6415274)]","[(-6.584882, -2.858584)]","[(-6.6189833, -1.6308497)]","[(-6.394923, -0.56285936)]","[(-6.6624494, 0.9597074)]","[(-6.2467012, 1.0265393)]","[(-6.9608135, 2.9368725)]","[(-6.44943, 3.013417)]",[],"[(-6.20101, 5.0293174)]",[],[],[],[]
4,[],[],[],[],"[(-5.8894815, -5.169851)]","[(-5.025149, -4.520525)]","[(-5.181754, -3.0971234)]","[(-5.67293, -2.3020113)]","[(-5.9567475, -1.916339)]","[(-5.648724, -0.62043536)]","[(-5.9598737, 0.16375278)]","[(-5.432619, 1.5134425)]","[(-5.3384113, 2.3134117)]","[(-5.185214, 3.5247102)]","[(-5.0967746, 4.3928905)]","[(-5.976174, 5.3407044)]","[(-5.1912136, 6.7466097)]","[(-5.518091, 7.9858046)]",[],[]
5,[],[],[],"[(-4.187291, -6.9967837)]","[(-4.2246017, -5.0496154)]","[(-4.38867, -4.71755)]","[(-4.213273, -3.79496)]","[(-4.511277, -2.2792523)]","[(-4.1352596, -1.2253617)]","[(-4.470179, -0.8280497)]","[(-4.2352233, 0.7969969)]","[(-4.482458, 1.7375885)]","[(-4.9607096, 2.4347093)]","[(-4.7641006, 3.4823377)]","[(-4.0205216, 4.908696)]","[(-4.339295, 5.7811685)]","[(-4.014526, 6.9392)]","[(-4.5610833, 7.466754)]",[],[]
6,[],[],"[(-3.0246668, -7.3053327)]","[(-3.2385728, -6.714745)]","[(-3.4448922, -5.6519856)]","[(-3.1063383, -4.7139406)]","[(-3.5526555, -3.0254066)]","[(-3.4962652, -2.2102396)]","[(-3.3786893, -1.0414656)]","[(-3.3350787, -0.6411746)]","[(-3.0856085, 0.4180868)]","[(-3.4691744, 1.3732771)]","[(-3.679548, 2.7109685)]","[(-3.0937977, 3.3530052)]","[(-3.4482343, 4.5926876)]","[(-3.0277362, 5.2640224)]","[(-3.5925314, 6.773747)]","[(-3.9145236, 7.893046)]","[(-3.680292, 8.507968)]",[]
7,[],"[(-2.871711, -8.120754)]","[(-2.0776415, -7.058304)]","[(-2.0479343, -6.240719)]","[(-2.092451, -5.699075)]","[(-2.8397534, -4.8748865)]","[(-2.4955823, -3.2244992)]","[(-2.9864953, -2.2879755)]","[(-2.3506846, -1.5121856)]","[(-2.595681, -0.25541493)]","[(-2.0558283, 0.43938184)]","[(-2.2969527, 1.1556965)]","[(-2.715203, 2.6293685)]","[(-2.049909, 3.6692557)]","[(-2.4327526, 4.918802)]","[(-2.08798, 5.787123)]","[(-2.3458967, 6.452723)]","[(-2.8791735, 7.609669)]","[(-2.280975, 8.379559)]","[(-2.0559096, 9.8720665)]"
8,[],"[(-1.9486989, -8.181193)]",[],"[(-1.861151, -6.4989843)]","[(-1.1598041, -5.369904)]","[(-1.8987771, -4.730921)]","[(-1.8750504, -3.2677782)]","[(-1.0680592, -2.175586)]","[(-1.6676453, -1.884529)]","[(-1.0669234, -0.98258007)]","[(-1.275521, 0.039376188)]","[(-1.4041281, 1.3882725)]","[(-1.3417314, 2.0596263)]","[(-1.7574934, 3.0871468)]","[(-1.861536, 4.835212)]","[(-1.4193639, 5.325132)]","[(-1.7486812, 6.602305)]","[(-1.749742, 7.237539)]","[(-1.5142168, 8.336504)]",[]
9,[],"[(-0.7035598, -8.382768)]","[(-0.59308183, -7.175434)]","[(-0.79229975, -6.8023133)]","[(-0.9865991, -5.3002086)]","[(-0.028805682, -4.4103417)]","[(-0.8204131, -3.033491)]","[(-0.51001227, -2.3505828)]","[(-0.740051, -1.1785462)]","[(-0.13311921, -0.06353925)]","[(-0.3898743, 0.1853677)]","[(-0.4184063, 1.9916633)]","[(-0.28614068, 2.9524653)]","[(-0.5372502, 3.0454412)]","[(-0.09042509, 4.5778236)]","[(-0.56327283, 5.7869825)]","[(-0.32502913, 6.3199525)]","[(-0.008648409, 7.308116)]","[(-0.5613464, 8.12936)]","[(-0.12108279, 9.142239)]"
