,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.36964327494303384,)","(0.9511136796739367,)","(0.8733792304992676,)","(0.8717115720113118,)","(0.8120287577311198,)","(0.8359892527262369,)","(0.8406828986273871,)","(0.8308639208475749,)",,"(0.6963485717773437,)","(0.5912726084391275,)","(0.7890536414252387,)",,"(0.6455083635118273,)",,
1,,"(0.4363407558865017,)",,"(0.5756565517849392,)","(0.8688454945882161,)","(0.9122739791870117,)","(0.9729645835028754,)","(0.9588160779741075,)","(0.9087665769788954,)","(0.9791021042399937,)","(0.9298558976915148,)","(0.9724378956688775,)","(0.9469076792399088,)","(0.902321645948622,)","(0.7477531009250217,)","(0.4815169440375434,)","(0.999447966615359,)","(0.9650381406148275,)",,
2,"(0.8370978461371528,)","(0.9971558199988471,)","(0.996190952261289,)","(0.9768988238440619,)","(0.9806463082631429,)","(0.9541858514149983,)","(0.9897549006674025,)","(0.9971612294514974,)","(0.9882894277572631,)","(0.9520331488715278,)","(0.9965806537204318,)","(0.9890892889764574,)","(0.9310269620683458,)","(0.8664720747205946,)","(0.8313911543952094,)","(0.8512901941935221,)","(0.9972495834032694,)","(0.8103194342719184,)","(0.949967532687717,)",
3,"(0.8891006469726562,)","(0.9410445849100748,)","(0.9376488155788846,)","(0.9994892756144206,)","(0.9818738473786248,)","(0.9146932178073459,)","(0.9926291995578342,)","(0.9573431015014648,)","(0.9982167296939426,)","(0.9979558520846896,)","(0.9709716373019748,)","(0.9481088744269477,)","(0.9822508176167806,)","(0.9944603323936463,)","(0.9874306042989095,)","(0.895226796468099,)","(0.9904368744956122,)","(0.9417817539638943,)","(0.7721778021918403,)",
4,"(0.9046959771050347,)","(0.9835569262504578,)","(0.9883465051651001,)","(0.9671673244900174,)","(0.9695271836386786,)","(0.9923008177015517,)","(0.9994543442709578,)","(0.9996824079089695,)","(0.9500539832644992,)","(0.9987851617236932,)","(0.9953132682376438,)","(0.9936677720811632,)","(0.9872660583919949,)","(0.9813872496287028,)","(0.995138465695911,)","(0.9947494844595591,)","(0.6115860833062066,)","(0.9788356516096327,)",,"(0.7171339458889432,)"
5,"(0.9459887822469075,)","(0.9503368377685547,)","(0.8940655920240614,)","(0.9607407040066189,)","(0.9811255799399482,)","(0.9776612599690755,)","(0.9634699715508355,)","(0.9964579598771202,)","(0.9832275072733562,)","(0.966151229540507,)","(0.974164613087972,)","(0.9915925767686632,)","(0.9741433408525255,)","(0.9949166430367364,)","(0.96194925043318,)","(0.9786956363254123,)","(0.9955465727382236,)","(0.9626062764061822,)",,"(0.9427959177229139,)"
6,"(0.9113548278808594,)","(0.966420152452257,)","(0.946236334906684,)","(0.920992914835612,)","(0.9932564629448785,)","(0.9731266233656142,)","(0.9609311024347941,)","(0.9659669743643866,)","(0.9950472311841116,)","(0.9974979718526205,)","(0.9892276340060764,)","(0.9965771403577592,)","(0.961024777094523,)","(0.9727727148267958,)","(0.9990575955973731,)","(0.9699342886606852,)","(0.9543780644734701,)","(0.9448173840840658,)","(0.975365138053894,)","(0.910882314046224,)"
7,"(0.8833344353569879,)","(0.9682208591037327,)","(0.9735795550876194,)","(0.9782539897494846,)","(0.9792388571633233,)","(0.9916017744276259,)","(0.9965642558203803,)","(0.9922291861640082,)","(0.9854681173960368,)","(0.9989994727902942,)","(0.9940006852149963,)","(0.9991073290506999,)","(0.9812728484471639,)","(0.9830241958300273,)","(0.9601343684726291,)","(0.9950638463099798,)","(0.9385728730095757,)","(0.9480109214782715,)","(0.9808362378014459,)","(0.99013266298506,)"
8,"(0.8354882876078288,)","(0.9739011234707302,)","(0.9468827141655816,)","(0.9943102525340186,)","(0.9936481495698293,)","(0.9997153547075059,)","(0.9987430294354757,)","(0.9960301021734873,)","(0.9907744288444519,)","(0.9976663006676568,)","(0.9991640193594826,)","(0.993247832192315,)","(0.9876049955685934,)","(0.9938657018873427,)","(0.9718206034766304,)","(0.9578758001327514,)","(0.9825159072875976,)","(0.9094042142232259,)","(0.9488003783755832,)","(0.987854798634847,)"
9,"(0.9916422102186415,)","(0.949125713772244,)","(0.9489396995968289,)","(0.9837937129868402,)","(0.9104902479383681,)","(0.993484189775255,)","(0.9900166074434916,)","(0.9891835265689426,)","(0.9995372101250622,)","(0.9985349713100328,)","(0.9993373764885797,)","(0.9997620158725314,)","(0.9974794967306985,)","(0.978129502137502,)","(0.9634132597181532,)","(0.9285489294264051,)","(0.9202417797512479,)","(0.9841704898410373,)","(0.9753457387288411,)","(0.8669332292344836,)"
10,"(0.9729575316111246,)","(0.9860653003056844,)","(0.9944455371962653,)","(0.9858985344568888,)","(0.989164470301734,)","(0.9932300123903487,)","(0.9942924512757195,)","(0.9856828676329719,)","(0.9985757205221388,)","(0.9998282872968249,)","(0.9980145376589563,)","(0.9967951582537757,)","(0.977909141116672,)","(0.9852841377258301,)","(0.9964442309406069,)","(0.9956447061565187,)","(0.8821402655707465,)","(0.9775526603062947,)","(0.9915550867716472,)","(0.9523084852430556,)"
11,"(0.9983184912138515,)","(0.9967262830999163,)","(0.9856550481584337,)","(0.9968750268220902,)","(0.9986813558472527,)","(0.9390784899393717,)","(0.9999289585484399,)","(0.9682418796751234,)","(0.9868199878268772,)","(0.9962062862184312,)","(0.9991126901573605,)","(0.9969634254773457,)","(0.999506335788303,)","(0.9874702387385899,)","(0.9716307957967122,)","(0.9986042413446639,)","(0.9209499782986111,)","(0.9999058193630642,)","(0.9911570714579688,)","(0.9891146070427365,)"
12,"(0.9838665127754211,)","(0.9723981963263617,)","(0.9734224955240885,)","(0.9945292803976271,)","(0.9907300233840942,)","(0.9951463010576036,)","(0.98742047018475,)","(0.9959371606508891,)","(0.9884502357906766,)","(0.9998147116767035,)","(0.9933797710471683,)","(0.9999038802252875,)","(0.9983592854605781,)","(0.9803808424207899,)","(0.9983910765912798,)","(0.9730489757325914,)","(0.9954747441742156,)","(0.9797196282280816,)","(0.9980153800712691,)",
13,"(0.9709876590304904,)","(0.9997556143336825,)","(0.9971328609519534,)","(0.9982553482055664,)","(0.9973053084479437,)","(0.9999626126554277,)","(0.9968146893713209,)","(0.9923225296868219,)","(0.9704745054244995,)","(0.9967327064938015,)","(0.9824914627605015,)","(0.9972567402654224,)","(0.9669079462687175,)","(0.9594328138563368,)","(0.9990742206573486,)","(0.9417292330000135,)","(0.9678543090820313,)","(0.9741365220811632,)","(0.9959239890178044,)","(0.809158452351888,)"
14,"(0.9864568127526178,)","(0.9688054296705458,)","(0.9988375027974447,)","(0.9959301239914364,)","(0.9791499349806044,)","(0.9832391368018256,)","(0.9968134098582797,)","(0.9997904724544949,)","(0.9844041029612224,)","(0.9945165697071288,)","(0.9704280455907186,)","(0.9522602081298828,)","(0.9952662156687843,)","(0.994319580660926,)","(0.9306711885664198,)","(0.9993587686783738,)","(0.922309340371026,)","(0.8822202894422743,)","(0.8790445221794976,)","(0.8780479643079969,)"
15,"(0.942614820268419,)","(0.9837577184041341,)","(0.8623294406467014,)","(0.9277037302652995,)","(0.9017728805541992,)","(0.9610169940524631,)","(0.9343498759799533,)","(0.9816252443525526,)","(0.981427800655365,)","(0.9794295191764831,)","(0.977590971522861,)","(0.980406994289822,)","(0.8921490987141927,)","(0.9533049583435058,)","(0.939864010281033,)","(0.9403742578294542,)","(0.8710376951429579,)","(0.9583476013607449,)",,
16,"(0.7426424874199762,)","(0.8118064244588217,)","(0.7643843332926432,)","(0.9014030032687717,)","(0.8074837154812283,)","(0.9674213621351454,)","(0.994566900200314,)","(0.9931936694516076,)","(0.9842226876152886,)","(0.9704348802566528,)","(0.9673676490783691,)","(0.9924127168125576,)","(0.961713891559177,)","(0.9638011508517795,)","(0.7332889980740017,)","(0.8165408240424262,)",,"(0.9400138960944282,)",,
17,,"(0.889075575934516,)","(0.948640086915758,)","(0.8119478861490885,)","(0.9241834216647677,)","(0.9185025744967991,)","(0.9263232760959201,)","(0.7797140121459961,)","(0.9621635225084093,)","(0.9878831572002835,)","(0.9863135165638394,)","(0.9964159379402796,)","(0.9934580352571275,)","(0.9199376265207926,)","(0.8814529948764377,)","(0.2488882276746962,)","(0.5962403191460504,)",,"(0.925582292344835,)",
18,"(0.9913487897978889,)",,,"(0.9772038300832112,)","(0.5788453420003254,)","(0.9516649776034884,)","(0.8729928334554036,)","(0.6853555043538411,)","(0.9143025716145833,)","(0.9214599609375,)","(0.9251541879442003,)","(0.9730266412099202,)","(0.7637900246514214,)","(0.707869381374783,)","(0.8058040618896485,)",,,,,
19,,"(0.8139110141330295,)",,,"(0.6839679294162326,)","(0.5771820492214627,)","(0.564192623562283,)","(0.8863880157470703,)",,"(0.8609551747639974,)","(0.5139044019911024,)","(0.8850035879347059,)","(0.9041544808281793,)","(0.7758389155069987,)","(0.9402591281467014,)",,,,,
