,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,"(0.9145521799723307,)",,,,,,,,
4,,,,,,,,"(0.5090228610568577,)",,"(0.9448091877831353,)","(0.9813138749864366,)","(0.8687258826361762,)","(0.9948057678010729,)",,,,,,,
5,,,,,,"(0.9582067118750678,)","(0.8919374042087131,)","(0.6574184629652235,)","(0.8262559784783258,)","(0.9887956592771742,)","(0.9987802498870426,)","(0.9975981872942713,)","(0.998945250776079,)","(0.831687249077691,)","(0.6406722174750434,)",,,,,
6,,,,,,"(0.9791989379458957,)","(0.8913861380683051,)","(0.9771454254786174,)","(0.993431031703949,)","(0.9938513994216919,)","(0.9952406379911635,)","(0.9948754416571723,)","(0.969375573264228,)","(0.9545732604132758,)","(0.775280147128635,)",,,,,
7,,,,,"(0.9117032368977864,)","(0.9949695732858446,)","(0.976758074760437,)","(0.9981229715877109,)","(0.9990282065338558,)","(0.9999988704919816,)","(0.99981878929668,)","(0.9990083416302998,)","(0.991204031308492,)","(0.9917843023935954,)","(0.7672475179036458,)",,,,,
8,,,,"(0.7831326590643989,)","(0.9416627142164442,)","(0.9800288677215576,)","(0.9951969825559193,)","(0.9864098403188918,)","(0.999313642581304,)","(0.9996599972248077,)","(0.9997022562556797,)","(0.9999921323524581,)","(0.9953557822439406,)","(0.9364254421657986,)","(0.5372615390353732,)","(0.16089265611436632,)",,,,
9,,,,,"(0.9599702755610148,)","(0.9987425903479258,)","(0.9979199939303928,)","(0.9999735954735014,)","(0.9985966602961223,)","(0.9995265043444104,)","(0.9999505148993598,)","(0.9977889602382978,)","(0.9680475976732043,)","(0.88388548956977,)","(0.44901466369628906,)",,,,,
10,,,,,"(0.8821490605672201,)","(0.9738010618421766,)","(0.9962152149942186,)","(0.9995263863768843,)","(0.9998294830322265,)","(0.9994882805479898,)","(0.9999546660317316,)","(0.999467757013109,)","(0.9842638651529948,)","(0.9758394559224447,)",,,,,,
11,,,,,"(0.9829294191466438,)","(0.966339831882053,)","(0.9910834418402777,)","(0.9955204798115624,)","(0.9970193439059787,)","(0.999783272213406,)","(0.9972684648301866,)","(0.9998692856894599,)","(0.9905744499630398,)","(0.9913640353414748,)",,,,,,
12,,,,,,"(0.9441912121242947,)","(0.96942138671875,)","(0.981624718507131,)","(0.982506177160475,)","(0.9999849743313259,)","(0.9978430218166775,)","(0.9976435444421239,)","(0.9636678669187758,)","(0.6875931633843315,)","(0.4571561177571615,)",,,,,
13,,,,,"(0.8946159574720595,)",,"(0.7081558227539062,)","(0.9971544865104888,)","(0.993496036529541,)","(0.9999014000097911,)","(0.9993909769588046,)","(0.9871762527359856,)","(0.8604179488288032,)",,,,,,,
14,,,,,,,,,"(0.9210083696577284,)","(0.9678490585751004,)","(0.9995068232218425,)","(0.9937788459989759,)","(0.8977372063530816,)",,,,,,,
15,,,,,,,,,"(0.8734518792894151,)","(0.9286745124393039,)","(0.9852564732233683,)",,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
