,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.497041, -6.7762537)]",[],[],"[(-9.03465, -3.4616034)]","[(-9.355164, -2.7856777)]","[(-9.089015, -1.1060683)]","[(-9.996807, -0.01291527)]","[(-9.494781, 0.21612373)]",[],"[(-9.338974, 2.1584337)]",[],[],[],[],[],[],[]
1,[],[],[],"[(-8.87472, -6.226762)]",[],"[(-8.042482, -4.437868)]","[(-8.724027, -3.9250944)]","[(-8.129192, -2.840101)]","[(-8.316699, -1.5074916)]","[(-8.32151, -0.7187371)]","[(-8.382458, 0.4614562)]","[(-8.18763, 1.4880104)]","[(-8.43016, 2.6987336)]","[(-8.061827, 3.8311045)]","[(-8.148755, 4.7407556)]","[(-8.147959, 5.4350595)]",[],[],"[(-8.490173, 8.039256)]",[]
2,"[(-7.4085674, -9.29545)]",[],[],[],"[(-7.9200006, -5.587327)]","[(-7.041197, -4.5294414)]","[(-7.350866, -3.7708206)]","[(-7.003088, -2.0337355)]","[(-7.3515644, -1.8975829)]","[(-7.852315, -0.848536)]","[(-7.545997, 0.7012582)]","[(-7.088824, 1.6096435)]","[(-7.653908, 2.5341651)]","[(-7.8953357, 3.0506718)]","[(-7.960957, 4.404778)]","[(-7.315625, 5.4266963)]",[],"[(-7.29866, 7.0690293)]",[],[]
3,[],"[(-6.605119, -8.583316)]",[],"[(-6.0275764, -6.100928)]","[(-6.5360146, -5.729655)]","[(-6.7444754, -4.9268456)]","[(-6.6224265, -3.4702933)]","[(-6.20376, -2.8234506)]","[(-6.217886, -1.8717822)]","[(-6.690003, -0.25815815)]","[(-6.3076816, 0.21863785)]","[(-6.067667, 1.3672112)]","[(-6.4024587, 2.2185931)]","[(-6.4115286, 3.6777437)]","[(-6.6939116, 4.0333657)]","[(-6.7305965, 5.858903)]","[(-6.370074, 6.778424)]","[(-6.6521463, 7.1417384)]","[(-6.061265, 8.729008)]","[(-6.1269293, 9.116486)]"
4,"[(-5.1343045, -9.337211)]","[(-5.797688, -8.177802)]","[(-5.5219374, -7.186575)]","[(-5.6940866, -6.401679)]","[(-5.5082674, -5.804529)]","[(-5.1179357, -4.1505313)]","[(-5.979973, -3.3789337)]","[(-5.7412653, -2.0598216)]","[(-5.7970705, -1.6362592)]","[(-5.955562, -0.2975829)]","[(-5.6567845, 0.23916732)]","[(-5.3750687, 1.7265555)]","[(-5.3988905, 2.8751237)]","[(-5.1861787, 3.5719004)]","[(-5.502704, 4.7290683)]","[(-5.2942667, 5.9539094)]","[(-5.4065976, 6.3628616)]","[(-5.9476266, 7.3140054)]","[(-5.0025473, 8.250608)]","[(-5.202038, 9.308856)]"
5,"[(-4.1063046, -9.013089)]","[(-4.210033, -8.45606)]","[(-4.120548, -7.8005404)]","[(-4.071852, -6.1895022)]","[(-4.234677, -5.49927)]","[(-4.5395637, -4.7530828)]","[(-4.3392944, -3.8543117)]","[(-4.2743597, -2.412646)]","[(-4.882145, -1.9778768)]","[(-4.8625016, -0.22093835)]","[(-4.706419, 0.9766758)]","[(-4.906548, 1.9387797)]","[(-4.4563947, 2.4854538)]","[(-4.9801335, 3.0479765)]","[(-4.3666544, 4.57429)]","[(-4.358879, 5.930801)]","[(-4.984748, 6.0879464)]","[(-4.6615915, 7.1356077)]","[(-4.6757016, 8.095783)]",[]
6,"[(-3.8278725, -9.325963)]","[(-3.4727817, -8.158752)]","[(-3.6290715, -7.7658153)]","[(-3.462927, -6.666413)]","[(-3.3879385, -5.13935)]","[(-3.8157027, -4.900523)]","[(-3.4288645, -3.8190207)]","[(-3.1759155, -2.504689)]","[(-3.2006292, -1.7849383)]","[(-3.235046, -0.7171023)]","[(-3.1323702, 0.37649179)]","[(-3.1042988, 1.1606117)]","[(-3.3331907, 2.3413873)]","[(-3.3621755, 3.5437438)]","[(-3.2631412, 4.4763765)]","[(-3.634399, 5.1908407)]","[(-3.5176291, 6.3734045)]","[(-3.51001, 7.4198623)]","[(-3.7438025, 8.934706)]","[(-3.4298697, 9.148479)]"
7,"[(-2.607614, -9.0628)]","[(-2.9094915, -8.123635)]","[(-2.4420476, -7.779907)]","[(-2.4152443, -6.696325)]","[(-2.3528664, -5.1185265)]","[(-2.02893, -4.395029)]","[(-2.9767582, -3.8040955)]","[(-2.8418481, -2.5121737)]","[(-2.5709202, -1.9455705)]","[(-2.225059, -0.14902815)]","[(-2.3230555, 0.8148247)]","[(-2.1699674, 1.45828)]","[(-2.9789963, 2.7121065)]","[(-2.9507613, 3.013825)]","[(-2.4989862, 4.5652514)]","[(-2.64247, 5.8582935)]","[(-2.897084, 6.4446363)]","[(-2.119497, 7.689706)]","[(-2.2056162, 8.197832)]","[(-2.971102, 9.917583)]"
8,"[(-1.7221577, -9.585649)]","[(-1.8112842, -8.794548)]","[(-1.2203227, -7.5534716)]","[(-1.1997412, -6.0334306)]","[(-1.3093328, -5.9640737)]","[(-1.2496456, -4.222033)]","[(-1.7711269, -3.162279)]","[(-1.8970621, -2.1247764)]","[(-1.7298423, -1.2366925)]","[(-1.8846571, -0.17161602)]","[(-1.3904003, 0.7422742)]","[(-1.3559397, 1.7672327)]","[(-1.9346259, 2.2976296)]","[(-1.0476196, 3.732349)]","[(-1.1253378, 4.3010445)]","[(-1.469228, 5.0979757)]","[(-1.7765154, 6.348028)]","[(-1.9174296, 7.6273737)]","[(-1.4514493, 8.16248)]","[(-1.2301865, 9.1651)]"
9,"[(-0.71741545, -9.125576)]","[(-0.08518861, -8.04944)]","[(-0.70516413, -7.580218)]","[(-0.60057545, -6.2219515)]","[(-0.8341423, -5.467849)]","[(-0.40090644, -4.876098)]","[(-0.94051725, -3.6921222)]","[(-0.8188126, -2.35834)]","[(-0.091254376, -1.997004)]","[(-0.14046751, -0.17830572)]","[(-0.44375822, 0.88871586)]","[(-0.27366102, 1.0837266)]","[(-0.08039194, 2.6902254)]","[(-0.4014342, 3.7167864)]","[(-0.45396966, 4.6251054)]","[(-0.6362573, 5.752086)]","[(-0.3803008, 6.6757984)]","[(-0.90847063, 7.2400866)]","[(-0.74711627, 8.115981)]","[(-0.40848547, 9.6262665)]"
10,"[(0.45395696, -9.071772)]","[(0.63850695, -8.987682)]","[(0.023770291, -7.855244)]","[(0.6463334, -6.0305195)]","[(0.20902778, -5.3605695)]","[(0.45057797, -4.1570315)]","[(0.28524882, -3.6863496)]","[(0.93352616, -2.0772004)]","[(0.2218053, -1.3646859)]","[(0.22663732, -0.6005418)]","[(0.9121073, 0.2544807)]","[(0.55990964, 1.3573319)]","[(0.15038899, 2.1798346)]","[(0.421381, 3.4247358)]","[(0.8815933, 4.135436)]","[(0.8511565, 5.425505)]","[(0.60415435, 6.0020146)]","[(0.20585601, 7.680706)]","[(0.5726509, 8.490591)]","[(0.6534357, 9.018159)]"
11,"[(1.2981751, -9.03986)]","[(1.7483411, -8.544376)]","[(1.9615775, -7.23999)]","[(1.6788672, -6.1068377)]","[(1.0842152, -5.612355)]","[(1.8130627, -4.791883)]","[(1.6581964, -3.690167)]","[(1.5237347, -2.516124)]","[(1.2599579, -1.9380869)]","[(1.8293108, -0.32794032)]","[(1.2621245, 0.7453443)]","[(1.2867904, 1.1661266)]","[(1.161723, 2.5541575)]","[(1.6098989, 3.2403862)]","[(1.7082058, 4.6310225)]","[(1.2144021, 5.4238954)]","[(1.0011065, 6.712995)]","[(1.5262165, 7.078147)]","[(1.9578588, 8.225472)]","[(1.6726675, 9.229901)]"
12,"[(2.412559, -9.916323)]","[(2.3714926, -8.2301)]","[(2.7995138, -7.4926443)]","[(2.0228455, -6.4950085)]","[(2.791511, -5.1503673)]","[(2.1873896, -4.6635056)]","[(2.7217734, -3.059117)]","[(2.0984674, -2.0736647)]","[(2.477566, -1.201782)]","[(2.2763367, -0.69890994)]","[(2.3874607, 0.7126657)]","[(2.1475754, 1.9745125)]","[(2.6065476, 2.3482075)]","[(2.5966733, 3.2968793)]","[(2.4674082, 4.3136353)]","[(2.274722, 5.838807)]","[(2.8020036, 6.5416765)]","[(2.9258199, 7.3301916)]","[(2.1737478, 8.128014)]","[(2.4668403, 9.393835)]"
13,"[(3.1631422, -9.843486)]","[(3.9563074, -8.90413)]","[(3.5076406, -7.4673295)]","[(3.7998478, -6.181956)]","[(3.2789228, -5.1220937)]","[(3.2325275, -4.9433813)]","[(3.1831982, -3.8813572)]","[(3.509535, -2.699261)]","[(3.164949, -1.4413661)]","[(3.4038267, -0.30456355)]","[(3.4262767, 0.5996992)]","[(3.8590727, 1.914152)]","[(3.5580795, 2.3576827)]","[(3.4014916, 3.3777657)]","[(3.156862, 4.07549)]","[(3.37757, 5.6347246)]","[(3.6705532, 6.4929566)]","[(3.6932697, 7.3490033)]","[(3.7091036, 8.781906)]","[(3.6016428, 9.052619)]"
14,"[(4.4885855, -9.36279)]","[(4.6505404, -8.928714)]","[(4.4477916, -7.6536937)]","[(4.4230094, -6.134555)]","[(4.715636, -5.554739)]","[(4.593912, -4.2920475)]","[(4.8119435, -3.8680625)]","[(4.91359, -2.5082436)]","[(4.386308, -1.7568395)]","[(4.083587, -0.030580277)]","[(4.1052375, 0.35015023)]","[(4.750778, 1.1223358)]","[(4.024635, 2.6369543)]","[(4.48938, 3.9720106)]","[(4.238186, 4.563162)]","[(4.324103, 5.0299726)]","[(4.1040998, 6.620674)]","[(4.764946, 7.4066076)]","[(4.7853007, 8.055937)]","[(4.3851933, 9.030687)]"
15,"[(5.8753104, -9.487545)]","[(5.041932, -8.566585)]","[(5.867689, -7.2473555)]","[(5.244891, -6.4379497)]","[(5.2322197, -5.9738064)]","[(5.86543, -4.4937463)]","[(5.336151, -3.7766006)]","[(5.7627864, -2.2875988)]","[(5.9362445, -1.5037254)]","[(5.166138, -0.18720427)]","[(5.9768434, 0.6451741)]","[(5.8383675, 1.2016481)]","[(5.0471964, 2.3467278)]","[(5.058595, 3.6699734)]","[(5.635132, 4.8802667)]","[(5.4316072, 5.79647)]","[(5.1501284, 6.455912)]","[(5.8828945, 7.2874475)]","[(5.7552547, 8.681241)]","[(5.1746607, 9.323986)]"
16,"[(6.2518067, -9.066422)]","[(6.1035495, -8.576022)]","[(6.0207076, -7.899339)]","[(6.2071905, -6.1753545)]","[(6.8362446, -5.113704)]","[(6.891315, -4.386149)]","[(6.023294, -3.6470888)]","[(6.859868, -2.4057047)]","[(6.1772723, -1.585369)]","[(6.758407, -0.41458446)]","[(6.600897, 0.14369123)]","[(6.2892637, 1.068448)]","[(6.2207513, 2.8168547)]","[(6.632411, 3.7360203)]","[(6.6012845, 4.2983055)]","[(6.975671, 5.7592344)]","[(6.888939, 6.623142)]","[(6.529597, 7.4688883)]",[],[]
17,"[(7.4316096, -9.681419)]","[(7.646567, -8.680974)]","[(7.0974298, -7.289965)]","[(7.006092, -6.9626527)]","[(7.082049, -5.120297)]","[(7.5565977, -4.133555)]","[(7.255577, -3.5687072)]","[(7.1245513, -2.865068)]","[(7.721143, -1.4091872)]","[(7.151329, -0.4888635)]","[(7.7750454, 0.01888731)]","[(7.635666, 1.837271)]","[(7.487342, 2.0208275)]","[(7.1746273, 3.6529813)]","[(7.962194, 4.863669)]","[(7.5735455, 5.7901)]","[(7.7173557, 6.2020116)]",[],[],[]
18,"[(8.893391, -9.748957)]","[(8.155569, -8.181093)]","[(8.399217, -7.2837815)]","[(8.466479, -6.5648813)]","[(8.995351, -5.0812635)]","[(8.953307, -4.5163317)]","[(8.021242, -3.1482315)]","[(8.614596, -2.7545505)]","[(8.276254, -1.6481152)]","[(8.90316, -0.26040816)]","[(8.975832, 0.27443314)]","[(8.917041, 1.547496)]","[(8.16444, 2.577301)]","[(8.1254635, 3.8135147)]","[(8.287625, 4.292147)]","[(8.971234, 5.4909286)]","[(8.028501, 6.0221868)]","[(8.191834, 7.1346126)]","[(8.009163, 8.022166)]",[]
19,"[(9.861444, -9.149643)]","[(9.685202, -8.81101)]","[(9.560495, -7.1186423)]","[(9.097671, -6.855362)]","[(9.440543, -5.8719106)]","[(9.189177, -4.7094536)]","[(9.072242, -3.6972733)]","[(9.181672, -2.2541225)]","[(9.573303, -1.4698684)]","[(9.58878, -0.30437082)]","[(9.109568, 0.47358894)]","[(9.044484, 1.6567522)]","[(9.014518, 2.4231799)]","[(9.021248, 3.7077715)]","[(9.14984, 4.557871)]",[],"[(9.577873, 6.9954233)]","[(9.30803, 7.199842)]",[],[]
