,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.142941, -6.5625744)]",[],"[(-9.119765, -4.7352233)]","[(-9.19567, -3.1152923)]","[(-9.900414, -2.2108772)]","[(-9.032722, -1.7122393)]","[(-9.2709465, -0.032008927)]","[(-9.414584, 0.13215515)]","[(-9.320614, 1.7188447)]","[(-9.030128, 2.3329096)]","[(-9.898089, 3.0023875)]",[],"[(-9.995473, 5.393656)]",[],[],[],[]
1,[],[],[],"[(-8.672233, -6.3531594)]","[(-8.24826, -5.5511317)]","[(-8.036872, -4.5130806)]","[(-8.59538, -3.523639)]","[(-8.669155, -2.4236884)]","[(-8.157418, -1.0273765)]","[(-8.396174, -0.6968216)]","[(-8.138495, 0.6092885)]","[(-8.856333, 1.19033)]","[(-8.24833, 2.6477175)]","[(-8.482027, 3.8131545)]","[(-8.521246, 4.6040545)]","[(-8.27055, 5.3352323)]","[(-8.122617, 6.74632)]",[],[],[]
2,"[(-7.4939127, -9.20471)]",[],"[(-7.533797, -7.4973907)]","[(-7.246521, -6.475981)]","[(-7.033716, -5.2336817)]","[(-7.3441367, -4.927421)]","[(-7.2314816, -3.7592335)]","[(-7.932273, -2.76852)]","[(-7.770845, -1.9881458)]","[(-7.0822535, -0.037644103)]","[(-7.7108274, 0.32403398)]","[(-7.743545, 1.7725091)]","[(-7.4736686, 2.85762)]","[(-7.995398, 3.3455963)]","[(-7.310793, 4.978629)]","[(-7.9168315, 5.005046)]","[(-7.899537, 6.0512304)]","[(-7.32873, 7.2326407)]","[(-7.28355, 8.051856)]",[]
3,"[(-6.085261, -9.19737)]","[(-6.9943485, -8.126384)]","[(-6.0980854, -7.0040145)]","[(-6.441291, -6.108309)]","[(-6.7488294, -5.365956)]","[(-6.1538353, -4.511854)]","[(-6.170931, -3.1367183)]","[(-6.1773567, -2.8358493)]","[(-6.206725, -1.9420323)]","[(-6.671911, -0.45487747)]","[(-6.130585, 0.27587053)]","[(-6.2236366, 1.5715014)]","[(-6.958465, 2.8124537)]","[(-6.1953855, 3.3621268)]","[(-6.059028, 4.636525)]","[(-6.72669, 5.3501167)]","[(-6.8846025, 6.390759)]","[(-6.128972, 7.020434)]","[(-6.0387144, 8.141266)]",[]
4,"[(-5.1242137, -9.853465)]","[(-5.3561788, -8.965907)]","[(-5.21617, -7.370574)]","[(-5.87875, -6.5308523)]","[(-5.4091587, -5.7385716)]","[(-5.831525, -4.6806064)]","[(-5.819024, -3.8526304)]","[(-5.8332434, -2.2493103)]","[(-5.3726463, -1.0651737)]","[(-5.7638083, -0.71377754)]","[(-5.430552, 0.6049749)]","[(-5.7522807, 1.4253345)]","[(-5.080379, 2.1604743)]","[(-5.244236, 3.3905392)]","[(-5.232038, 4.8365655)]","[(-5.4544764, 5.0642123)]","[(-5.0253525, 6.5553517)]","[(-5.0122466, 7.276918)]","[(-5.3040643, 8.290746)]",[]
5,"[(-4.677614, -9.229713)]",[],"[(-4.614806, -7.387465)]","[(-4.40491, -6.00126)]","[(-4.171521, -5.6987724)]","[(-4.635659, -4.26156)]","[(-4.7306933, -3.678641)]","[(-4.7284646, -2.8343422)]","[(-4.3812304, -1.0321656)]","[(-4.4647546, -0.94847584)]","[(-4.5086365, 0.55643314)]","[(-4.412621, 1.3444638)]","[(-4.865491, 2.0833173)]","[(-4.919323, 3.570966)]","[(-4.477233, 4.868182)]","[(-4.7982335, 5.6163707)]","[(-4.8140097, 6.11572)]","[(-4.6031075, 7.2535763)]","[(-4.317566, 8.608373)]",[]
6,"[(-3.392086, -9.616371)]","[(-3.7225208, -8.069738)]","[(-3.8909998, -7.0424366)]","[(-3.5478935, -6.417219)]","[(-3.640621, -5.7006297)]","[(-3.8958342, -4.9575086)]","[(-3.1396132, -3.8597214)]","[(-3.1518629, -2.6470506)]","[(-3.0925999, -1.5094886)]","[(-3.2985268, -0.24024895)]","[(-3.4155495, 0.9973902)]","[(-3.9247735, 1.4389548)]","[(-3.6494853, 2.7138512)]","[(-3.9215078, 3.4437902)]","[(-3.2840219, 4.0392146)]","[(-3.0103493, 5.117476)]","[(-3.666707, 6.372377)]","[(-3.694703, 7.071842)]","[(-3.0906649, 8.890591)]",[]
7,"[(-2.379722, -9.414101)]","[(-2.859842, -8.690071)]","[(-2.2795074, -7.930784)]","[(-2.1851306, -6.384906)]","[(-2.9638643, -5.6515384)]","[(-2.9573345, -4.399231)]","[(-2.8841581, -3.988122)]","[(-2.9162264, -2.2409167)]","[(-2.168317, -1.7982739)]","[(-2.2154052, -0.89882714)]","[(-2.2300038, 0.35257897)]","[(-2.0758638, 1.2404191)]","[(-2.2329826, 2.9655545)]","[(-2.440427, 3.0644531)]","[(-2.069418, 4.703919)]","[(-2.0080802, 5.6221085)]","[(-2.4373689, 6.6488543)]","[(-2.2842953, 7.06553)]","[(-2.2970064, 8.890331)]","[(-2.9570613, 9.041726)]"
8,"[(-1.1763006, -9.222355)]","[(-1.8950232, -8.237377)]","[(-1.9174953, -7.2555842)]","[(-1.1614255, -6.598597)]","[(-1.3452802, -5.884302)]","[(-1.6829671, -4.2176433)]","[(-1.5600023, -3.514444)]","[(-1.1873109, -2.1906579)]","[(-1.6459343, -1.9759325)]","[(-1.412873, -0.18077481)]","[(-1.2886184, 0.031412654)]","[(-1.2485595, 1.0066768)]","[(-1.2167315, 2.4864824)]","[(-1.1547594, 3.334827)]","[(-1.3349767, 4.221647)]","[(-1.8554546, 5.7794294)]","[(-1.768416, 6.617219)]","[(-1.5390446, 7.6735578)]","[(-1.2733791, 8.2891035)]","[(-1.2159635, 9.994855)]"
9,"[(-0.25608462, -9.827058)]","[(-0.8810488, -8.636153)]","[(-0.2309659, -7.260325)]","[(-0.5228993, -6.161812)]","[(-0.93076646, -5.292218)]","[(-0.78902096, -4.0180683)]","[(-0.10155949, -3.9107268)]","[(-0.50477946, -2.4112284)]","[(-0.3965383, -1.4777014)]","[(-0.8400569, -0.35778284)]","[(-0.21761073, 0.15171005)]","[(-0.6875117, 1.1879392)]","[(-0.27510437, 2.9933636)]","[(-0.72015685, 3.8437507)]","[(-0.60608286, 4.659453)]","[(-0.7830378, 5.8674693)]","[(-0.31532088, 6.463084)]","[(-0.079083994, 7.3161993)]","[(-0.048093185, 8.798922)]","[(-0.849347, 9.178481)]"
10,"[(0.75307703, -9.473292)]","[(0.6233612, -8.5856)]","[(0.57109696, -7.067968)]","[(0.13477148, -6.085885)]","[(0.78991604, -5.979589)]","[(0.2535607, -4.4307594)]","[(0.35208446, -3.5493429)]","[(0.2655929, -2.272622)]","[(0.8052521, -1.0312957)]","[(0.05870884, -0.71338785)]","[(0.8284136, 0.8683092)]","[(0.28246424, 1.5287504)]","[(0.35676968, 2.2641473)]","[(0.71792454, 3.5278788)]","[(0.334804, 4.011753)]","[(0.79933834, 5.50358)]","[(0.5489497, 6.5869737)]","[(0.03708628, 7.1370096)]","[(0.18692306, 8.949196)]","[(0.43917403, 9.594864)]"
11,"[(1.0123999, -9.54917)]","[(1.6214467, -8.742127)]","[(1.3335451, -7.646341)]","[(1.5560757, -6.730261)]","[(1.9918885, -5.434615)]","[(1.6501732, -4.6428237)]","[(1.575968, -3.680995)]","[(1.846049, -2.5242474)]","[(1.7283492, -1.0173361)]","[(1.3378648, -0.34574592)]","[(1.6923298, 0.22663902)]","[(1.3403674, 1.6208867)]","[(1.0279579, 2.4706597)]","[(1.2391198, 3.4652064)]","[(1.8174559, 4.56254)]","[(1.2250056, 5.9127283)]","[(1.0146445, 6.1059456)]","[(1.7359858, 7.745139)]","[(1.5793701, 8.488966)]","[(1.4085531, 9.565509)]"
12,"[(2.902845, -9.278691)]","[(2.2245736, -8.693045)]","[(2.3593547, -7.480615)]","[(2.2073548, -6.000542)]","[(2.7530468, -5.592695)]","[(2.4436154, -4.825847)]","[(2.8109221, -3.55076)]","[(2.8623197, -2.1450388)]","[(2.5224552, -1.2066467)]","[(2.245185, -0.48993087)]","[(2.0892744, 0.47962883)]","[(2.2172337, 1.4219736)]","[(2.3918376, 2.1339169)]","[(2.180215, 3.9346242)]","[(2.3108847, 4.159585)]","[(2.8012276, 5.2893267)]","[(2.8941088, 6.825723)]","[(2.5763893, 7.338142)]","[(2.8468404, 8.445857)]","[(2.112374, 9.074008)]"
13,"[(3.450459, -9.471822)]","[(3.415472, -8.029961)]","[(3.293004, -7.654275)]","[(3.394737, -6.9999857)]","[(3.1869116, -5.404238)]","[(3.2117436, -4.9916077)]","[(3.0105996, -3.449826)]","[(3.115435, -2.0741813)]","[(3.734721, -1.1076481)]","[(3.0835772, -0.9611899)]","[(3.8736074, 0.8989096)]","[(3.0907738, 1.8285968)]","[(3.3332214, 2.9960454)]","[(3.0258822, 3.902446)]","[(3.1470993, 4.345268)]","[(3.4051766, 5.0701995)]","[(3.3160837, 6.910199)]","[(3.262951, 7.5834603)]","[(3.061869, 8.524494)]",[]
