,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.8938027911716038,)",,"(0.8702355066935221,)","(0.9710149553087023,)","(0.9810601154963176,)","(0.9964064366287655,)","(0.9965321494473351,)","(0.9618148697747124,)","(0.9512500498029921,)","(0.9093189027574328,)","(0.9312381585439047,)",,"(0.7871775309244792,)",,,,
1,,,,"(0.8917743470933702,)","(0.6946515613132053,)","(0.9732213921017117,)","(0.9601748704910278,)","(0.9777062257130941,)","(0.9634098900689019,)","(0.9787240770128038,)","(0.9946631236208809,)","(0.9987921396891276,)","(0.9651981777615017,)","(0.9771386994255914,)","(0.818026966518826,)","(0.9140724976857503,)","(0.745793342590332,)",,,
2,"(0.720728047688802,)",,"(0.7129058837890625,)","(0.9132296880086263,)","(0.77703734503852,)","(0.9903730571269989,)","(0.9981137222713894,)","(0.9383189731174045,)","(0.8988784790039063,)","(0.9834088100327386,)","(0.9986525747511122,)","(0.9951103952195909,)","(0.9408995204501682,)","(0.9869323836432563,)","(0.9066326777140299,)","(0.9465731885698107,)","(0.5789357079399957,)","(0.6403316921657987,)","(0.5784530215793185,)",
3,"(0.9466637240515815,)","(0.6481272379557291,)","(0.8930524932013617,)","(0.7991007910834418,)","(0.8665960099962022,)","(0.9659366448720296,)","(0.9776283264160156,)","(0.9824884202745225,)","(0.961050256093343,)","(0.9830060296588474,)","(0.9813426746262445,)","(0.8418740802341037,)","(0.8479193369547526,)","(0.8373872333102756,)","(0.9435809453328451,)","(0.8120226118299696,)","(0.5874776628282334,)","(0.7046966552734375,)","(0.5974384307861328,)",
4,"(0.761402490403917,)","(0.8879884719848633,)","(0.9999195668432448,)","(0.9071062829759385,)","(0.9661096069547865,)","(0.9706589698791503,)","(0.9763040886984931,)","(0.960075577100118,)","(0.9988877111011081,)","(0.9834575653076172,)","(0.9575954702165391,)","(0.9550529374016656,)","(0.9638006157345242,)","(0.9899454249276055,)","(0.9530773374769422,)","(0.9857714970906576,)","(0.9596618705325657,)","(0.9062990188598633,)","(0.826474380493164,)",
5,"(0.9363950411478679,)",,"(0.9906466484069825,)","(0.976230279604594,)","(0.9716476440429688,)","(0.9914709462059869,)","(0.9906154844495986,)","(0.9841912746429443,)","(0.9863175948460897,)","(0.9748907089233398,)","(0.9872811211480035,)","(0.9906956288549635,)","(0.9778905868530273,)","(0.9955269164509244,)","(0.9936878912978702,)","(0.9845788015259637,)","(0.9085163010491265,)","(0.9418272071414524,)","(0.9876392854584588,)",
6,"(0.9302664703792995,)","(0.9704678005642361,)","(0.9365018367767334,)","(0.929695028728909,)","(0.9823748654789395,)","(0.9832483079698351,)","(0.9942498048146565,)","(0.9856250974867079,)","(0.9873477949036492,)","(0.9940768347846137,)","(0.9869620680809021,)","(0.9975025706821018,)","(0.9473638110690646,)","(0.9909234868155585,)","(0.9403685675726996,)","(0.9308522542317709,)","(0.9911390516493056,)","(0.9867114384969076,)","(0.9208037058512369,)",
7,"(0.9788183742099338,)","(0.9598592758178711,)","(0.8798667165968153,)","(0.994916131761339,)","(0.9947366466124853,)","(0.9860599146948921,)","(0.9896769324938456,)","(0.9853503889507718,)","(0.9836418085628086,)","(0.9957057353523042,)","(0.9994572841458851,)","(0.9973894493447409,)","(0.9956690414084328,)","(0.9573529879252116,)","(0.9689456939697265,)","(0.9380427042643229,)","(0.9026049296061198,)","(0.9998769116484456,)","(0.9569243960910373,)","(0.960556337568495,)"
8,"(0.969509039984809,)","(0.9962155024210612,)","(0.9275770081414116,)","(0.9457802666558159,)","(0.973648116323683,)","(0.9988203420407242,)","(0.9760201772054037,)","(0.9995732307434082,)","(0.9995634317398071,)","(0.9961632867654164,)","(0.9994694644792212,)","(0.9938504914442698,)","(0.9806274625990126,)","(0.9792436705695258,)","(0.9903063297271728,)","(0.9875580231348674,)","(0.9848318696022034,)","(0.9904025183783637,)","(0.9901659574773577,)","(0.7612608591715495,)"
9,"(0.9962561077541775,)","(0.9906427880128225,)","(0.9829693118731181,)","(0.9825034247504341,)","(0.9743054442935519,)","(0.988483624988132,)","(0.9989947014384799,)","(0.9984174586004682,)","(0.9991629643572701,)","(0.9974420971340603,)","(0.9998606488108635,)","(0.9992412514156765,)","(0.9983296712239583,)","(0.997479187283251,)","(0.9707109530766805,)","(0.9947441313001845,)","(0.9853078179889255,)","(0.9387148115370009,)","(0.9809945106506348,)","(0.9518455664316813,)"
10,"(0.9911526574028863,)","(0.9946970790624619,)","(0.9751992755466037,)","(0.9553083207872178,)","(0.9893787125746409,)","(0.9864208539326985,)","(0.9817897266811795,)","(0.992192002137502,)","(0.9971273263295491,)","(0.9998865763346354,)","(0.9992137822839949,)","(0.997232725388474,)","(0.9973200680481062,)","(0.9827701436148749,)","(0.9906633257865906,)","(0.9714144176907009,)","(0.9902887675497267,)","(0.9848389201694064,)","(0.9732064432568021,)","(0.9822555634710524,)"
11,"(0.988085863325331,)","(0.983600107828776,)","(0.9586997985839844,)","(0.9983453856574165,)","(0.9777959982554117,)","(0.9888598336113824,)","(0.9961492803361681,)","(0.9987953425281577,)","(0.9981023634473483,)","(0.9995629654990302,)","(0.9984788768821292,)","(0.9880345516734653,)","(0.9992967926793628,)","(0.9970484617683623,)","(0.9957169002956814,)","(0.9542108959621853,)","(0.9446527904934353,)","(0.9977323432763417,)","(0.887477789984809,)","(0.9421208116743299,)"
12,"(0.9893535514672597,)","(0.9917787359820471,)","(0.9844962120056152,)","(0.9547741466098362,)","(0.9891358256340027,)","(0.9956312285529243,)","(0.987241596645779,)","(0.9945361100965076,)","(0.9867113086912367,)","(0.9991211382879152,)","(0.9903104848331875,)","(0.9997976726955837,)","(0.9968677626715766,)","(0.9681920793321398,)","(0.9420353677537706,)","(0.9024872355990939,)","(0.9802405065960355,)","(0.9702363755967882,)","(0.9064643859863282,)","(0.8799334737989637,)"
13,"(0.8681973563300238,)","(0.9757227155897352,)","(0.9443307876586914,)","(0.9154276000128851,)","(0.9762640741136339,)","(0.9652317788865831,)","(0.9916392604509989,)","(0.9883903159035576,)","(0.9969716452889972,)","(0.9877904150221083,)","(0.9947771771086587,)","(0.989946084552341,)","(0.9766077280044556,)","(0.9446238994598388,)","(0.9257238388061524,)","(0.9688389460245769,)","(0.9022904713948567,)","(0.9494883113437229,)","(0.9466386159261068,)",
