,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,66,[0.5639],[0.3014],[0.0167],[0.9941],"[-4.8692,-5.4128]","[4.8834,6.0899]",25.94,2024.82
1,algoQD,1,62/400,100,39,[0.6502],[0.2822],[0.0147],[0.9941],"[-7.0794,-6.5311]","[4.8834,6.0899]",40.32,1017.10
2,algoQD,2,80/400,100,35,[0.6924],[0.2741],[0.0147],[0.9941],"[-7.0794,-6.5311]","[6.1742,7.7647]",55.39,1016.65
3,algoQD,3,95/400,100,31,[0.7174],[0.2535],[0.0566],[0.9941],"[-7.0794,-7.5992]","[6.1742,7.7647]",68.15,1017.55
4,algoQD,4,110/400,100,31,[0.7454],[0.2526],[0.0566],[0.9983],"[-7.0794,-7.5992]","[6.1742,9.1922]",82.00,1018.78
5,algoQD,5,127/400,100,28,[0.736],[0.2622],[0.0566],[0.9983],"[-7.0794,-7.5992]","[8.5517,9.1922]",93.48,1018.27
6,algoQD,6,136/400,100,23,[0.7569],[0.253],[0.0566],[0.9983],"[-7.7708,-7.5992]","[8.5517,9.1922]",102.94,1019.88
7,algoQD,7,149/400,100,30,[0.7641],[0.2497],[0.0566],[0.9983],"[-8.4892,-8.9240]","[8.5517,9.1922]",113.85,1018.55
8,algoQD,8,157/400,100,25,[0.7887],[0.225],[0.0566],[0.9983],"[-9.1198,-8.9240]","[8.5517,9.1922]",123.83,1020.33
9,algoQD,9,169/400,100,22,[0.7965],[0.2187],[0.0566],[0.9983],"[-9.1198,-9.4465]","[9.5064,9.1922]",134.61,1020.30
10,algoQD,10,181/400,100,29,[0.8093],[0.2029],[0.0744],[0.9997],"[-9.1198,-9.4465]","[9.5064,9.1922]",146.48,1018.06
11,algoQD,11,187/400,100,13,[0.8202],[0.1951],[0.0744],[0.9997],"[-9.7688,-9.4465]","[9.5064,9.1922]",153.38,1018.18
12,algoQD,12,197/400,100,23,[0.8205],[0.1935],[0.0744],[0.9997],"[-9.7688,-9.4465]","[9.5064,9.1922]",161.65,1018.74
13,algoQD,13,203/400,100,20,[0.8273],[0.183],[0.164],[0.9997],"[-9.7688,-9.4465]","[9.5064,9.1922]",167.94,1017.97
14,algoQD,14,206/400,100,12,[0.8306],[0.1789],[0.164],[0.9997],"[-9.7688,-9.4465]","[9.5064,9.1922]",171.10,1018.44
15,algoQD,15,211/400,100,19,[0.8316],[0.1826],[0.0401],[0.9997],"[-9.5436,-9.4465]","[9.5064,9.1922]",175.46,1018.93
16,algoQD,16,220/400,100,19,[0.8342],[0.1798],[0.0401],[0.9997],"[-9.5436,-9.4465]","[9.5064,9.2243]",183.53,1019.78
17,algoQD,17,224/400,100,19,[0.8427],[0.1788],[0.0401],[0.9997],"[-9.5436,-9.4465]","[9.5064,9.2243]",188.77,1019.60
18,algoQD,18,231/400,100,21,[0.8395],[0.1836],[0.0401],[0.9997],"[-9.5436,-9.4465]","[9.5064,9.2243]",193.93,1018.82
19,algoQD,19,235/400,100,15,[0.8419],[0.1818],[0.0401],[0.9997],"[-9.5436,-9.4465]","[9.5064,9.2243]",197.85,1018.53
20,algoQD,20,239/400,100,18,[0.848],[0.1778],[0.0401],[0.9999],"[-9.5436,-9.7846]","[9.5064,9.5655]",202.66,1019.62
21,algoQD,21,241/400,100,12,[0.8508],[0.1749],[0.0401],[0.9999],"[-9.5436,-9.7846]","[9.5064,9.5655]",205.05,1018.33
22,algoQD,22,244/400,100,14,[0.8586],[0.1639],[0.0401],[0.9999],"[-9.5436,-9.7846]","[9.5064,9.5655]",209.50,1018.76
23,algoQD,23,248/400,100,17,[0.8664],[0.149],[0.137],[0.9999],"[-9.5436,-9.7846]","[9.5064,9.5655]",214.87,1018.68
24,algoQD,24,254/400,100,16,[0.8663],[0.1484],[0.137],[0.9999],"[-9.6453,-9.7846]","[9.5064,9.9949]",220.04,1018.51
25,algoQD,25,258/400,100,12,[0.8665],[0.1494],[0.137],[0.9999],"[-9.6453,-9.7846]","[9.5064,9.9949]",223.55,1018.23
26,algoQD,26,262/400,100,13,[0.8709],[0.148],[0.137],[0.9999],"[-9.6453,-9.7846]","[9.5064,9.9949]",228.18,1018.67
27,algoQD,27,265/400,100,14,[0.8694],[0.1575],[0.0137],[0.9999],"[-9.6453,-9.7846]","[9.5064,9.9949]",230.38,1018.25
28,algoQD,28,266/400,100,13,[0.8724],[0.1568],[0.0137],[0.9999],"[-9.6453,-9.7846]","[9.5064,9.9949]",232.06,1019.39
29,algoQD,29,269/400,100,8,[0.8709],[0.1602],[0.0137],[0.9999],"[-9.6453,-9.7846]","[9.5064,9.9949]",234.27,1020.42
30,algoQD,30,273/400,100,13,[0.8705],[0.1585],[0.0278],[0.9999],"[-9.6453,-9.7846]","[9.5064,9.9949]",237.64,1018.68
31,algoQD,31,276/400,100,10,[0.8717],[0.1583],[0.0278],[0.9999],"[-9.6453,-9.7846]","[9.5064,9.9949]",240.59,1019.49
32,algoQD,32,276/400,100,10,[0.8755],[0.1573],[0.0278],[0.9999],"[-9.6453,-9.7846]","[9.5064,9.9949]",241.64,1018.24
33,algoQD,33,279/400,100,10,[0.8759],[0.1559],[0.0278],[0.9999],"[-9.6453,-9.8203]","[9.5064,9.9949]",244.37,1018.70
34,algoQD,34,280/400,100,9,[0.8761],[0.1561],[0.0278],[0.9999],"[-9.6453,-9.8203]","[9.5064,9.9949]",245.31,1018.50
35,algoQD,35,281/400,100,11,[0.8801],[0.1539],[0.0278],[0.9999],"[-9.6453,-9.8203]","[9.5064,9.9949]",247.31,1020.52
36,algoQD,36,285/400,100,10,[0.8807],[0.1533],[0.0278],[0.9999],"[-9.6453,-9.8203]","[9.5064,9.9949]",251.01,1019.79
37,algoQD,37,286/400,100,9,[0.8826],[0.1517],[0.0278],[0.9999],"[-9.6453,-9.8203]","[9.5064,9.9949]",252.42,1018.81
38,algoQD,38,289/400,100,7,[0.8839],[0.1487],[0.0278],[0.9999],"[-9.9247,-9.8203]","[9.5064,9.9949]",255.43,1019.23
39,algoQD,39,291/400,100,8,[0.8873],[0.1466],[0.0278],[0.9999],"[-9.9247,-9.8203]","[9.5064,9.9949]",258.20,1019.60
40,algoQD,40,294/400,100,9,[0.887],[0.1464],[0.0278],[0.9999],"[-9.9247,-9.8203]","[9.5064,9.9949]",260.77,1018.61
41,algoQD,41,297/400,100,10,[0.8879],[0.1446],[0.0278],[0.9999],"[-9.9247,-9.8203]","[9.5064,9.9949]",263.69,1018.11
42,algoQD,42,298/400,100,8,[0.8898],[0.1437],[0.0278],[0.9999],"[-9.9247,-9.8203]","[9.5064,9.9949]",265.16,1019.52
43,algoQD,43,300/400,100,6,[0.8905],[0.1431],[0.0278],[0.9999],"[-9.9247,-9.8203]","[9.5064,9.9949]",267.15,1019.27
44,algoQD,44,301/400,100,11,[0.8928],[0.1374],[0.0278],[0.9999],"[-9.9247,-9.8203]","[9.5064,9.9949]",268.73,1017.96
45,algoQD,45,301/400,100,7,[0.8944],[0.1364],[0.0278],[0.9999],"[-9.9247,-9.8203]","[9.5064,9.9949]",269.20,1019.95
