,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.7689210679796007,)","(0.9641161123911539,)","(0.9230638186136881,)","(0.8299182256062825,)","(0.9874525282118055,)","(0.9941532181368934,)","(0.9798994011349148,)","(0.9994726181030273,)","(0.958171608712938,)","(0.9990222454071045,)","(0.9570049550798204,)","(0.9123591952853732,)","(0.9467993630303277,)","(0.864592711130778,)","(0.9323008749220106,)","(0.9877164337370131,)","(0.898043335808648,)","(0.9564732869466146,)","(0.989731314447191,)",
1,"(0.7709292941623264,)","(0.9780295199818081,)","(0.9928339057498508,)","(0.9192966673109266,)","(0.9776599513159858,)","(0.9361251778072781,)","(0.9809512562221951,)","(0.9956473456488715,)","(0.9890355613496569,)","(0.868984137641059,)","(0.934973324669732,)","(0.9496957672966851,)","(0.9664850526385838,)","(0.977808125813802,)","(0.8266923904418946,)","(0.862819078233507,)","(0.9470348782009549,)","(0.22947192721896703,)",,
2,"(0.5036197238498263,)",,"(0.869694815741645,)","(0.9516633033752442,)","(0.9690708902147082,)","(0.9974773406982422,)","(0.99144041273329,)","(0.9933130688137478,)","(0.9099607785542806,)","(0.9267073101467557,)","(0.8948434829711914,)","(0.9702037917243109,)","(0.9498043908013238,)","(0.9672228654225667,)","(0.9245047993130154,)","(0.9908554077148437,)","(0.7604845894707574,)","(0.6601064893934462,)","(0.16022508409288194,)",
3,"(0.8811450322469075,)","(0.9003710110982259,)","(0.903556145562066,)","(0.8066846211751302,)","(0.9916516337129805,)","(0.9799419230884976,)","(0.9779414759741889,)","(0.9142923990885417,)","(0.9709268225563897,)","(0.9814349545372857,)","(0.978050618701511,)","(0.9728252251942953,)","(0.999112007353041,)","(0.9758954524993897,)","(0.9185246679517958,)","(0.9492096053229437,)","(0.927880244784885,)","(0.9371746910942925,)","(0.6778572930230035,)","(0.03593198988172741,)"
4,"(0.805999501546224,)","(0.8257176293267144,)","(0.9883975373374091,)","(0.9728042761484782,)","(0.9991070217556424,)","(0.9637347883648343,)","(0.9901951048109267,)","(0.9522561073303223,)","(0.9915447652339935,)","(0.992327868938446,)","(0.9679767502678766,)","(0.9676214747958714,)","(0.9990448845757378,)","(0.9782316048940023,)","(0.993112399843004,)","(0.965649790234036,)","(0.9046461529201931,)","(0.9499276161193848,)","(0.6992678748236762,)","(0.7926910824245876,)"
5,"(0.8996260748969184,)","(0.8947698381212023,)","(0.9706393294864231,)","(0.9636948876910739,)","(0.8922554016113281,)","(0.9980076366000705,)","(0.9808392736646864,)","(0.9843594286176893,)","(0.872977532280816,)","(0.9904025355974834,)","(0.9780986944834391,)","(0.9984388892849286,)","(0.9863856421576606,)","(0.9930768032868703,)","(0.9202555656433106,)","(0.9347514894273546,)","(0.9669112735324435,)","(0.9016161388821072,)","(0.7783625072903103,)","(0.6669114854600695,)"
6,"(0.632371351453993,)","(0.9504244274563259,)","(0.9629372596740723,)","(0.9732744084464179,)","(0.9890429986847772,)","(0.9764969507853191,)","(0.9790743774837918,)","(0.9932258870866564,)","(0.9726905610826281,)","(0.9616826163397895,)","(0.9887481689453125,)","(0.9916027115450965,)","(0.9394161224365234,)","(0.9214088916778564,)","(0.9592698627048069,)","(0.9705122735765245,)","(0.8842145707872179,)","(0.8409778171115452,)","(0.8739743974473742,)","(0.7270336151123047,)"
7,"(0.5643546210394965,)","(0.9604260338677301,)","(0.9538324938880073,)","(0.9874839146931966,)","(0.9949140634801653,)","(0.9682667202419705,)","(0.9460177421569824,)","(0.9894217842155033,)","(0.9824455870522393,)","(0.997153737809923,)","(0.9902104675769806,)","(0.9951742966969808,)","(0.9961154345009062,)","(0.9891149017545912,)","(0.9760226276185777,)","(0.97232666015625,)","(0.9933852930863698,)","(0.9030162599351671,)","(0.946055120891995,)","(0.941089121500651,)"
8,"(0.9367634773254394,)","(0.9836517016092936,)","(0.9853466457790798,)","(0.9193992561764187,)","(0.9832874404059516,)","(0.9830414957470364,)","(0.9795628547668457,)","(0.9945169266727235,)","(0.996741517384847,)","(0.9991025792227851,)","(0.9940890279081133,)","(0.9992066025733948,)","(0.9952694124645657,)","(0.9927136242389679,)","(0.9781310968928867,)","(0.9740989314185249,)","(0.9306810379028321,)","(0.882909181382921,)","(0.9847948710123698,)","(0.9035545243157281,)"
9,"(0.8889021979437934,)","(0.9724696212344699,)","(0.9922935684521993,)","(0.9821312904357911,)","(0.9995766765541501,)","(0.9961733251810074,)","(0.988468947675493,)","(0.9913788404729631,)","(0.9927018907335069,)","(0.999987538655599,)","(0.9999807450506423,)","(0.9913388086689843,)","(0.9973877165052626,)","(0.997867802116606,)","(0.9148411273956298,)","(0.9522504647572835,)","(0.9887630886501736,)","(0.7610695521036783,)","(0.9982242423627111,)","(0.9392141554090712,)"
