,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,21/400,100,37,[0.7899],[0.2275],[0.2871],[0.9956],"[-2.6680,-3.5948]","[2.4904,4.7409]",16.59,1069.09
1,algoQD,1,31/400,100,23,[0.7843],[0.2282],[0.2871],[0.9996],"[-3.0470,-3.5948]","[3.0443,4.7409]",24.31,536.04
2,algoQD,2,34/400,100,13,[0.8414],[0.1978],[0.2871],[0.9996],"[-3.0470,-3.5948]","[3.1574,4.7409]",28.61,538.41
3,algoQD,3,48/400,100,23,[0.81],[0.2161],[0.2518],[0.9996],"[-5.7705,-3.7566]","[3.1574,5.9928]",38.88,526.81
4,algoQD,4,54/400,100,16,[0.8078],[0.2189],[0.2518],[0.9999],"[-5.8064,-3.7566]","[3.1574,5.9928]",43.62,518.16
5,algoQD,5,62/400,100,18,[0.8015],[0.2275],[0.1967],[0.9999],"[-5.8064,-3.7566]","[4.5324,6.2999]",49.70,520.79
6,algoQD,6,72/400,100,20,[0.8156],[0.2114],[0.1967],[0.9999],"[-5.8673,-5.1220]","[4.5324,6.2999]",58.72,517.65
7,algoQD,7,80/400,100,19,[0.8207],[0.21],[0.1967],[0.9999],"[-6.0303,-5.1220]","[4.5324,6.5396]",65.65,533.73
8,algoQD,8,88/400,100,15,[0.8136],[0.2132],[0.1967],[0.9999],"[-6.2487,-6.0413]","[5.2431,6.5396]",71.60,523.58
9,algoQD,9,91/400,100,14,[0.8262],[0.2026],[0.1967],[0.9999],"[-6.2487,-6.0413]","[5.2431,7.0674]",75.19,493.03
10,algoQD,10,93/400,100,10,[0.8354],[0.1945],[0.1967],[0.9999],"[-6.2487,-6.0413]","[5.2431,7.0674]",77.69,429.83
11,algoQD,11,101/400,100,15,[0.8404],[0.1805],[0.2704],[0.9999],"[-6.2487,-6.0413]","[5.2431,7.1030]",84.89,434.67
12,algoQD,12,105/400,100,12,[0.848],[0.1733],[0.2704],[0.9999],"[-6.2487,-6.0413]","[5.4254,7.1030]",89.04,432.63
13,algoQD,13,109/400,100,18,[0.8556],[0.1637],[0.2704],[1.],"[-6.2487,-6.0413]","[5.4254,7.1030]",93.26,459.25
14,algoQD,14,112/400,100,15,[0.8643],[0.1596],[0.2704],[1.],"[-6.2487,-6.0413]","[5.4254,7.1030]",96.80,567.59
15,algoQD,15,115/400,100,12,[0.8621],[0.1626],[0.2704],[1.],"[-6.4661,-6.0413]","[5.4254,7.1030]",99.15,557.15
16,algoQD,16,119/400,100,12,[0.8679],[0.1566],[0.2704],[1.],"[-7.0851,-6.0413]","[5.4254,7.1030]",103.28,552.54
17,algoQD,17,124/400,100,12,[0.8709],[0.1503],[0.3919],[1.],"[-7.0851,-6.4821]","[5.4254,7.1030]",107.99,547.75
18,algoQD,18,125/400,100,10,[0.8796],[0.1419],[0.3919],[1.],"[-7.0851,-6.4821]","[5.4254,7.1030]",109.95,551.19
19,algoQD,19,131/400,100,12,[0.8859],[0.1327],[0.3919],[1.],"[-7.0851,-6.4821]","[5.4254,7.2977]",116.05,559.20
20,algoQD,20,132/400,100,9,[0.8882],[0.1319],[0.3919],[1.],"[-7.0851,-6.4821]","[5.4254,7.2977]",117.24,554.02
21,algoQD,21,135/400,100,9,[0.8929],[0.1293],[0.3919],[1.],"[-7.0851,-6.4821]","[5.4254,7.2977]",120.54,547.95
22,algoQD,22,138/400,100,7,[0.8927],[0.1295],[0.3919],[1.],"[-8.1818,-6.4821]","[5.4254,7.2977]",123.19,552.39
23,algoQD,23,142/400,100,13,[0.8963],[0.1268],[0.3919],[1.],"[-8.1818,-6.4821]","[5.5804,7.2977]",127.28,555.00
24,algoQD,24,147/400,100,12,[0.8963],[0.1247],[0.3919],[1.],"[-8.1818,-6.4821]","[5.5804,8.2025]",131.76,550.16
25,algoQD,25,148/400,100,11,[0.8961],[0.1299],[0.3919],[1.],"[-8.1818,-6.4821]","[5.5804,8.2025]",132.63,548.68
