,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.156749, -9.215282)]","[(-9.113805, -8.742378)]","[(-9.17315, -7.090906)]","[(-9.228778, -6.6254654)]","[(-9.451547, -5.1359434)]","[(-9.389041, -4.646887)]","[(-9.798476, -3.5187533)]","[(-9.278342, -2.2853234)]","[(-9.921289, -1.6417185)]","[(-9.383245, -0.41378656)]","[(-9.364458, 0.19170366)]","[(-9.150759, 1.5087256)]","[(-9.295786, 2.2707887)]","[(-9.727455, 3.1228368)]","[(-9.371836, 4.411131)]","[(-9.269345, 5.6155634)]","[(-9.454717, 6.2594123)]","[(-9.556367, 7.1928115)]","[(-9.722548, 8.162542)]","[(-9.98482, 9.5726385)]"
1,[],"[(-8.879481, -8.851574)]","[(-8.774996, -7.043771)]","[(-8.244384, -6.5075917)]","[(-8.808805, -5.8986692)]","[(-8.091428, -4.103814)]","[(-8.188342, -3.6451547)]","[(-8.654972, -2.97731)]","[(-8.955402, -1.6925336)]","[(-8.08967, -0.4942876)]","[(-8.584641, 0.29959658)]","[(-8.207171, 1.2347798)]","[(-8.207627, 2.5541894)]","[(-8.556148, 3.5318172)]","[(-8.534126, 4.1094794)]","[(-8.030259, 5.0133667)]","[(-8.732959, 6.353605)]","[(-8.822992, 7.186216)]",[],"[(-8.195944, 9.597811)]"
2,[],"[(-7.0381074, -8.599928)]","[(-7.579363, -7.610565)]","[(-7.0719767, -6.275775)]","[(-7.2677755, -5.5362496)]","[(-7.3965015, -4.996983)]","[(-7.47622, -3.5242817)]","[(-7.814993, -2.0032415)]","[(-7.5592084, -1.2724926)]","[(-7.6399064, -0.29064938)]","[(-7.7988634, 0.1585728)]","[(-7.1818686, 1.6736859)]","[(-7.097289, 2.79719)]","[(-7.5697513, 3.0762467)]","[(-7.2902184, 4.82115)]","[(-7.2562165, 5.4078627)]","[(-7.1542172, 6.205809)]","[(-7.39292, 7.575453)]",[],"[(-7.6020627, 9.634287)]"
3,"[(-6.478189, -9.024569)]","[(-6.277401, -8.764126)]","[(-6.7266164, -7.9700956)]","[(-6.1881423, -6.877812)]","[(-6.9585004, -5.750985)]","[(-6.4192266, -4.7267427)]","[(-6.67135, -3.2297668)]","[(-6.5214233, -2.9209402)]","[(-6.886366, -1.6374674)]","[(-6.1638947, -0.44098464)]","[(-6.593548, 0.013704758)]","[(-6.757763, 1.2277203)]","[(-6.3835287, 2.3796859)]","[(-6.774395, 3.0725534)]","[(-6.6637464, 4.8524346)]","[(-6.6594434, 5.1896315)]","[(-6.094276, 6.8696833)]","[(-6.3438563, 7.691441)]","[(-6.343321, 8.732711)]","[(-6.3239617, 9.186378)]"
4,"[(-5.9539733, -9.855876)]","[(-5.8055334, -8.709176)]","[(-5.6054363, -7.214409)]","[(-5.6286926, -6.25237)]","[(-5.218932, -5.6187696)]","[(-5.8825946, -4.592352)]","[(-5.7164364, -3.7819984)]","[(-5.859472, -2.5857518)]","[(-5.894575, -1.6145225)]","[(-5.4315386, -0.89210534)]","[(-5.5501776, 0.3594716)]","[(-5.9931083, 1.8236887)]","[(-5.4841466, 2.9638143)]","[(-5.5326552, 3.962853)]","[(-5.3374653, 4.9340515)]","[(-5.5038457, 5.788838)]","[(-5.1803966, 6.6499953)]","[(-5.1960163, 7.675376)]","[(-5.0862336, 8.361424)]","[(-5.2458014, 9.802341)]"
5,"[(-4.4096665, -9.355465)]","[(-4.6693187, -8.128546)]","[(-4.6505775, -7.3141932)]","[(-4.497704, -6.7850385)]","[(-4.244602, -5.8836613)]","[(-4.7582088, -4.69635)]","[(-4.5061975, -3.111807)]","[(-4.5145154, -2.9774175)]","[(-4.342213, -1.1809523)]","[(-4.259565, -0.7751745)]","[(-4.9595785, 0.64911664)]","[(-4.8671184, 1.5550858)]","[(-4.6336365, 2.706596)]","[(-4.6671696, 3.8523505)]","[(-4.6247783, 4.7093315)]","[(-4.392998, 5.3970013)]","[(-4.7310057, 6.320489)]","[(-4.144653, 7.202591)]","[(-4.6210084, 8.599553)]","[(-4.5360274, 9.975447)]"
6,"[(-3.1084385, -9.471723)]","[(-3.751862, -8.294493)]","[(-3.7128432, -7.279779)]","[(-3.5706487, -6.645201)]","[(-3.4550986, -5.0621996)]","[(-3.0521922, -4.760575)]","[(-3.3797019, -3.9528635)]","[(-3.7359369, -2.7794588)]","[(-3.7882802, -1.1980826)]","[(-3.5175073, -0.13149868)]","[(-3.1724906, 0.61444485)]","[(-3.344524, 1.0865434)]","[(-3.992875, 2.7990801)]","[(-3.0149002, 3.7457945)]","[(-3.1738076, 4.232113)]","[(-3.0744076, 5.271583)]","[(-3.4521942, 6.414612)]","[(-3.71173, 7.7752047)]","[(-3.966263, 8.14897)]","[(-3.3787537, 9.875822)]"
7,"[(-2.5967875, -9.077843)]","[(-2.656647, -8.237887)]","[(-2.536362, -7.4947467)]","[(-2.1441092, -6.2743745)]","[(-2.9067254, -5.6350083)]","[(-2.796078, -4.6194553)]","[(-2.049956, -3.7829413)]","[(-2.3841586, -2.535598)]","[(-2.0335371, -1.7084596)]","[(-2.5107145, -0.74277484)]","[(-2.1381483, 0.8061026)]","[(-2.2400634, 1.7974952)]","[(-2.5526757, 2.6090791)]","[(-2.3300261, 3.3473334)]","[(-2.0240974, 4.55633)]","[(-2.0301614, 5.075262)]","[(-2.0235715, 6.978202)]","[(-2.244796, 7.2480927)]","[(-2.4266076, 8.401377)]","[(-2.7295783, 9.314584)]"
8,"[(-1.1924981, -9.779107)]","[(-1.4693308, -8.052227)]","[(-1.1622822, -7.4364567)]","[(-1.4580498, -6.8355556)]","[(-1.9164401, -5.808083)]","[(-1.3380054, -4.153365)]","[(-1.403231, -3.823274)]","[(-1.8974802, -2.2463243)]","[(-1.402736, -1.8317606)]","[(-1.1576658, -0.7029259)]","[(-1.1687874, 0.12500899)]","[(-1.2398659, 1.9148862)]","[(-1.2151357, 2.934751)]","[(-1.4968972, 3.382132)]","[(-1.4805628, 4.611739)]","[(-1.8866676, 5.886773)]","[(-1.4498703, 6.930044)]","[(-1.480192, 7.470646)]","[(-1.1488627, 8.881366)]","[(-1.0726602, 9.53117)]"
9,"[(-0.9449332, -9.536607)]","[(-0.670549, -8.160382)]","[(-0.34830716, -7.824054)]","[(-0.9206971, -6.570212)]","[(-0.33165473, -5.695831)]","[(-0.061578453, -4.0958986)]","[(-0.40929595, -3.1499488)]","[(-0.0635614, -2.0584054)]","[(-0.8471044, -1.3851129)]","[(-0.02955048, -0.0947426)]","[(-0.7947008, 0.35970196)]","[(-0.7929085, 1.1504211)]","[(-0.35284612, 2.6715333)]","[(-0.9211831, 3.631067)]","[(-0.20041145, 4.384685)]","[(-0.5170815, 5.6786447)]","[(-0.4111935, 6.5384426)]","[(-0.16903065, 7.6203237)]","[(-0.67295855, 8.902146)]","[(-0.3655404, 9.14746)]"
