,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.9769329918755425,)","(0.9119061681959364,)","(0.8218122058444552,)","(0.9877227875921462,)","(0.9702523443433974,)","(0.9689022779464722,)","(0.9120112101236979,)","(0.9900794340504541,)","(0.9848682125409444,)","(0.985671854019165,)","(0.992868486377928,)","(0.91942155096266,)","(0.9297794977823893,)","(0.5534006330702039,)","(0.9044105953640408,)","(0.8367428461710612,)","(0.5351821475558811,)","(0.19762641059027775,)","(0.7462193383110893,)","(0.42773759629991315,)"
1,,"(0.9151995288001167,)","(0.919535658094618,)","(0.9832761433389452,)","(0.9576769298977322,)","(0.944334348042806,)","(0.8864191903008355,)","(0.9884124199549357,)","(0.9745019462373522,)","(0.9698778894212511,)","(0.9942690935399797,)","(0.9564926571316189,)","(0.9890942136446635,)","(0.7453453911675347,)","(0.8998493512471517,)","(0.8927129957411024,)","(0.9781749089558919,)","(0.5589159223768446,)",,"(0.6204547882080078,)"
2,,"(0.996866191095776,)","(0.9999245310823123,)","(0.9963083512253231,)","(0.9545071495903863,)","(0.9799232906765408,)","(0.9891213370694054,)","(0.920424927605523,)","(0.9845253043704563,)","(0.9731924374898274,)","(0.9857520792219374,)","(0.9061975691053602,)","(0.9947551363044315,)","(0.9671047634548611,)","(0.9546191374460856,)","(0.9995296478271485,)","(0.9886621779865689,)","(0.8862683190239801,)",,"(0.788814459906684,)"
3,"(0.9583723757002088,)","(0.8183684878879123,)","(0.9968058082792494,)","(0.952962334950765,)","(0.9814862489700318,)","(0.9887498007880317,)","(0.8679921468098959,)","(0.9953450123469035,)","(0.9710307015313042,)","(0.9668888277477689,)","(0.9357834710015192,)","(0.9926589826742808,)","(0.9984375317891439,)","(0.9911815570460425,)","(0.9851988050672743,)","(0.9758664608001709,)","(0.9067005899217394,)","(0.9945721805095673,)","(0.7203403049045138,)","(0.6522487216525608,)"
4,"(0.9767293294270833,)","(0.9289848698510064,)","(0.8685907787746854,)","(0.9900733477539486,)","(0.9680521700117323,)","(0.9466233783298068,)","(0.952799924214681,)","(0.994507165087594,)","(0.9159071604410807,)","(0.9958374083042145,)","(0.981773927476671,)","(0.9922005308998956,)","(0.9996523062388102,)","(0.9898186789618598,)","(0.9966894573635525,)","(0.9572911580403646,)","(0.9640066491232978,)","(0.9821936580869887,)","(0.5455290900336371,)","(0.8562982347276475,)"
5,"(0.9354423946804471,)","(0.9420122888353136,)","(0.9913102891710069,)","(0.9630499627855089,)","(0.9948968874083625,)","(0.9975693643093109,)","(0.9911137739817302,)","(0.8904823727077908,)","(0.9909355799357097,)","(0.9789493984646267,)","(0.9836411886745029,)","(0.9397466818491618,)","(0.9908737387922075,)","(0.9988919605811437,)","(0.988232778178321,)","(0.99670047197077,)","(0.9993714014689128,)","(0.9390174865722656,)","(0.9322226842244467,)","(0.9384265793694391,)"
6,"(0.9948443081643846,)","(0.9841849194632636,)","(0.936039564344618,)","(0.9545179631974962,)","(0.9769433551364475,)","(0.9878765675756667,)","(0.9777367697821723,)","(0.9250223583645291,)","(0.996053949991862,)","(0.9614513370725843,)","(0.9246074305640326,)","(0.9775806532965766,)","(0.9917552736070421,)","(0.9978106712301572,)","(0.999665582469768,)","(0.9963206165366703,)","(0.9082163280910915,)","(0.9585972123675877,)","(0.9718224128087362,)","(0.9494351440005833,)"
7,"(0.9840022007624308,)","(0.8445733282301161,)","(0.9945025867886014,)","(0.9921496940983666,)","(0.955714225769043,)","(0.9875881367259556,)","(0.9585301001866658,)","(0.9849071926540799,)","(0.989498519897461,)","(0.9968371616469489,)","(0.995808353026708,)","(0.9903422289424473,)","(0.9789903852674696,)","(0.9739249308904012,)","(0.9784040239122179,)","(0.9956972161928813,)","(0.9892332461145189,)","(0.9138277636633979,)","(0.9948286586337619,)","(0.9328572167290582,)"
8,"(0.9465769979688856,)","(0.9721259435017904,)","(0.9949539396497938,)","(0.9953546692927678,)","(0.9961088604397244,)","(0.9795666164822049,)","(0.9800008045302497,)","(0.9732493930392795,)","(0.9973726590474447,)","(0.996841941608323,)","(0.9940518591139051,)","(0.9946847809685602,)","(0.9935662064287397,)","(0.9999087280697293,)","(0.9959991296132406,)","(0.967106122440762,)","(0.979264583852556,)","(0.9194675074683295,)","(0.9154924180772569,)","(0.9779826905992296,)"
9,"(0.9816021045049032,)","(0.9869031694200304,)","(0.9644048584832086,)","(0.9999287287394206,)","(0.9611146344078911,)","(0.962191112836202,)","(0.9959751235114204,)","(0.9991620964474148,)","(0.9969357622994317,)","(0.9999372690916062,)","(0.999925841556655,)","(0.9998843299018012,)","(0.9912191814846463,)","(0.9993030548095703,)","(0.9734111229578654,)","(0.9403383096059164,)","(0.9930226564407348,)","(0.9168541378445095,)","(0.8198473400539822,)","(0.9463785807291667,)"
10,"(0.9038638008965386,)","(0.9639680544535318,)","(0.9874664200676813,)","(0.980734035703871,)","(0.9979798475901286,)","(0.9765108108520508,)","(0.995620749394099,)","(0.9887204991446601,)","(0.9985997582475344,)","(0.9999080680310726,)","(0.9997250734931893,)","(0.9966885036892361,)","(0.9991514676147037,)","(0.9426644219292535,)","(0.9712634669409858,)","(0.9977172358168496,)","(0.9194705380333794,)","(0.8820618735419379,)","(0.9942566447787815,)","(0.8966361045837402,)"
11,"(0.9652134153578017,)","(0.9781220436096192,)","(0.9792206446329753,)","(0.9414474858178032,)","(0.9986431227789985,)","(0.940362623002794,)","(0.9257477283477783,)","(0.9923224449157715,)","(0.9743008613586426,)","(0.9968273844983843,)","(0.9999350117312538,)","(0.9963855743408203,)","(0.9994766659206814,)","(0.9956033888790342,)","(0.9156878153483072,)","(0.9977686689959632,)","(0.9957277086046007,)","(0.9539975696139865,)","(0.9185695807139078,)","(0.8994668960571289,)"
12,"(0.9925289154052734,)","(0.9521427578396268,)","(0.9958847787645128,)","(0.9537209722730848,)","(0.987541749742296,)","(0.9870727750990126,)","(0.9343370649549696,)","(0.9987007366286383,)","(0.9760271072387695,)","(0.9941366420851814,)","(0.9948876274956597,)","(0.9903672960069444,)","(0.9680357191297743,)","(0.9967566043138504,)","(0.9658803595436944,)","(0.9970647507243686,)","(0.9369003348880344,)","(0.9969923165109422,)","(0.8664937549167209,)","(0.9850618998209636,)"
