,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,27/400,100,52,[0.8223],[0.1807],[0.1805],[0.9995],"[-2.8214,-2.9051]","[4.7395,3.4577]",22.20,1223.51
1,algoQD,1,37/400,100,26,[0.8574],[0.1331],[0.4308],[0.9995],"[-2.5571,-3.1501]","[4.7395,3.4598]",31.72,615.16
2,algoQD,2,46/400,100,25,[0.8456],[0.1624],[0.4308],[0.9997],"[-3.7674,-4.2010]","[5.3591,3.4598]",38.90,621.76
3,algoQD,3,50/400,100,16,[0.8553],[0.1707],[0.373],[0.9997],"[-5.0148,-4.2010]","[5.3591,3.4598]",42.77,618.98
4,algoQD,4,61/400,100,23,[0.8644],[0.1681],[0.373],[0.9997],"[-5.0148,-5.5364]","[5.3591,3.4577]",52.73,614.45
5,algoQD,5,65/400,100,16,[0.8787],[0.1502],[0.3909],[0.9997],"[-5.0148,-5.5364]","[5.3591,3.4577]",57.11,620.27
6,algoQD,6,71/400,100,14,[0.879],[0.1434],[0.3909],[0.9997],"[-5.0148,-5.5364]","[5.3591,4.0758]",62.41,628.47
7,algoQD,7,77/400,100,14,[0.8747],[0.1437],[0.3909],[0.9997],"[-5.0148,-5.8913]","[5.3591,4.0758]",67.35,621.96
8,algoQD,8,82/400,100,20,[0.8801],[0.1447],[0.3909],[0.9997],"[-5.0148,-5.8913]","[5.3591,4.0758]",72.17,618.92
9,algoQD,9,85/400,100,17,[0.8898],[0.1414],[0.3909],[0.9997],"[-6.1281,-5.8913]","[5.3591,4.0758]",75.64,623.24
10,algoQD,10,87/400,100,6,[0.8939],[0.14],[0.3909],[0.9999],"[-6.1281,-5.5364]","[5.3591,4.6701]",77.77,617.63
11,algoQD,11,91/400,100,16,[0.8953],[0.1368],[0.3909],[0.9999],"[-6.1281,-5.7971]","[5.3591,4.6701]",81.47,627.19
12,algoQD,12,92/400,100,8,[0.8983],[0.1356],[0.3909],[0.9999],"[-6.1281,-5.7971]","[5.3591,4.6701]",82.64,623.14
13,algoQD,13,95/400,100,11,[0.9017],[0.1335],[0.3909],[0.9999],"[-6.1281,-5.7971]","[5.3591,4.6701]",85.66,624.62
14,algoQD,14,96/400,100,8,[0.9034],[0.1329],[0.3909],[0.9999],"[-6.1281,-5.7971]","[5.3591,4.6701]",86.72,626.04
15,algoQD,15,99/400,100,8,[0.9024],[0.1336],[0.3909],[0.9999],"[-6.1281,-5.7971]","[6.0448,4.6701]",89.34,629.71
16,algoQD,16,101/400,100,8,[0.9044],[0.1308],[0.3909],[0.9999],"[-6.1281,-5.7971]","[6.5107,4.6701]",91.34,622.56
17,algoQD,17,102/400,100,5,[0.9048],[0.1303],[0.3909],[0.9999],"[-6.1281,-5.7971]","[6.5107,4.6701]",92.29,629.31
18,algoQD,18,105/400,100,9,[0.9092],[0.1274],[0.3909],[0.9999],"[-6.7569,-5.7971]","[6.5107,4.6701]",95.47,623.06
19,algoQD,19,105/400,100,4,[0.9105],[0.1269],[0.3909],[0.9999],"[-6.7569,-5.7971]","[6.5107,4.6701]",95.60,622.29
20,algoQD,20,106/400,100,6,[0.9115],[0.1266],[0.3909],[0.9999],"[-6.7569,-5.7971]","[6.5107,4.6701]",96.62,626.64
21,algoQD,21,107/400,100,7,[0.9165],[0.1223],[0.3909],[0.9999],"[-6.7569,-5.7971]","[6.5107,4.6701]",98.06,626.42
22,algoQD,22,108/400,100,8,[0.9151],[0.1266],[0.3909],[0.9999],"[-6.7569,-5.7971]","[6.7670,4.6701]",98.84,622.80
23,algoQD,23,110/400,100,5,[0.9136],[0.1282],[0.3909],[0.9999],"[-6.7569,-5.7971]","[6.7670,4.7501]",100.49,623.68
