,0
0,85
1,108
2,181
3,196
4,197
5,211
6,215
7,218
8,228
9,244
10,255
11,256
12,259
13,268
14,274
15,294
16,297
17,302
18,306
19,310
20,311
21,316
22,318
23,336
24,343
25,349
26,350
27,351
28,352
29,357
30,362
31,365
32,367
33,368
34,381
35,382
36,387
37,390
38,399
39,407
40,413
41,421
42,426
43,428
44,431
45,435
46,439
47,442
48,443
49,444
50,446
51,448
52,450
53,452
54,458
55,460
56,461
57,465
58,481
59,484
60,487
61,491
62,498
63,505
64,510
65,511
66,512
67,515
68,523
69,525
70,527
71,529
72,533
73,536
74,540
75,543
76,544
77,550
78,555
79,556
80,558
81,562
82,564
83,566
84,567
85,570
86,577
87,578
88,581
89,585
90,586
91,587
92,589
93,591
94,594
95,595
96,597
97,600
98,602
99,604
100,610
101,612
102,613
103,615
104,616
105,618
106,621
107,622
108,623
109,625
110,628
111,629
112,631
113,634
114,635
115,637
116,639
117,640
118,642
119,644
120,646
121,647
122,648
123,649
124,651
125,653
126,657
127,658
128,660
129,661
130,664
131,666
132,667
133,668
134,669
135,672
136,673
137,676
138,678
139,680
140,682
141,683
142,684
143,685
144,686
145,688
146,689
147,690
148,692
149,694
150,695
151,698
152,699
153,704
154,706
155,707
156,708
157,710
158,712
159,713
160,714
161,715
162,716
163,718
164,719
165,720
166,721
167,722
168,724
169,726
170,727
171,728
172,729
173,731
174,734
175,735
176,736
177,737
178,738
179,739
180,740
181,742
182,743
183,744
184,745
185,746
186,747
187,748
188,749
189,753
190,754
191,756
192,757
193,758
194,759
195,760
196,762
197,763
198,765
199,766
200,767
201,769
202,770
203,772
204,773
205,774
206,775
207,776
208,777
209,779
210,781
211,782
212,783
213,784
214,785
215,786
216,788
217,789
218,790
219,791
220,792
221,793
222,797
223,798
224,799
225,800
226,803
227,804
228,805
229,806
230,807
231,809
232,810
233,811
234,812
235,813
236,815
237,816
238,817
239,818
240,819
241,820
242,821
243,822
244,823
245,824
246,825
247,826
248,827
249,828
250,829
251,830
252,832
253,833
254,834
255,835
256,836
257,837
258,838
259,839
260,840
261,841
262,842
263,843
264,844
265,845
266,846
267,847
268,848
269,849
270,850
271,851
272,852
273,853
274,854
275,855
