,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,54/400,100,68,[0.671],[0.2895],[0.0114],[0.9981],"[-6.4396,-6.0631]","[7.8927,9.3903]",36.24,1251.40
1,algoQD,1,88/400,100,57,[0.7174],[0.2416],[0.0114],[0.9983],"[-6.4396,-6.1421]","[7.8927,9.3903]",63.13,634.93
2,algoQD,2,103/400,100,38,[0.7342],[0.2293],[0.0114],[0.9983],"[-6.4396,-7.5529]","[7.8927,9.3903]",75.62,631.96
3,algoQD,3,130/400,100,46,[0.7384],[0.221],[0.0114],[0.9983],"[-6.4396,-9.6660]","[7.8927,9.3903]",95.99,636.28
4,algoQD,4,148/400,100,36,[0.7445],[0.2246],[0.0114],[0.9983],"[-6.4396,-9.6660]","[7.8927,9.3903]",110.19,634.90
5,algoQD,5,160/400,100,30,[0.7614],[0.2181],[0.0114],[0.9983],"[-6.4335,-9.6660]","[8.7042,9.3903]",121.83,637.29
6,algoQD,6,168/400,100,23,[0.7802],[0.2111],[0.0114],[0.9999],"[-7.2220,-9.6660]","[8.7042,9.3903]",131.07,635.20
7,algoQD,7,181/400,100,27,[0.7975],[0.1926],[0.0817],[0.9999],"[-7.4090,-9.6660]","[8.7042,9.3903]",144.34,638.63
8,algoQD,8,191/400,100,23,[0.8089],[0.1785],[0.1486],[0.9999],"[-9.7428,-9.6660]","[8.7042,9.3903]",154.49,634.48
9,algoQD,9,203/400,100,31,[0.8201],[0.1749],[0.1585],[0.9999],"[-9.7428,-9.6660]","[8.7042,9.8438]",166.49,637.38
10,algoQD,10,210/400,100,23,[0.8242],[0.1789],[0.1585],[0.9999],"[-9.7428,-9.6660]","[8.7042,9.8438]",173.09,638.57
11,algoQD,11,220/400,100,23,[0.8293],[0.1737],[0.2117],[0.9999],"[-9.7428,-9.6660]","[8.7042,9.8438]",182.45,632.07
12,algoQD,12,223/400,100,13,[0.8369],[0.1668],[0.2117],[0.9999],"[-9.7428,-9.6660]","[8.7042,9.8438]",186.62,637.08
13,algoQD,13,231/400,100,21,[0.8408],[0.159],[0.2117],[0.9999],"[-9.7428,-9.6660]","[9.2209,9.8438]",194.23,638.92
14,algoQD,14,241/400,100,19,[0.844],[0.1579],[0.2117],[0.9999],"[-9.7428,-9.6660]","[9.2209,9.3903]",203.40,635.61
15,algoQD,15,244/400,100,16,[0.8483],[0.1544],[0.2117],[0.9999],"[-9.7428,-9.6660]","[9.2209,9.3903]",206.99,638.72
16,algoQD,16,254/400,100,21,[0.8417],[0.1636],[0.2117],[0.9999],"[-9.9006,-9.6660]","[9.2209,9.3903]",213.80,641.80
17,algoQD,17,263/400,100,25,[0.8433],[0.1608],[0.2527],[0.9999],"[-9.9006,-9.6660]","[9.2209,9.3903]",221.79,635.26
18,algoQD,18,272/400,100,26,[0.8486],[0.1544],[0.2978],[0.9999],"[-9.9006,-9.6660]","[9.2209,9.3903]",230.82,634.22
19,algoQD,19,279/400,100,20,[0.8487],[0.1555],[0.2978],[0.9999],"[-9.9006,-9.6660]","[9.2209,9.7938]",236.78,639.34
20,algoQD,20,288/400,100,26,[0.8476],[0.1596],[0.2978],[0.9999],"[-9.9006,-9.7186]","[9.2209,9.7938]",244.11,637.63
21,algoQD,21,291/400,100,12,[0.8526],[0.1565],[0.2978],[0.9999],"[-9.7428,-9.7186]","[9.2209,9.7938]",248.09,637.88
22,algoQD,22,294/400,100,16,[0.8589],[0.1524],[0.2978],[0.9999],"[-9.7428,-9.7186]","[9.2209,9.7938]",252.52,638.98
23,algoQD,23,295/400,100,14,[0.8628],[0.1508],[0.2978],[0.9999],"[-9.6701,-9.7186]","[9.2209,9.7938]",254.53,640.65
24,algoQD,24,303/400,100,18,[0.8632],[0.1504],[0.2378],[0.9999],"[-9.6701,-9.9583]","[9.2209,9.7938]",261.56,638.72
25,algoQD,25,309/400,100,14,[0.8636],[0.1499],[0.2378],[0.9999],"[-9.8191,-9.9583]","[9.2209,9.7938]",266.86,641.93
26,algoQD,26,312/400,100,16,[0.8684],[0.146],[0.2378],[0.9999],"[-9.6701,-9.9583]","[9.2209,9.7938]",270.94,637.85
27,algoQD,27,314/400,100,14,[0.8709],[0.1433],[0.2378],[0.9999],"[-9.6701,-9.9583]","[9.4941,9.7938]",273.45,637.78
28,algoQD,28,317/400,100,14,[0.8716],[0.1436],[0.2378],[0.9999],"[-9.6701,-9.9583]","[9.5169,9.7938]",276.30,639.82
29,algoQD,29,319/400,100,14,[0.8766],[0.1406],[0.2378],[0.9999],"[-9.6701,-9.9583]","[9.5169,9.7938]",279.63,642.64
30,algoQD,30,325/400,100,18,[0.8761],[0.1422],[0.2378],[0.9999],"[-9.6701,-9.8223]","[9.7141,9.7938]",284.73,639.33
31,algoQD,31,329/400,100,9,[0.8734],[0.1469],[0.2378],[0.9999],"[-9.6701,-9.8223]","[9.7141,9.7938]",287.34,639.92
32,algoQD,32,332/400,100,15,[0.8776],[0.1441],[0.2378],[0.9999],"[-9.6701,-9.8881]","[9.7141,9.7938]",291.37,639.17
33,algoQD,33,334/400,100,12,[0.8815],[0.1409],[0.2378],[0.9999],"[-9.6701,-9.8881]","[9.7141,9.7938]",294.41,638.44
34,algoQD,34,337/400,100,15,[0.8814],[0.1405],[0.2378],[0.9999],"[-9.6701,-9.8881]","[9.7141,9.7938]",297.02,642.36
35,algoQD,35,338/400,100,12,[0.884],[0.1405],[0.2378],[0.9999],"[-9.6701,-9.8881]","[9.7141,9.7938]",298.79,639.90
36,algoQD,36,338/400,100,7,[0.8848],[0.14],[0.2378],[0.9999],"[-9.6701,-9.8881]","[9.7141,9.7938]",299.07,644.14
37,algoQD,37,338/400,100,9,[0.8876],[0.1388],[0.2378],[0.9999],"[-9.6701,-9.8881]","[9.7141,9.7938]",299.99,641.48
38,algoQD,38,340/400,100,18,[0.8908],[0.1383],[0.2378],[0.9999],"[-9.6701,-9.8881]","[9.9983,9.7938]",302.88,639.84
39,algoQD,39,341/400,100,9,[0.8943],[0.1348],[0.2378],[0.9999],"[-9.6701,-9.8881]","[9.9983,9.7938]",304.96,642.14
