,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,1,0,0,2,1,4,2,3,4,3,2,2,3,3,2,1,1,0,0
1,0,2,1,2,1,2,2,2,6,1,4,2,4,4,1,1,1,1,0,0
2,0,2,0,2,3,5,3,3,4,5,2,2,3,2,3,2,3,1,0,0
3,0,2,1,1,1,6,4,7,3,1,3,4,2,3,5,5,4,1,2,0
4,4,4,4,3,6,7,3,6,4,4,4,2,4,3,2,2,1,2,2,0
5,1,3,3,4,3,4,9,8,3,4,5,6,3,5,5,3,2,3,4,2
6,4,2,4,5,9,4,6,3,6,6,6,3,6,2,4,3,3,3,2,0
7,3,1,4,4,3,6,2,5,5,3,7,4,5,2,4,2,3,4,6,3
8,2,1,3,3,4,7,5,4,7,3,8,3,3,4,5,4,4,2,1,2
9,2,3,4,5,4,4,4,4,6,6,2,1,5,5,8,1,2,4,5,2
10,1,3,3,3,4,3,3,5,5,5,7,7,7,3,4,4,1,1,1,1
11,2,1,1,3,3,4,3,4,3,4,11,10,5,7,4,8,2,4,1,3
12,2,1,3,2,2,6,5,6,3,5,4,6,3,5,5,4,4,3,7,4
13,3,1,4,3,4,6,4,4,7,5,7,7,5,4,6,5,3,4,1,1
14,1,1,3,4,2,6,5,3,4,4,3,5,6,5,4,3,3,5,2,4
15,2,3,2,5,4,2,4,4,4,1,2,5,7,4,3,2,3,4,2,2
16,1,3,3,3,1,2,5,4,2,2,4,4,3,4,3,4,5,3,4,1
17,1,2,5,4,5,1,4,4,3,4,4,2,3,3,3,3,2,4,1,1
18,0,1,2,3,2,3,2,2,3,2,4,2,3,3,4,3,2,1,1,0
19,0,0,0,1,2,1,1,2,3,3,2,3,2,1,3,2,2,1,1,0
