,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,56,[0.6478],[0.2766],[0.0755],[0.998],"[-6.3677,-5.7515]","[8.0513,6.4051]",24.62,2049.49
1,algoQD,1,67/400,100,43,[0.6317],[0.3157],[0.0042],[0.998],"[-7.2594,-8.1425]","[8.0513,6.4051]",42.33,1029.24
2,algoQD,2,82/400,100,30,[0.6742],[0.2818],[0.0042],[0.998],"[-8.1103,-8.1425]","[8.0513,6.4051]",55.28,1027.57
3,algoQD,3,100/400,100,33,[0.6662],[0.2836],[0.0042],[1.],"[-8.1103,-8.1425]","[8.0513,7.2876]",66.62,1029.25
4,algoQD,4,113/400,100,32,[0.7066],[0.2665],[0.0294],[1.],"[-8.1103,-8.1425]","[8.0513,9.1294]",79.85,1030.30
5,algoQD,5,123/400,100,16,[0.7095],[0.2532],[0.0294],[1.],"[-8.1103,-8.1425]","[8.0513,9.1294]",87.27,1029.83
6,algoQD,6,128/400,100,21,[0.7313],[0.2448],[0.0294],[1.],"[-8.3505,-8.1425]","[8.0513,9.1294]",93.61,1029.54
7,algoQD,7,138/400,100,22,[0.7424],[0.2326],[0.0212],[1.],"[-8.3505,-8.1425]","[8.0513,9.1294]",102.46,1030.77
8,algoQD,8,149/400,100,27,[0.7578],[0.2244],[0.0212],[1.],"[-8.3505,-8.1425]","[8.1564,9.1294]",112.91,1029.88
9,algoQD,9,159/400,100,22,[0.7657],[0.2243],[0.0212],[1.],"[-8.6127,-8.1425]","[8.1564,9.1294]",121.74,1031.24
10,algoQD,10,169/400,100,29,[0.7819],[0.2074],[0.0212],[1.],"[-8.6127,-8.6220]","[8.1564,9.1294]",132.14,1031.26
11,algoQD,11,178/400,100,23,[0.7932],[0.2009],[0.088],[1.],"[-8.6127,-8.6220]","[8.1564,9.1294]",141.20,1032.36
12,algoQD,12,188/400,100,25,[0.8003],[0.197],[0.088],[1.],"[-9.4986,-8.6220]","[8.6957,9.1294]",150.46,1031.12
13,algoQD,13,194/400,100,17,[0.8027],[0.1945],[0.088],[1.],"[-9.4986,-9.0367]","[8.6957,9.1294]",155.73,1031.39
14,algoQD,14,203/400,100,20,[0.8034],[0.1972],[0.0226],[1.],"[-9.4986,-9.0367]","[8.6957,9.1294]",163.08,1032.82
15,algoQD,15,209/400,100,20,[0.8064],[0.1908],[0.0226],[1.],"[-9.4986,-9.0367]","[8.6957,9.1294]",168.53,1031.46
16,algoQD,16,217/400,100,23,[0.8027],[0.2006],[0.0036],[1.],"[-9.4986,-9.0367]","[9.4654,9.1294]",174.18,1032.60
17,algoQD,17,222/400,100,17,[0.802],[0.208],[0.0036],[1.],"[-9.4986,-9.0367]","[9.4654,9.1294]",178.05,1031.03
18,algoQD,18,226/400,100,19,[0.8117],[0.2034],[0.0036],[1.],"[-9.4986,-9.0367]","[9.4654,9.1294]",183.45,1031.08
19,algoQD,19,232/400,100,24,[0.8217],[0.1938],[0.0036],[1.],"[-9.4986,-9.0367]","[9.4654,9.1294]",190.63,1031.56
20,algoQD,20,244/400,100,25,[0.8183],[0.1976],[0.0036],[1.],"[-9.4986,-9.0367]","[9.7850,9.1294]",199.67,1033.26
21,algoQD,21,251/400,100,14,[0.8187],[0.197],[0.0036],[1.],"[-9.4986,-9.0367]","[9.7850,9.9784]",205.50,1031.98
22,algoQD,22,259/400,100,19,[0.8187],[0.1984],[0.0036],[1.],"[-9.4986,-9.0367]","[9.7850,9.3870]",212.05,1032.38
23,algoQD,23,260/400,100,13,[0.8247],[0.1949],[0.0036],[1.],"[-9.4986,-9.0367]","[9.7850,9.3870]",214.43,1032.20
24,algoQD,24,264/400,100,19,[0.8275],[0.1949],[0.0036],[1.],"[-9.4986,-9.0367]","[9.7850,9.3870]",218.46,1033.43
25,algoQD,25,267/400,100,18,[0.8273],[0.1966],[0.0036],[1.],"[-9.4986,-9.0367]","[9.7850,9.3870]",220.90,1032.83
26,algoQD,26,270/400,100,12,[0.8298],[0.1948],[0.0036],[1.],"[-9.4986,-9.0367]","[9.7850,9.3870]",224.06,1031.61
27,algoQD,27,272/400,100,14,[0.8374],[0.1894],[0.0036],[1.],"[-9.9171,-9.0367]","[9.7850,9.3870]",227.77,1031.76
28,algoQD,28,281/400,100,19,[0.8352],[0.1895],[0.0036],[1.],"[-9.9171,-9.1967]","[9.7850,9.4222]",234.69,1031.88
29,algoQD,29,282/400,100,7,[0.8373],[0.1879],[0.0036],[1.],"[-9.9171,-9.1967]","[9.7850,9.4222]",236.12,1033.06
30,algoQD,30,287/400,100,11,[0.8393],[0.186],[0.0036],[1.],"[-9.9171,-9.8110]","[9.7850,9.4222]",240.88,1033.08
31,algoQD,31,288/400,100,7,[0.8412],[0.185],[0.0036],[1.],"[-9.9171,-9.8110]","[9.7850,9.6864]",242.26,1033.07
32,algoQD,32,290/400,100,14,[0.8434],[0.1843],[0.0036],[1.],"[-9.9171,-9.8110]","[9.9376,9.6864]",244.59,1032.69
33,algoQD,33,294/400,100,15,[0.8452],[0.1854],[0.0036],[1.],"[-9.9171,-9.8110]","[9.9376,9.6864]",248.50,1031.38
34,algoQD,34,296/400,100,10,[0.8462],[0.1867],[0.0036],[1.],"[-9.9171,-9.8110]","[9.9376,9.6864]",250.48,1031.61
35,algoQD,35,298/400,100,20,[0.8546],[0.175],[0.0036],[1.],"[-9.9171,-9.8110]","[9.9376,9.6864]",254.67,1032.38
36,algoQD,36,303/400,100,17,[0.8575],[0.1729],[0.0036],[1.],"[-9.9171,-9.8110]","[9.9376,9.7485]",259.82,1032.84
37,algoQD,37,307/400,100,11,[0.8612],[0.1681],[0.0383],[1.],"[-9.9171,-9.8110]","[9.9376,9.9649]",264.40,1031.85
38,algoQD,38,309/400,100,10,[0.8588],[0.1751],[0.0383],[1.],"[-9.9171,-9.8110]","[9.9376,9.9649]",265.36,1032.86
39,algoQD,39,311/400,100,11,[0.858],[0.176],[0.0383],[1.],"[-9.9171,-9.8110]","[9.9376,9.9649]",266.82,1031.80
40,algoQD,40,312/400,100,11,[0.8602],[0.1744],[0.0383],[1.],"[-9.9171,-9.8110]","[9.9376,9.9649]",268.38,1033.53
41,algoQD,41,315/400,100,12,[0.8618],[0.1738],[0.0383],[1.],"[-9.9171,-9.8110]","[9.9376,9.9649]",271.46,1032.21
42,algoQD,42,316/400,100,10,[0.8639],[0.1737],[0.0383],[1.],"[-9.9171,-9.8110]","[9.9376,9.9649]",273.01,1032.12
43,algoQD,43,317/400,100,9,[0.866],[0.172],[0.0773],[1.],"[-9.9171,-9.8110]","[9.7850,9.9649]",274.51,1032.06
44,algoQD,44,317/400,100,12,[0.868],[0.172],[0.0773],[1.],"[-9.9171,-9.8110]","[9.7850,9.9649]",275.15,1032.60
45,algoQD,45,317/400,100,7,[0.8693],[0.1718],[0.0773],[1.],"[-9.9171,-9.8110]","[9.7850,9.9649]",275.58,1031.95
46,algoQD,46,318/400,100,8,[0.8708],[0.1711],[0.0773],[1.],"[-9.9171,-9.8110]","[9.7850,9.9649]",276.91,1032.77
47,algoQD,47,322/400,100,14,[0.8712],[0.1718],[0.0773],[1.],"[-9.9171,-9.8110]","[9.7850,9.9927]",280.54,1031.52
48,algoQD,48,324/400,100,13,[0.8733],[0.1697],[0.0773],[1.],"[-9.9171,-9.8110]","[9.7850,9.9927]",282.96,1032.46
49,algoQD,49,327/400,100,8,[0.8754],[0.1673],[0.0773],[1.],"[-9.9171,-9.8110]","[9.7850,9.9927]",286.27,1031.99
50,algoQD,50,328/400,100,5,[0.8755],[0.1674],[0.0773],[1.],"[-9.9171,-9.8110]","[9.7850,9.9927]",287.16,1031.65
51,algoQD,51,329/400,100,11,[0.8816],[0.1577],[0.0773],[1.],"[-9.9171,-9.8110]","[9.7850,9.9649]",290.05,1031.44
52,algoQD,52,331/400,100,13,[0.885],[0.152],[0.0773],[1.],"[-9.9171,-9.8110]","[9.7850,9.9649]",292.92,1031.70
53,algoQD,53,333/400,100,11,[0.8867],[0.1508],[0.0773],[1.],"[-9.9171,-9.8110]","[9.7850,9.9649]",295.27,1031.26
54,algoQD,54,333/400,100,12,[0.8901],[0.1481],[0.0773],[1.],"[-9.9171,-9.8110]","[9.7850,9.9649]",296.39,1032.22
