,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,"(0.9969569736056858,)","(0.9870836880471971,)",,"(0.8329285939534505,)",,,,,,
6,,,,,,"(0.748576291402181,)","(0.8103456921047635,)","(0.8230154991149903,)","(0.8790734820895725,)","(0.9342873679267035,)","(0.9935403360260857,)","(0.9907774527867635,)","(0.9776351743274265,)","(0.6713379330105251,)","(0.8233228895399305,)",,,,,
7,,,,"(0.9340189297993978,)",,,"(0.9027330186631944,)","(0.9879955424202813,)","(0.9950052830908034,)","(0.9986172027885913,)","(0.9845011803838942,)","(0.9987571236160067,)","(0.981079739994473,)","(0.9311674541897244,)","(0.9408957693311903,)","(0.964714092678494,)",,,,
8,,,,,,"(0.9282743030124241,)","(0.9997261986136436,)","(0.9969538069433637,)","(0.9985069274902344,)","(0.9996741225322088,)","(0.9992409229278565,)","(0.9992862265970972,)","(0.9971528516875373,)","(0.9867175141970317,)","(0.9852483246061537,)","(0.6132989671495226,)",,,,
9,,,,,"(0.9710265795389811,)","(0.9497893015543619,)","(0.9982329315609402,)","(0.9972922578454018,)","(0.9997108830346002,)","(0.99975495868259,)","(0.9992178062597911,)","(0.9985245810614691,)","(0.997910824086931,)","(0.9841964761416118,)","(0.9443961461385091,)","(0.2822719150119357,)",,,,
10,,,,,"(0.9462675094604492,)","(0.9978045251634385,)","(0.9886644230948554,)","(0.9979702207777236,)","(0.9995901163253519,)","(0.9999351580937703,)","(0.9990837256113688,)","(0.9994222852918837,)","(0.9942533704969618,)","(0.9881811751259698,)","(0.9625578774346246,)","(0.8636158519321018,)",,,,
11,,,,,"(0.949897485309177,)","(0.993483289082845,)","(0.9870251152250502,)","(0.9845685958862305,)","(0.9984416564305624,)","(0.9992060873243543,)","(0.9987640044755406,)","(0.9997948196199206,)","(0.9988780127631294,)","(0.9910848789744907,)","(0.8751981099446614,)","(0.9648931874169244,)","(0.6138776143391926,)",,,
12,,,,,"(0.33382589552137587,)","(0.9925441424051921,)","(0.9966061757670508,)","(0.9771264897452461,)","(0.9989034083154467,)","(0.9990775159663624,)","(0.99913452996148,)","(0.9969353662596808,)","(0.99131264951494,)","(0.9819391833411323,)","(0.9915065315034655,)","(0.7084879769219292,)",,,,
13,,,,,"(0.5717579311794705,)",,"(0.9252948178185357,)","(0.9845976829528809,)","(0.999624784456359,)","(0.9948226312796274,)","(0.9997811946603987,)","(0.9941206985049778,)","(0.9797719690534804,)","(0.9943548738956451,)","(0.9084562725490994,)","(0.8230592515733507,)","(0.9513329399956597,)",,,
14,,,,"(0.4826731363932292,)",,"(0.7889109293619792,)","(0.9646576960881551,)","(0.9907578044467502,)","(0.9960940864351061,)","(0.999780500597424,)","(0.9937720510694715,)","(0.9874077439308167,)","(0.9818608231014676,)","(0.9831389533148871,)","(0.9458706537882486,)","(0.9694075531429714,)",,,,
15,,,,"(0.6694067001342774,)",,"(0.6748563554551866,)","(0.7399044036865234,)","(0.9803834795951843,)","(0.9950169881184896,)","(0.9969281276067098,)","(0.9996161162853241,)","(0.997809053460757,)","(0.9943407773971558,)","(0.8719672944810655,)","(0.8337888293796115,)",,,,,
16,,,,,,"(0.8881128417121039,)","(0.8997695393032498,)","(0.9695000410079956,)","(0.9866248448689778,)","(0.999745829589665,)","(0.9980648913317256,)","(0.9681648916668362,)","(0.9999209937122133,)","(0.8611984041002061,)","(0.8664142184787327,)",,,,,
17,,,,,,"(0.9168863084581164,)",,"(0.8206041971842448,)","(0.9920081430011325,)","(0.957269795735677,)","(0.9778366645177206,)","(0.8790186246236166,)",,,,,,,,
18,,,,,,,"(0.8741205321417914,)",,,,"(0.9681856393814087,)","(0.9947338703605864,)",,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
