,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,58,[0.7268],[0.2735],[0.0097],[0.9994],"[-6.6793,-6.9435]","[4.2752,4.4138]",27.62,939.70
1,algoQD,1,52/400,100,29,[0.7711],[0.2365],[0.0097],[0.9994],"[-6.6793,-6.9435]","[4.2752,6.1405]",40.10,474.22
2,algoQD,2,63/400,100,24,[0.7829],[0.2232],[0.0507],[0.9994],"[-6.6793,-6.9435]","[4.2752,6.1405]",49.32,479.84
3,algoQD,3,76/400,100,32,[0.7933],[0.2111],[0.0507],[0.9994],"[-6.6793,-6.9435]","[6.1610,6.1405]",60.29,476.09
4,algoQD,4,86/400,100,29,[0.7982],[0.2132],[0.0507],[1.],"[-6.6793,-6.9435]","[6.1610,6.1405]",68.64,476.82
5,algoQD,5,89/400,100,16,[0.8131],[0.2146],[0.0507],[1.],"[-6.6793,-6.9435]","[6.1610,6.1405]",72.37,488.72
6,algoQD,6,98/400,100,32,[0.8282],[0.2029],[0.0507],[1.],"[-6.6793,-6.9435]","[8.2943,6.1405]",81.16,485.26
7,algoQD,7,102/400,100,10,[0.8388],[0.1965],[0.0507],[1.],"[-6.6793,-6.9435]","[8.2943,6.1405]",85.56,483.18
8,algoQD,8,110/400,100,17,[0.8288],[0.2033],[0.0507],[1.],"[-6.6793,-6.9435]","[8.2943,6.1405]",91.16,486.41
9,algoQD,9,117/400,100,21,[0.8251],[0.2166],[0.0507],[1.],"[-6.6793,-6.9435]","[8.2943,6.8119]",96.53,484.88
10,algoQD,10,123/400,100,15,[0.8348],[0.2094],[0.0507],[1.],"[-6.6793,-6.9435]","[8.2943,6.8119]",102.68,482.19
11,algoQD,11,131/400,100,15,[0.8378],[0.1999],[0.0507],[1.],"[-6.6793,-8.3399]","[8.2943,6.8119]",109.75,479.43
12,algoQD,12,134/400,100,17,[0.8438],[0.1945],[0.0507],[1.],"[-6.6793,-8.3399]","[9.2911,6.8119]",113.06,477.81
13,algoQD,13,141/400,100,17,[0.8398],[0.2014],[0.0507],[1.],"[-6.6793,-8.3399]","[9.2911,6.8119]",118.41,482.75
14,algoQD,14,148/400,100,12,[0.83],[0.2115],[0.0507],[1.],"[-6.6793,-8.3399]","[9.2911,7.4653]",122.84,487.02
15,algoQD,15,151/400,100,19,[0.8481],[0.1903],[0.0918],[1.],"[-6.4740,-8.3399]","[9.2911,7.4653]",128.06,485.93
16,algoQD,16,153/400,100,13,[0.8527],[0.1804],[0.1034],[1.],"[-7.3246,-8.3399]","[9.2911,7.4653]",130.46,486.24
17,algoQD,17,156/400,100,17,[0.8619],[0.169],[0.1034],[1.],"[-7.3246,-8.3399]","[9.2911,7.4653]",134.45,485.60
18,algoQD,18,158/400,100,13,[0.8682],[0.1661],[0.1034],[1.],"[-7.3246,-8.3399]","[9.2911,7.4653]",137.17,484.11
19,algoQD,19,161/400,100,11,[0.872],[0.165],[0.1034],[1.],"[-7.3246,-8.3399]","[9.2911,7.4653]",140.39,483.14
20,algoQD,20,164/400,100,10,[0.8684],[0.1744],[0.1034],[1.],"[-7.5534,-8.7993]","[9.2911,7.4653]",142.41,481.85
21,algoQD,21,165/400,100,8,[0.8724],[0.1717],[0.1034],[1.],"[-7.5534,-8.7993]","[9.2911,7.4653]",143.94,481.91
22,algoQD,22,169/400,100,12,[0.8739],[0.1705],[0.1034],[1.],"[-7.5534,-8.7993]","[9.2911,7.4653]",147.69,483.80
23,algoQD,23,172/400,100,8,[0.874],[0.1701],[0.1034],[1.],"[-7.5534,-8.7993]","[9.2911,7.4653]",150.32,480.94
24,algoQD,24,175/400,100,14,[0.8797],[0.1634],[0.1034],[1.],"[-7.5534,-8.7993]","[9.2911,7.4500]",153.95,489.71
25,algoQD,25,180/400,100,15,[0.8807],[0.1634],[0.1034],[1.],"[-7.5534,-8.7993]","[9.2911,7.4500]",158.52,482.52
26,algoQD,26,185/400,100,16,[0.8809],[0.1571],[0.1169],[1.],"[-7.5534,-8.7993]","[9.2911,7.4500]",162.96,485.74
27,algoQD,27,190/400,100,13,[0.8747],[0.1684],[0.1169],[1.],"[-7.5534,-8.7993]","[9.2911,7.4500]",166.19,483.37
28,algoQD,28,194/400,100,12,[0.8788],[0.1604],[0.1169],[1.],"[-8.5312,-8.7993]","[9.2911,7.5353]",170.49,483.79
29,algoQD,29,196/400,100,8,[0.8818],[0.1592],[0.1169],[1.],"[-8.5312,-8.7993]","[9.2911,7.5353]",172.82,482.75
30,algoQD,30,198/400,100,13,[0.8835],[0.1593],[0.1169],[1.],"[-8.5312,-8.7993]","[9.2911,7.5353]",174.93,491.62
31,algoQD,31,200/400,100,9,[0.8811],[0.165],[0.1169],[1.],"[-8.5312,-8.7993]","[9.2911,7.5353]",176.22,485.90
32,algoQD,32,206/400,100,10,[0.8784],[0.1673],[0.1169],[1.],"[-8.5312,-8.7993]","[9.2911,7.5353]",180.95,485.02
33,algoQD,33,212/400,100,12,[0.8706],[0.1847],[0.0602],[1.],"[-8.5312,-8.7993]","[9.2911,7.5353]",184.57,481.79
34,algoQD,34,213/400,100,4,[0.8729],[0.1779],[0.0602],[1.],"[-8.5312,-8.7993]","[9.2911,7.5353]",185.92,485.68
35,algoQD,35,219/400,100,12,[0.8692],[0.1842],[0.0602],[1.],"[-8.5312,-8.7993]","[9.2911,7.5353]",190.35,480.40
