,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.25735, -6.2039757)]",[],"[(-9.99499, -4.14498)]","[(-9.762996, -3.6467748)]","[(-9.072998, -2.113121)]","[(-9.054602, -1.2190756)]","[(-9.1943, -0.47510794)]",[],"[(-9.629471, 1.1528474)]","[(-9.882469, 2.8974535)]","[(-9.453002, 3.3095102)]","[(-9.131948, 4.610866)]",[],[],[],"[(-9.168, 8.196785)]",[]
1,[],[],[],"[(-8.105437, -6.9615135)]","[(-8.580984, -5.7252374)]","[(-8.689014, -4.0291533)]","[(-8.400056, -3.2655296)]","[(-8.13478, -2.4932327)]","[(-8.327834, -1.1737374)]","[(-8.83016, -0.22006963)]","[(-8.949475, 0.43580112)]","[(-8.563027, 1.4504105)]","[(-8.040784, 2.4455092)]","[(-8.851018, 3.4402418)]","[(-8.382548, 4.891613)]","[(-8.447778, 5.1916146)]",[],[],[],[]
2,[],[],"[(-7.4977484, -7.141677)]",[],"[(-7.021629, -5.554859)]","[(-7.783481, -4.8103986)]","[(-7.426087, -3.8289561)]","[(-7.517714, -2.5757215)]","[(-7.0391064, -1.0057851)]","[(-7.1803746, -0.56057644)]","[(-7.510031, 0.17848)]","[(-7.6805773, 1.1736318)]","[(-7.202388, 2.9009976)]","[(-7.124089, 3.0270529)]","[(-7.896117, 4.8241973)]","[(-7.2039294, 5.772487)]","[(-7.426972, 6.4627485)]",[],[],[]
3,[],[],"[(-6.2722425, -7.62815)]","[(-6.822474, -6.406798)]","[(-6.425306, -5.105741)]","[(-6.5046434, -4.6510687)]","[(-6.04919, -3.862082)]","[(-6.227034, -2.2172456)]","[(-6.8633184, -1.4436544)]","[(-6.9192576, -0.35795122)]","[(-6.663637, 0.75424343)]","[(-6.241211, 1.9571474)]","[(-6.597292, 2.2349596)]","[(-6.933545, 3.1085296)]","[(-6.6451325, 4.4485016)]","[(-6.142612, 5.2036033)]","[(-6.2100854, 6.4342647)]",[],[],[]
4,[],"[(-5.2092204, -8.184248)]","[(-5.0986347, -7.433288)]","[(-5.205585, -6.661262)]","[(-5.1609554, -5.0522656)]","[(-5.352498, -4.935299)]","[(-5.3096237, -3.6407084)]","[(-5.0453887, -2.1205146)]","[(-5.166536, -1.1044754)]","[(-5.45389, -0.2775156)]","[(-5.3004313, 0.4603688)]","[(-5.207313, 1.1818839)]","[(-5.0248795, 2.4945848)]","[(-5.35814, 3.19042)]","[(-5.162895, 4.8889346)]","[(-5.569535, 5.295453)]","[(-5.6605577, 6.805957)]","[(-5.4633284, 7.8054476)]","[(-5.465211, 8.788017)]","[(-5.4293346, 9.68894)]"
5,[],"[(-4.680686, -8.296182)]","[(-4.3598905, -7.1700683)]","[(-4.677024, -6.909362)]","[(-4.1379585, -5.7903733)]","[(-4.2497396, -4.8988953)]","[(-4.0357356, -3.7577713)]","[(-4.332644, -2.8075361)]","[(-4.0988073, -1.1468599)]","[(-4.9877434, -0.8662746)]","[(-4.078931, 0.49023178)]","[(-4.2556643, 1.9204955)]","[(-4.7965055, 2.6502774)]","[(-4.1933575, 3.722704)]","[(-4.0189853, 4.2956367)]","[(-4.3247232, 5.2961974)]","[(-4.2389097, 6.7678456)]","[(-4.108433, 7.300486)]",[],"[(-4.3790255, 9.479324)]"
6,[],[],"[(-3.095976, -7.0220776)]","[(-3.8919637, -6.050483)]","[(-3.2949784, -5.707221)]","[(-3.9285712, -4.2017283)]","[(-3.044432, -3.4560308)]","[(-3.9730327, -2.7012959)]","[(-3.2033484, -1.3966478)]","[(-3.9452121, -0.5561225)]","[(-3.8222265, 0.5614396)]","[(-3.3905997, 1.8614552)]","[(-3.446738, 2.9214756)]","[(-3.2600043, 3.3156831)]","[(-3.3818645, 4.9190283)]","[(-3.382504, 5.4387684)]","[(-3.4187837, 6.2957044)]","[(-3.1302958, 7.32)]","[(-3.5038102, 8.4917)]","[(-3.3431242, 9.349534)]"
7,"[(-2.3099017, -9.1375885)]","[(-2.2623177, -8.317714)]","[(-2.750648, -7.379839)]","[(-2.5845757, -6.877726)]","[(-2.87484, -5.0255766)]","[(-2.2070243, -4.774192)]","[(-2.8250868, -3.2529068)]","[(-2.1309524, -2.167685)]","[(-2.332846, -1.8565743)]","[(-2.0040185, -0.27861637)]","[(-2.112577, 0.00798304)]","[(-2.317342, 1.8312498)]","[(-2.3385146, 2.2645392)]","[(-2.3913584, 3.6717093)]","[(-2.645393, 4.8663125)]","[(-2.8262722, 5.482451)]","[(-2.508173, 6.331021)]","[(-2.4696314, 7.3546476)]","[(-2.4340358, 8.1806135)]",[]
8,"[(-1.8964833, -9.784877)]",[],"[(-1.959641, -7.3222833)]","[(-1.456088, -6.1443963)]","[(-1.6115638, -5.6941423)]","[(-1.1108508, -4.040913)]","[(-1.2841861, -3.036111)]","[(-1.4432473, -2.717706)]","[(-1.5488427, -1.4573845)]","[(-1.9231331, -0.8300602)]","[(-1.3431735, 0.68958485)]","[(-1.4691914, 1.51862)]","[(-1.3237661, 2.0778775)]","[(-1.8132457, 3.5144446)]","[(-1.3255236, 4.506847)]","[(-1.0501697, 5.770838)]","[(-1.5206319, 6.4221582)]","[(-1.2250087, 7.783594)]","[(-1.7543868, 8.231144)]","[(-1.4576448, 9.994139)]"
9,"[(-0.6246246, -9.085686)]","[(-0.21731883, -8.339909)]","[(-0.25686052, -7.7345476)]","[(-0.3872336, -6.971604)]","[(-0.38923475, -5.3966227)]","[(-0.57105935, -4.01698)]","[(-0.44652548, -3.7893074)]","[(-0.015114121, -2.8705194)]","[(-0.41929758, -1.5823961)]","[(-0.05422432, -0.11477585)]","[(-0.061918147, 0.13407475)]","[(-0.6099775, 1.1148479)]","[(-0.09672024, 2.155687)]","[(-0.5303369, 3.201434)]","[(-0.83550066, 4.8131585)]","[(-0.68426836, 5.7406607)]","[(-0.19149292, 6.5864053)]","[(-0.7093081, 7.571221)]","[(-0.9583405, 8.095478)]","[(-0.5182226, 9.165235)]"
