,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.6411553276909723,4.289065182999991
1,algoQD,0,2,0.6411553276909723,3.7307991650000076
2,algoQD,0,3,0.6411553276909723,3.8892877520000013
3,algoQD,0,4,0.6726883782280816,3.7858128780000015
4,algoQD,0,5,0.6726883782280816,3.851165717000015
5,algoQD,0,6,0.6845827526516384,3.642639134999996
6,algoQD,0,7,0.6845827526516384,3.8769090600000027
7,algoQD,0,7,0.6845827526516384,4.0736966930000165
8,algoQD,0,8,0.6845827526516384,3.8989031600000033
9,algoQD,0,9,0.7986356947157118,4.257704324999992
10,algoQD,0,10,0.7986356947157118,4.029291963999981
11,algoQD,0,11,0.7986356947157118,3.9611181989999977
12,algoQD,0,11,0.7986356947157118,3.8474838180000006
13,algoQD,0,12,0.7986356947157118,3.8592756310000027
14,algoQD,0,13,0.7986356947157118,3.7298341629999925
15,algoQD,0,13,0.7986356947157118,4.348588701000011
16,algoQD,0,13,0.7986356947157118,3.718894879000004
17,algoQD,0,13,0.7986356947157118,4.12713441599999
18,algoQD,0,14,0.8443114280700683,4.331933176000007
19,algoQD,0,15,0.8443114280700683,3.903222814000003
20,algoQD,0,16,0.9376610702938504,3.74354547599998
21,algoQD,0,17,0.9998477723863389,4.366781701999997
22,algoQD,0,18,0.9998477723863389,3.865315107000015
23,algoQD,0,19,0.9998477723863389,4.2005482559999905
24,algoQD,0,20,0.9998477723863389,4.248307318999991
25,algoQD,0,20,0.9998477723863389,4.077632755999986
26,algoQD,0,20,0.9998477723863389,3.953261911999988
27,algoQD,0,21,0.9998477723863389,4.296899273999998
28,algoQD,0,21,0.9998477723863389,3.734767497999968
29,algoQD,0,21,0.9998477723863389,4.312598727000022
30,algoQD,0,22,0.9998477723863389,4.308978083999989
31,algoQD,0,23,0.9998477723863389,3.8654859920000035
32,algoQD,0,23,0.9998477723863389,3.9219805569999835
33,algoQD,0,23,0.9998477723863389,4.405923024999993
34,algoQD,0,24,0.9998477723863389,4.2537595190000275
35,algoQD,0,24,0.9998477723863389,3.81702520500005
36,algoQD,0,24,0.9998477723863389,3.6780566319999934
37,algoQD,0,24,0.9998477723863389,3.7121605219999765
38,algoQD,0,24,0.9998477723863389,4.22532079299998
39,algoQD,0,24,0.9998477723863389,4.222082661000002
40,algoQD,0,24,0.9998477723863389,4.355847643000004
41,algoQD,0,25,0.9998477723863389,4.1183850840000105
42,algoQD,0,25,0.9998477723863389,4.0050189450000175
43,algoQD,0,25,0.9998477723863389,4.128514830000029
44,algoQD,0,25,0.9998477723863389,3.747059947999958
45,algoQD,0,26,0.9998477723863389,4.078377434999993
46,algoQD,0,26,0.9998477723863389,3.847250590999977
