,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.5741620381673177,)","(0.9458298789130317,)","(0.8025373246934678,)","(0.9585363282097711,)","(0.9271824730767144,)","(0.9863896568616232,)","(0.9626525561014811,)","(0.9987792121039496,)","(0.7048188951280382,)","(0.9682234843571981,)","(0.9860786437988281,)","(0.9845542245441012,)","(0.8655887603759765,)","(0.9726041634877522,)","(0.9354161368476019,)","(0.973780541949802,)","(0.9931742138332791,)","(0.7067788441975911,)",,
1,"(0.7364152484469944,)","(0.9614766889148288,)","(0.9283429198794895,)","(0.9823806828922695,)","(0.9700409147474501,)","(0.9943895591629877,)","(0.9961697684393989,)","(0.9625002966986762,)","(0.920600700378418,)","(0.9725922054714626,)","(0.9835833999845717,)","(0.9684050877888998,)","(0.9861283090379503,)","(0.8996483696831598,)","(0.9491129451327853,)","(0.9981758726967705,)","(0.9517841551038954,)","(0.9734515560997857,)","(0.966045986281501,)",
2,"(0.787481329176161,)","(0.8339087592230903,)","(0.9979157500796848,)","(0.9876402960883246,)","(0.9918674614694384,)","(0.9442123201158311,)","(0.9844319038920932,)","(0.9641264571083916,)","(0.871729024251302,)","(0.9213533560434977,)","(0.9926678955554962,)","(0.9875968231095208,)","(0.9696723302205403,)","(0.9763280206256443,)","(0.9718810611300999,)","(0.994875239332517,)","(0.9052943017747667,)","(0.946508068508572,)","(0.9980954711635908,)",
3,"(0.9934834718704224,)","(0.9907881206936306,)","(0.9600639767116971,)","(0.9907947328355577,)","(0.9034887949625651,)","(0.985575532913208,)","(0.8916361702813043,)","(0.9664937999513414,)","(0.9976645006073845,)","(0.9558645672268338,)","(0.990643670823839,)","(0.9647194438510471,)","(0.9779701497819688,)","(0.9825900395711263,)","(0.9680621067682902,)","(0.9980145348442926,)","(0.9196707566579183,)","(0.9605761713451809,)","(0.8679362191094293,)","(0.8257802327473958,)"
4,"(0.9505519125196669,)","(0.902710829840766,)","(0.9801566865709093,)","(0.9767258961995443,)","(0.977017699347602,)","(0.9292422665490044,)","(0.9628097958034939,)","(0.9345905145009359,)","(0.9916628592544132,)","(0.9528716617160373,)","(0.9670583724975585,)","(0.9982899030049642,)","(0.9793180995517307,)","(0.9896318124400245,)","(0.933817630343967,)","(0.9888228111796908,)","(0.9503805266486274,)","(0.9868995017475553,)","(0.9617914438247681,)","(0.6694307115342881,)"
5,"(0.8286212921142578,)","(0.9565487437778049,)","(0.9671430905659993,)","(0.9912387000189887,)","(0.992581844329834,)","(0.9770782576666938,)","(0.9669608778423733,)","(0.985211455821991,)","(0.9838350931803386,)","(0.9872323234875997,)","(0.9969558033678266,)","(0.9935578452216254,)","(0.971577090687222,)","(0.9467915799882677,)","(0.9988529523213704,)","(0.9629036903381347,)","(0.9506481965382894,)","(0.9464264710744222,)","(0.9187582015991211,)","(0.9885263880093892,)"
6,"(0.8916762881808811,)","(0.9888883802625869,)","(0.9803268538581,)","(0.998194334242079,)","(0.9962837431165907,)","(0.984727128346761,)","(0.9840167270766365,)","(0.9966480566395653,)","(0.9727916558583577,)","(0.9913941383361816,)","(0.9993221706814236,)","(0.9975539525349935,)","(0.973988766140408,)","(0.974874824947781,)","(0.9995417310131921,)","(0.9967591570483314,)","(0.9916850407918294,)","(0.9611575259102716,)","(0.9333624415927463,)","(0.995010232925415,)"
7,"(0.8261826197306315,)","(0.809463373819987,)","(0.9340108235677084,)","(0.9394340727064344,)","(0.997472666700681,)","(0.9853061781989203,)","(0.9973273383246528,)","(0.9970452308654785,)","(0.9944571610954073,)","(0.9724214500851102,)","(0.9993803213040034,)","(0.9963966051737467,)","(0.9511647171444363,)","(0.9978276713026895,)","(0.9680423577626546,)","(0.9878789967960782,)","(0.9821255154079861,)","(0.8557036929660373,)","(0.7963866763644748,)","(0.8537609524197048,)"
8,"(0.6571968078613282,)","(0.718098153008355,)","(0.9763198057810466,)","(0.8843735165066189,)","(0.9907787541548411,)","(0.9797757016287909,)","(0.9934931880897946,)","(0.985490181710985,)","(0.9954296893543667,)","(0.9978210237291124,)","(0.9991153107749091,)","(0.987610043419732,)","(0.9990793544385168,)","(0.9739581902821859,)","(0.9806700388590495,)","(0.9690655178493923,)","(0.9325315687391493,)","(0.8527081701490614,)","(0.8681585841708713,)","(0.7361268149481879,)"
9,"(0.7080586751302083,)","(0.9726202885309855,)","(0.8837202284071181,)","(0.9875463896327549,)","(0.9682730542288887,)","(0.9885709497663709,)","(0.999550649854872,)","(0.9945521920919418,)","(0.99751189549764,)","(0.9999975454476144,)","(0.9997035071253777,)","(0.9995065331459045,)","(0.9873692591985067,)","(0.9828438891304864,)","(0.9881445672776964,)","(0.954248121049669,)","(0.9303405390845405,)","(0.8836377461751302,)","(0.947580591837565,)","(0.7509273952907987,)"
10,"(0.6492417653401692,)","(0.8188061184353299,)","(0.9789835611979166,)","(0.9903542995452881,)","(0.9898129443327586,)","(0.9724773274527656,)","(0.9915127681361304,)","(0.9974831051296658,)","(0.999334971110026,)","(0.9996913717852698,)","(0.9992141978608238,)","(0.9933571709526909,)","(0.989075345463223,)","(0.9929799139499664,)","(0.9593820836808946,)","(0.9677914063135783,)","(0.9624158408906724,)","(0.9801593634817335,)","(0.7252972073025173,)","(0.7665641784667969,)"
11,"(0.7816557990180122,)","(0.880301931169298,)","(0.7324544058905708,)","(0.9534371852874756,)","(0.9939857575628492,)","(0.9831160505612692,)","(0.9998498068915473,)","(0.9928734726376004,)","(0.9929196317990621,)","(0.9963437755902608,)","(0.9979919625653161,)","(0.9943805270724826,)","(0.9843413710594178,)","(0.9772221936119927,)","(0.9709630966186523,)","(0.9699267917209201,)","(0.9690095927980211,)","(0.9157097710503472,)","(0.9620025210910373,)","(0.5408823649088541,)"
