,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.533692, -7.4433064)]",[],"[(-9.325777, -5.475565)]","[(-9.205276, -4.118452)]","[(-9.695377, -3.2088714)]","[(-9.529629, -2.1955533)]","[(-9.959586, -1.9826261)]",[],"[(-9.739465, 0.14708543)]","[(-9.291949, 1.4988438)]","[(-9.096555, 2.6937573)]","[(-9.122168, 3.1110213)]",[],[],[],[],[],[]
1,[],[],[],"[(-8.417785, -6.2082005)]","[(-8.034579, -5.8680773)]","[(-8.966185, -4.3742194)]","[(-8.072388, -3.0808609)]","[(-8.2331, -2.0193095)]","[(-8.525486, -1.3058221)]","[(-8.329195, -0.13861711)]","[(-8.766884, 0.8228736)]","[(-8.112228, 1.628368)]","[(-8.605744, 2.273055)]","[(-8.283263, 3.4696565)]","[(-8.112704, 4.550936)]","[(-8.59074, 5.8142514)]","[(-8.311683, 6.167493)]",[],[],[]
2,[],"[(-7.181291, -8.564404)]","[(-7.660612, -7.953498)]","[(-7.676146, -6.3866234)]","[(-7.137395, -5.828913)]","[(-7.19702, -4.911395)]","[(-7.1186776, -3.8692489)]","[(-7.1960793, -2.8064137)]","[(-7.777383, -1.571712)]","[(-7.9982166, -0.669156)]","[(-7.366331, 0.5018538)]","[(-7.220759, 1.6388508)]","[(-7.461714, 2.8491101)]","[(-7.1399612, 3.9835072)]","[(-7.481973, 4.0433965)]","[(-7.1908894, 5.2658043)]","[(-7.8609614, 6.6842465)]","[(-7.25098, 7.745859)]",[],[]
3,"[(-6.8990335, -9.585853)]","[(-6.479576, -8.226487)]","[(-6.954528, -7.123219)]","[(-6.6112733, -6.719132)]","[(-6.2298136, -5.7783527)]","[(-6.1497383, -4.724239)]","[(-6.7575874, -3.3368511)]","[(-6.382568, -2.5786734)]","[(-6.198812, -1.8969322)]","[(-6.031034, -0.16906612)]","[(-6.0902634, 0.09960612)]","[(-6.279131, 1.6853786)]","[(-6.1255226, 2.0124595)]","[(-6.506564, 3.9930222)]","[(-6.714043, 4.172715)]","[(-6.558022, 5.8398495)]","[(-6.013113, 6.8217087)]","[(-6.833134, 7.2068186)]",[],[]
4,"[(-5.443532, -9.674702)]","[(-5.1552567, -8.29852)]","[(-5.885086, -7.33377)]","[(-5.6922135, -6.754635)]","[(-5.230689, -5.6870365)]","[(-5.0929275, -4.9402475)]","[(-5.345247, -3.9013214)]","[(-5.365355, -2.653258)]","[(-5.485779, -1.3551773)]","[(-5.654122, -0.85291976)]","[(-5.2398014, 0.17162205)]","[(-5.5126476, 1.687392)]","[(-5.0969315, 2.5189402)]","[(-5.4501567, 3.7259376)]","[(-5.682848, 4.540732)]","[(-5.94106, 5.3344584)]","[(-5.0667186, 6.451038)]","[(-5.810522, 7.3713703)]","[(-5.101808, 8.182703)]","[(-5.2655373, 9.021667)]"
5,"[(-4.118373, -9.535426)]","[(-4.3697314, -8.917235)]","[(-4.8378673, -7.220917)]","[(-4.2901955, -6.4022174)]","[(-4.652531, -5.6199784)]","[(-4.9201474, -4.8330503)]","[(-4.722791, -3.346206)]","[(-4.5982733, -2.3711483)]","[(-4.3320622, -1.7568724)]","[(-4.611753, -0.7354212)]","[(-4.967311, 0.5015921)]","[(-4.030303, 1.6621724)]","[(-4.954009, 2.2828085)]","[(-4.1284904, 3.9052315)]","[(-4.9712496, 4.558235)]","[(-4.6784234, 5.541179)]","[(-4.7736707, 6.701201)]","[(-4.714301, 7.1888394)]","[(-4.114553, 8.151732)]","[(-4.809909, 9.090739)]"
6,"[(-3.2588735, -9.3752985)]","[(-3.8731787, -8.41408)]","[(-3.7894962, -7.6432433)]","[(-3.6713798, -6.949423)]","[(-3.7813942, -5.980846)]","[(-3.5839207, -4.1833143)]","[(-3.2366068, -3.6445422)]","[(-3.2003064, -2.243108)]","[(-3.793167, -1.6280696)]","[(-3.6135094, -0.19896246)]","[(-3.6618788, 0.8604943)]","[(-3.2628174, 1.0715314)]","[(-3.3824673, 2.105849)]","[(-3.5956275, 3.5739725)]","[(-3.2841449, 4.00261)]","[(-3.5367386, 5.9852967)]","[(-3.0911195, 6.925116)]","[(-3.7720118, 7.9836674)]","[(-3.780437, 8.749143)]","[(-3.1251037, 9.741762)]"
7,"[(-2.1782591, -9.892005)]","[(-2.07534, -8.28409)]","[(-2.3208792, -7.759432)]","[(-2.0942833, -6.2461324)]","[(-2.1157315, -5.638722)]","[(-2.6578944, -4.583793)]","[(-2.0833023, -3.0734081)]","[(-2.05229, -2.386563)]","[(-2.2143965, -1.1308972)]","[(-2.2370756, -0.6958129)]","[(-2.3995812, 0.6267346)]","[(-2.089334, 1.276172)]","[(-2.8839273, 2.995698)]","[(-2.7463157, 3.1082184)]","[(-2.4010167, 4.0850067)]","[(-2.3346474, 5.694408)]","[(-2.0623763, 6.040813)]","[(-2.2474008, 7.555416)]","[(-2.0949721, 8.363028)]","[(-2.5010736, 9.255788)]"
8,"[(-1.6575836, -9.036787)]","[(-1.3384281, -8.2296295)]","[(-1.0787911, -7.7100616)]","[(-1.3409654, -6.4939466)]","[(-1.6839056, -5.5513954)]","[(-1.0708349, -4.3753457)]","[(-1.8253391, -3.8785384)]","[(-1.6637926, -2.5767157)]","[(-1.3550453, -1.6994257)]","[(-1.8232033, -0.10418376)]","[(-1.4379909, 0.116679706)]","[(-1.0304322, 1.9606451)]","[(-1.1936218, 2.0177233)]","[(-1.1138086, 3.974697)]","[(-1.5119708, 4.7332544)]","[(-1.5644749, 5.459631)]","[(-1.2491618, 6.068832)]","[(-1.5425391, 7.0307307)]","[(-1.9796932, 8.3469)]","[(-1.2261572, 9.3166685)]"
9,"[(-0.15202388, -9.234773)]","[(-0.9075308, -8.990745)]","[(-0.36859286, -7.1143236)]","[(-0.68282676, -6.9577494)]","[(-0.2972812, -5.4517055)]","[(-0.7718292, -4.366306)]","[(-0.08731983, -3.2510626)]","[(-0.5404091, -2.1419392)]","[(-0.41045117, -1.2065539)]","[(-0.06315091, -0.48852566)]","[(-0.26123738, 0.39428622)]","[(-0.43371588, 1.0394305)]","[(-0.17991339, 2.5499468)]","[(-0.5980438, 3.787943)]","[(-0.8717663, 4.8306494)]","[(-0.7974794, 5.02726)]","[(-0.88050103, 6.4491396)]","[(-0.9758176, 7.028987)]","[(-0.123557106, 8.089407)]","[(-0.36880985, 9.941865)]"
