,0
0,56
1,58
2,107
3,112
4,122
5,140
6,153
7,186
8,196
9,199
10,244
11,245
12,258
13,259
14,266
15,274
16,286
17,293
18,297
19,299
20,300
21,302
22,311
23,321
24,334
25,342
26,345
27,354
28,369
29,379
30,381
31,385
32,392
33,397
34,402
35,406
36,411
37,413
38,418
39,420
40,440
41,444
42,447
43,449
44,464
45,465
46,469
47,472
48,481
49,486
50,489
51,490
52,492
53,500
54,502
55,505
56,511
57,512
58,518
59,519
60,521
61,528
62,533
63,534
64,539
65,541
66,545
67,547
68,549
69,550
70,551
71,557
72,562
73,563
74,568
75,575
76,577
77,578
78,579
79,580
80,581
81,583
82,584
83,586
84,587
85,591
86,594
87,599
88,600
89,601
90,603
91,609
92,610
93,611
94,612
95,614
96,620
97,622
98,623
99,631
100,632
101,635
102,637
103,638
104,642
105,644
106,646
107,649
108,652
109,655
110,658
111,661
112,664
113,669
114,670
115,671
116,673
117,679
118,680
119,681
120,682
121,684
122,691
123,693
124,700
125,702
126,704
127,705
128,709
129,710
130,711
131,712
132,714
133,715
134,716
135,717
136,719
137,720
138,723
139,725
140,726
141,727
142,729
143,730
144,732
145,737
146,740
147,743
148,747
149,750
150,751
151,752
152,755
153,756
154,758
155,760
156,764
157,768
158,770
159,773
160,774
161,775
162,777
163,778
164,780
165,783
166,784
167,787
168,788
169,789
170,791
171,792
172,793
173,795
174,797
175,799
176,800
177,801
178,803
179,804
180,805
181,806
182,808
183,809
184,810
185,811
186,812
187,813
188,815
189,816
190,817
191,819
192,820
193,821
194,822
195,823
196,824
197,825
198,826
199,829
200,830
201,831
202,833
203,834
204,835
205,836
206,838
207,839
208,841
209,844
210,845
211,847
212,850
213,851
214,852
215,853
216,854
217,855
218,857
219,858
220,859
221,860
222,861
223,862
224,863
225,864
226,865
227,866
228,867
229,868
230,869
231,872
232,873
233,874
234,875
235,876
236,877
237,878
238,879
239,880
240,881
241,883
242,884
243,885
244,886
245,887
246,888
247,890
248,891
249,892
250,893
251,894
252,895
253,896
254,897
255,898
256,899
257,900
258,901
259,902
260,903
261,904
262,905
263,906
264,907
265,908
266,909
267,910
268,911
269,912
270,913
271,914
272,915
273,916
274,917
275,918
