,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,71,[0.7444],[0.242],[0.001],[0.9967],"[-7.9716,-4.1425]","[4.1373,7.9483]",34.99,1114.94
1,algoQD,1,70/400,100,40,[0.7194],[0.2731],[0.001],[0.9967],"[-7.9716,-7.1974]","[7.0594,7.9483]",50.36,559.98
2,algoQD,2,91/400,100,42,[0.762],[0.2467],[0.0107],[0.9967],"[-7.9716,-7.1974]","[7.1728,7.9483]",69.34,556.08
3,algoQD,3,111/400,100,33,[0.7426],[0.2689],[0.0017],[0.997],"[-7.9716,-7.1974]","[7.1728,8.1345]",82.43,555.80
4,algoQD,4,123/400,100,26,[0.7473],[0.2671],[0.0017],[0.9972],"[-8.4290,-7.7166]","[7.1728,8.9575]",91.92,559.02
5,algoQD,5,145/400,100,37,[0.7285],[0.2699],[0.0074],[0.9972],"[-8.4290,-8.8140]","[7.1728,8.9575]",105.63,562.86
6,algoQD,6,157/400,100,28,[0.744],[0.26],[0.0074],[0.9972],"[-8.4290,-8.8140]","[7.1728,8.9575]",116.80,561.78
7,algoQD,7,169/400,100,24,[0.7424],[0.2606],[0.0074],[0.9972],"[-8.4290,-8.8140]","[9.0087,8.9575]",125.46,561.65
8,algoQD,8,178/400,100,24,[0.7481],[0.2572],[0.0074],[0.9972],"[-8.4290,-8.8140]","[9.0087,8.9575]",133.15,563.60
9,algoQD,9,191/400,100,24,[0.7624],[0.2439],[0.0074],[0.9972],"[-8.4596,-8.8140]","[9.0087,9.0824]",145.63,560.10
10,algoQD,10,205/400,100,32,[0.7778],[0.2212],[0.0263],[0.9972],"[-9.3125,-8.8140]","[9.0087,9.0824]",159.45,561.16
11,algoQD,11,212/400,100,26,[0.7872],[0.2178],[0.0263],[0.9972],"[-9.3125,-8.8140]","[9.0087,9.0824]",166.89,561.00
12,algoQD,12,224/400,100,30,[0.7944],[0.2085],[0.0385],[0.9974],"[-9.3125,-8.8140]","[9.0087,9.0824]",177.95,568.15
13,algoQD,13,235/400,100,26,[0.7926],[0.2113],[0.0385],[0.9982],"[-9.3125,-8.8140]","[9.0087,9.2418]",186.27,565.90
14,algoQD,14,246/400,100,22,[0.8029],[0.1992],[0.0385],[0.9986],"[-9.3125,-9.4690]","[9.0340,9.6203]",197.51,556.92
15,algoQD,15,251/400,100,17,[0.8168],[0.1838],[0.2193],[0.9996],"[-9.3125,-9.4690]","[9.0340,9.6203]",205.02,564.42
16,algoQD,16,258/400,100,17,[0.8217],[0.1772],[0.2193],[0.9996],"[-9.3125,-9.4690]","[9.0340,9.9568]",212.01,556.17
17,algoQD,17,259/400,100,13,[0.8267],[0.1765],[0.2193],[0.9996],"[-9.3125,-9.4690]","[9.0340,9.9568]",214.11,559.15
18,algoQD,18,262/400,100,9,[0.8303],[0.1756],[0.2193],[0.9996],"[-9.7526,-9.4690]","[9.0340,9.9568]",217.54,561.24
19,algoQD,19,264/400,100,18,[0.8359],[0.1719],[0.2193],[0.9996],"[-9.7526,-9.4690]","[9.0340,9.9568]",220.67,563.05
20,algoQD,20,273/400,100,27,[0.8419],[0.1682],[0.2193],[0.9996],"[-9.7526,-9.4690]","[9.0340,9.9568]",229.85,561.86
21,algoQD,21,274/400,100,16,[0.8476],[0.1676],[0.2193],[0.9997],"[-9.7526,-9.4690]","[9.0340,9.9568]",232.25,559.74
22,algoQD,22,276/400,100,14,[0.851],[0.1639],[0.2297],[0.9997],"[-9.7526,-9.4690]","[9.0340,9.9568]",234.88,560.32
