,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.024529, -7.775709)]",[],"[(-9.09734, -5.3855658)]","[(-9.4680195, -4.6257534)]","[(-9.071614, -3.8523486)]","[(-9.071022, -2.3308368)]","[(-9.458952, -1.2193524)]","[(-9.538634, -0.5540274)]","[(-9.471552, 0.23052731)]","[(-9.712482, 1.1510438)]","[(-9.136976, 2.9888968)]","[(-9.063178, 3.9905434)]","[(-9.020986, 4.9294086)]",[],[],[],[],[]
1,[],"[(-8.18781, -8.714467)]","[(-8.675686, -7.620678)]",[],"[(-8.609844, -5.529111)]","[(-8.776163, -4.171373)]","[(-8.371305, -3.4239278)]","[(-8.6336355, -2.4535263)]","[(-8.88434, -1.0409405)]","[(-8.50513, -0.3177917)]","[(-8.258301, 0.9601769)]","[(-8.652247, 1.862075)]","[(-8.138967, 2.352107)]","[(-8.174498, 3.9601614)]","[(-8.057647, 4.2991486)]","[(-8.634515, 5.9242377)]",[],[],[],[]
2,[],"[(-7.710662, -8.064357)]",[],"[(-7.4119334, -6.690441)]","[(-7.3325043, -5.44353)]","[(-7.6252766, -4.197917)]","[(-7.972293, -3.179899)]","[(-7.315622, -2.3130167)]","[(-7.868534, -1.2773463)]","[(-7.1545997, -0.22253361)]","[(-7.8637915, 0.6038039)]","[(-7.794149, 1.2025235)]","[(-7.3995852, 2.3332462)]","[(-7.441352, 3.4587643)]","[(-7.5109196, 4.721562)]","[(-7.847599, 5.1345468)]","[(-7.791273, 6.3218107)]",[],"[(-7.6187406, 8.244876)]",[]
3,"[(-6.169401, -9.778388)]",[],"[(-6.440999, -7.589615)]","[(-6.4059105, -6.594479)]","[(-6.6269507, -5.162748)]","[(-6.833281, -4.113141)]","[(-6.9418845, -3.7506673)]","[(-6.98649, -2.615127)]","[(-6.037081, -1.9336437)]","[(-6.083973, -0.13757238)]","[(-6.2944174, 0.8837705)]","[(-6.040804, 1.3578967)]","[(-6.391386, 2.6088238)]","[(-6.131066, 3.1708992)]","[(-6.2271094, 4.228585)]","[(-6.5287676, 5.7806926)]","[(-6.0517483, 6.5306563)]","[(-6.3448563, 7.190819)]","[(-6.0982747, 8.849611)]",[]
4,"[(-5.6457005, -9.488224)]","[(-5.8120894, -8.120135)]","[(-5.922684, -7.068301)]","[(-5.568851, -6.92683)]","[(-5.9295516, -5.284162)]","[(-5.810061, -4.306625)]","[(-5.1393423, -3.0719392)]","[(-5.9022, -2.7557483)]","[(-5.248277, -1.817766)]","[(-5.7956204, -0.92026705)]","[(-5.080588, 0.11543989)]","[(-5.8446503, 1.1240602)]","[(-5.016972, 2.186151)]","[(-5.8083143, 3.1170142)]","[(-5.4004846, 4.953219)]","[(-5.562937, 5.1995144)]","[(-5.0873322, 6.9148912)]","[(-5.7223454, 7.257055)]","[(-5.899196, 8.052134)]","[(-5.0504804, 9.566702)]"
5,[],"[(-4.338472, -8.051755)]","[(-4.765579, -7.339274)]","[(-4.6083245, -6.008196)]","[(-4.5880675, -5.260873)]","[(-4.611258, -4.001628)]","[(-4.92515, -3.7976327)]","[(-4.9563737, -2.2336369)]","[(-4.278719, -1.4076027)]","[(-4.0571575, -0.54579407)]","[(-4.1397915, 0.4462493)]","[(-4.4853377, 1.8154216)]","[(-4.7220235, 2.9681334)]","[(-4.120376, 3.437377)]","[(-4.5257688, 4.6658077)]","[(-4.1740694, 5.2921457)]","[(-4.8272347, 6.1406865)]","[(-4.8438206, 7.865833)]","[(-4.370192, 8.785195)]","[(-4.0794907, 9.279853)]"
6,[],"[(-3.604747, -8.709181)]","[(-3.9122763, -7.650331)]","[(-3.5436232, -6.4050984)]","[(-3.2401261, -5.1315536)]","[(-3.7349932, -4.301803)]","[(-3.7552931, -3.5631883)]","[(-3.3409998, -2.2015998)]","[(-3.0048072, -1.7420009)]","[(-3.722958, -0.88040286)]","[(-3.4982183, 0.31103462)]","[(-3.5749493, 1.2823355)]","[(-3.8548913, 2.87487)]","[(-3.470634, 3.8164308)]","[(-3.7980971, 4.7047663)]","[(-3.6355712, 5.179092)]","[(-3.6297252, 6.74238)]","[(-3.1711564, 7.286932)]","[(-3.0332406, 8.070803)]","[(-3.4641132, 9.167144)]"
7,"[(-2.1433208, -9.565975)]","[(-2.586164, -8.557661)]","[(-2.4816031, -7.011743)]","[(-2.4988103, -6.3222747)]","[(-2.5172358, -5.3172255)]","[(-2.339302, -4.9256744)]","[(-2.3661368, -3.8912492)]","[(-2.9474134, -2.2087443)]","[(-2.2725837, -1.8722724)]","[(-2.4868364, -0.46682388)]","[(-2.265273, 0.44969493)]","[(-2.709539, 1.100362)]","[(-2.3216147, 2.2671082)]","[(-2.7290854, 3.3294823)]","[(-2.4425972, 4.257403)]","[(-2.2634988, 5.8213496)]","[(-2.2909737, 6.271972)]","[(-2.9865916, 7.4247174)]","[(-2.9952707, 8.043497)]","[(-2.4348803, 9.685904)]"
8,[],"[(-1.970433, -8.74782)]","[(-1.1224754, -7.55191)]","[(-1.4839416, -6.930335)]","[(-1.319365, -5.8970685)]","[(-1.9811283, -4.911563)]","[(-1.2745999, -3.9850137)]","[(-1.8608562, -2.761133)]","[(-1.8313458, -1.2455895)]","[(-1.5929083, -0.57422554)]","[(-1.7422441, 0.47442353)]","[(-1.0199206, 1.8729632)]","[(-1.3289357, 2.9351435)]","[(-1.971437, 3.4360814)]","[(-1.1177309, 4.0132413)]","[(-1.628001, 5.5678205)]","[(-1.5629578, 6.703753)]","[(-1.123554, 7.352222)]","[(-1.6394169, 8.564738)]","[(-1.9267503, 9.533521)]"
9,"[(-0.6102095, -9.1047325)]","[(-0.72880286, -8.188356)]","[(-0.15792572, -7.6874824)]","[(-0.21459752, -6.300154)]","[(-0.8787148, -5.3247066)]","[(-0.112678066, -4.334808)]","[(-0.0017841011, -3.2852802)]","[(-0.23747928, -2.142784)]","[(-0.17875722, -1.2224096)]","[(-0.66866195, -0.1633361)]","[(-0.29142705, 0.114470735)]","[(-0.17986998, 1.688957)]","[(-0.064038955, 2.3480444)]","[(-0.85280985, 3.7745135)]","[(-0.25234282, 4.99439)]","[(-0.23002002, 5.583372)]","[(-0.09275752, 6.2645173)]","[(-0.6471953, 7.041097)]","[(-0.98177373, 8.368751)]","[(-0.28422773, 9.521253)]"
10,"[(0.4023773, -9.810298)]","[(0.9210499, -8.234944)]","[(0.9609662, -7.658066)]","[(0.51085424, -6.741724)]","[(0.9694959, -5.5038614)]","[(0.0035142526, -4.296472)]","[(0.06736782, -3.7059932)]","[(0.32810026, -2.938917)]","[(0.2760828, -1.3139184)]","[(0.15598087, -0.29823413)]","[(0.73638606, 0.16171238)]","[(0.84448266, 1.964911)]","[(0.7934503, 2.6036727)]","[(0.11293461, 3.9980118)]","[(0.17274122, 4.8383026)]","[(0.16886105, 5.3675103)]","[(0.11283787, 6.292112)]","[(0.05959654, 7.676199)]","[(0.7043345, 8.214493)]","[(0.7373594, 9.0404825)]"
11,"[(1.3918997, -9.317643)]","[(1.6156613, -8.606618)]","[(1.2934421, -7.7994313)]","[(1.4084496, -6.79433)]","[(1.7239387, -5.02177)]","[(1.917983, -4.075179)]","[(1.566458, -3.7948918)]","[(1.7996916, -2.3605196)]","[(1.4643612, -1.1312715)]","[(1.3371139, -0.25397313)]","[(1.0199851, 0.5031507)]","[(1.6769787, 1.8248624)]","[(1.0570852, 2.19985)]","[(1.2342116, 3.2170823)]","[(1.5723242, 4.4977155)]","[(1.2954754, 5.889796)]","[(1.2585701, 6.448846)]","[(1.6631523, 7.2722297)]","[(1.4259251, 8.394085)]","[(1.7406108, 9.890279)]"
