,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,62,[0.6907],[0.2506],[0.0918],[0.9919],"[-6.5513,-7.7020]","[5.7773,7.9768]",31.08,2075.61
1,algoQD,1,70/400,100,41,[0.6782],[0.2597],[0.0918],[0.9935],"[-6.5513,-7.7020]","[6.7688,7.9768]",47.47,1044.43
2,algoQD,2,86/400,100,34,[0.6672],[0.2684],[0.0918],[0.9978],"[-6.5513,-7.7020]","[8.4562,7.9768]",57.38,1043.77
3,algoQD,3,108/400,100,41,[0.6756],[0.2594],[0.0295],[0.9978],"[-6.5513,-7.7020]","[8.4562,7.9768]",72.96,1043.81
4,algoQD,4,125/400,100,29,[0.6593],[0.2789],[0.0028],[0.9978],"[-6.5513,-7.7020]","[8.9837,7.9768]",82.42,1043.72
5,algoQD,5,145/400,100,37,[0.6524],[0.2856],[0.0028],[0.9978],"[-7.4446,-9.6287]","[8.9837,7.9768]",94.60,1045.99
6,algoQD,6,157/400,100,31,[0.6879],[0.2682],[0.0194],[0.9978],"[-7.4446,-9.6287]","[8.9837,9.3502]",108.01,1049.44
7,algoQD,7,171/400,100,25,[0.6997],[0.2626],[0.0194],[0.9989],"[-7.4446,-9.6287]","[8.9837,9.3502]",119.65,1046.27
8,algoQD,8,186/400,100,34,[0.7167],[0.2501],[0.0194],[0.9989],"[-8.0859,-9.6287]","[8.9837,9.3502]",133.31,1047.46
9,algoQD,9,193/400,100,29,[0.7239],[0.2547],[0.0051],[0.9989],"[-8.0859,-9.6287]","[8.9837,9.3502]",139.70,1047.16
10,algoQD,10,201/400,100,25,[0.725],[0.2566],[0.0051],[0.9989],"[-8.0859,-9.6287]","[8.9837,9.3502]",145.73,1047.70
11,algoQD,11,209/400,100,26,[0.7434],[0.2465],[0.0051],[0.9989],"[-8.0859,-9.6287]","[8.9837,9.3502]",155.38,1047.53
12,algoQD,12,215/400,100,20,[0.7572],[0.2376],[0.0051],[0.9996],"[-8.0859,-9.6287]","[8.9837,9.3502]",162.80,1047.01
13,algoQD,13,221/400,100,21,[0.7685],[0.2326],[0.0051],[0.9996],"[-8.0859,-9.6287]","[8.9837,9.3502]",169.84,1046.56
14,algoQD,14,229/400,100,19,[0.7746],[0.2256],[0.0051],[0.9996],"[-8.0859,-9.8011]","[8.9837,9.5711]",177.38,1047.11
15,algoQD,15,235/400,100,16,[0.7843],[0.2215],[0.0051],[0.9996],"[-8.9084,-9.8011]","[8.9866,9.5711]",184.31,1046.51
16,algoQD,16,240/400,100,21,[0.787],[0.2219],[0.0051],[0.9996],"[-8.9084,-9.8011]","[9.4217,9.5711]",188.88,1047.70
17,algoQD,17,244/400,100,15,[0.7891],[0.2221],[0.0051],[0.9996],"[-9.5179,-9.8011]","[9.4217,9.5711]",192.55,1047.39
18,algoQD,18,248/400,100,19,[0.7943],[0.2197],[0.0051],[0.9996],"[-9.5179,-9.8011]","[9.4217,9.5711]",196.99,1049.03
19,algoQD,19,254/400,100,23,[0.7979],[0.2176],[0.0051],[0.9996],"[-9.5179,-9.8011]","[9.4217,9.5711]",202.67,1046.55
20,algoQD,20,261/400,100,21,[0.8013],[0.2215],[0.0051],[0.9996],"[-9.7749,-9.8011]","[9.4217,9.5711]",209.14,1046.83
21,algoQD,21,266/400,100,21,[0.8086],[0.2159],[0.0051],[0.9996],"[-9.7749,-9.8011]","[9.4217,9.6402]",215.08,1047.67
22,algoQD,22,273/400,100,26,[0.8149],[0.2074],[0.0051],[0.9997],"[-9.7749,-9.8011]","[9.4217,9.6402]",222.48,1046.52
23,algoQD,23,275/400,100,14,[0.8196],[0.2019],[0.0051],[0.9998],"[-9.7749,-9.8011]","[9.4217,9.6402]",225.38,1047.10
24,algoQD,24,277/400,100,15,[0.8304],[0.1889],[0.0295],[0.9998],"[-9.7749,-9.8011]","[9.7593,9.6402]",230.02,1047.42
25,algoQD,25,280/400,100,14,[0.8357],[0.1824],[0.0295],[0.9998],"[-9.7749,-9.8011]","[9.7593,9.6402]",234.01,1048.61
26,algoQD,26,283/400,100,19,[0.8433],[0.1754],[0.1846],[0.9998],"[-9.7749,-9.8011]","[9.7593,9.6402]",238.65,1047.87
27,algoQD,27,286/400,100,16,[0.8461],[0.1761],[0.1846],[0.9998],"[-9.7749,-9.8011]","[9.7593,9.6402]",241.97,1048.30
28,algoQD,28,289/400,100,14,[0.8509],[0.1758],[0.1846],[1.],"[-9.7749,-9.8011]","[9.7593,9.6402]",245.90,1047.41
29,algoQD,29,294/400,100,9,[0.8523],[0.172],[0.1846],[1.],"[-9.7749,-9.8011]","[9.7593,9.6402]",250.58,1046.37
30,algoQD,30,297/400,100,14,[0.8522],[0.1759],[0.1846],[1.],"[-9.7749,-9.8011]","[9.7593,9.6402]",253.09,1047.80
31,algoQD,31,300/400,100,10,[0.8525],[0.1744],[0.1846],[1.],"[-9.7749,-9.8011]","[9.7593,9.6402]",255.76,1047.74
